SK_ID_CURR,TARGET
101318,0.0095796178641271
101327,0.1228004016417855
101329,0.0179233814579494
101332,0.0472356749505916
101337,0.0245661202766852
101343,0.0228314894306875
101345,0.0244296038496582
101346,0.0126705716358608
101353,0.0131938676953423
101354,0.2247928276640648
101355,0.3322967089878281
101356,0.0197021954944174
101362,0.0619118791521793
101363,0.3490707608049753
101365,0.0188412052364228
101366,0.057476187278229
101367,0.200858515230427
101368,0.0174198452476962
101374,0.1497651961027151
101380,0.0146557928797317
101383,0.0294509963780351
101398,0.0205044395609497
101399,0.4412117503301054
101401,0.161842670073822
101412,0.0947953376722019
101426,0.0581119640352694
101427,0.4138862786529934
101428,0.161194688864807
101429,0.1650379788306314
101434,0.0330000098486559
101440,0.1242703675327745
101448,0.0554349643799469
101449,0.0327699805516649
101465,0.0390524770696515
101467,0.0167980049116759
101472,0.0841574511240375
101478,0.2686600111213935
101497,0.0479996009627727
101504,0.048461515902284
101547,0.0111456546287183
101548,0.0789995807677211
101555,0.0896619665259058
101570,0.0189130384719736
101572,0.0505601851345559
101578,0.0262017814443391
101580,0.0838387359356854
101588,0.0938862290140173
101602,0.0539030121778434
101610,0.1183229582377733
101614,0.0478878975982764
101616,0.0610741499427243
101643,0.1232330781974556
101644,0.0369685075138038
101649,0.0298592437603661
101650,0.0641326429390794
101665,0.0148056477194894
101667,0.0859193374079724
101669,0.19902610411033
101674,0.0694530709302552
101675,0.0085747295370076
101678,0.1188053919267886
101682,0.0416773514898694
101686,0.0362569069741773
101697,0.1851482255342136
101700,0.3307835489126449
101711,0.0250972242411902
101714,0.026661521485293
101715,0.3524655778634548
101728,0.0282225750744743
101732,0.0388119402020454
101757,0.1687534532132726
101758,0.0442386764577068
101759,0.0565325481261588
101762,0.0215481698503006
101764,0.099300159143375
101780,0.2461676721033859
101784,0.0297046071106902
101789,0.0165991409135
101816,0.0498993835849944
101819,0.0464014021411331
101827,0.0098965643468877
101863,0.0436248828642003
101867,0.0300523470878193
101870,0.016771509499152
101873,0.2087269758711427
101878,0.0798050136288697
101879,0.1107970015285048
101880,0.0161657366928371
101887,0.0403365279738793
101897,0.0197632687571054
101901,0.1304427380813882
101903,0.2449974556929775
101920,0.0405194080046594
101921,0.0233672974678411
101922,0.0562129370847769
101961,0.0860721867888837
101962,0.0125511559942113
101971,0.0409605782724236
101976,0.4737579147104974
102002,0.1972210524650514
102005,0.0212742995044545
102007,0.2170005966044674
102017,0.0247803531662544
102019,0.3350459665841164
102029,0.0181374927989731
102051,0.188777375954475
102052,0.0100908336312463
102054,0.0456680715647698
102062,0.0486606537162403
102067,0.1668759976981223
102068,0.169696417745267
102070,0.0379598752532089
102090,0.0561001248289243
102092,0.0765681614360908
102099,0.0967642868077264
102100,0.0409539676788409
102112,0.0964498189163499
102113,0.029750811858626
102122,0.1828413284227777
102123,0.0309895162542891
102125,0.0228117051489747
102126,0.1924206601356816
102146,0.0233497058748646
102147,0.0960818738729339
102151,0.0345460882668538
102158,0.1161112795566929
102159,0.0273640245001764
102162,0.0467963685061686
102165,0.0332488984089052
102166,0.0213838747267045
102174,0.0103757274483738
102193,0.2028615180862142
102198,0.0649747500573871
102205,0.1493226436115095
102206,0.0112587431462672
102218,0.0217704153009276
102221,0.0306832664599605
102230,0.0790379223511632
102238,0.0305067697707985
102248,0.0199542159925637
102252,0.1851379310019221
102259,0.0391629053689066
102262,0.1479087031615949
102273,0.055408184843997
102286,0.0930591364114238
102293,0.0076820668284729
102294,0.027337103053138
102296,0.1394275393477889
102298,0.081970132140492
102303,0.0157733923437176
102309,0.0628192335113299
102315,0.0341795699899983
102340,0.0427056673762894
102342,0.0757830487535809
102344,0.0279428512040569
102346,0.0476530262087655
102347,0.0201979747602598
102374,0.1094351087900272
102380,0.0223169392663026
102387,0.0154308191457834
102393,0.0422599201586722
102403,0.0182272275071029
102413,0.0276123661134909
102414,0.0107488717965712
102415,0.0890876671038415
102416,0.0885673225516653
102439,0.0337872839090975
102441,0.0292778291682992
102443,0.0164100486965651
102444,0.1068298117554671
102445,0.1142905353580824
102448,0.0329996571442683
102449,0.3814442875681751
102450,0.2262909364275544
102456,0.0233298366472136
102458,0.1085480507275608
102459,0.0686995175140346
102465,0.0368922660953448
102470,0.2346469345106439
102471,0.0310688206296138
102475,0.038848150866831
102476,0.2311636812620599
102506,0.0442364622388269
102509,0.0395205200211546
102519,0.0222529833561749
102522,0.0335190562381893
102545,0.0515914961060342
102549,0.0372708931935767
102562,0.0168247614165639
102563,0.016318005194271
102568,0.0715784237415767
102582,0.0445825546370018
102592,0.0145404768552257
102597,0.0870157979374238
102605,0.0267180375164688
102614,0.0222200090987524
102617,0.146171587390714
102634,0.0584092781303092
102652,0.0251055103903981
102655,0.0145880370672817
102671,0.044652464618386
102694,0.1794670720505067
102701,0.0370437064962619
102703,0.0158177388968531
102704,0.0200314663582825
102713,0.0185369287815588
102720,0.0694568771927743
102731,0.0256637249612152
102733,0.0365077447990842
102749,0.018798259445176
102755,0.0919688136094876
102763,0.0153793220817173
102770,0.0293789912908136
102772,0.0725369882528034
102799,0.1603377502494103
102838,0.0139152740491214
102854,0.0200708293033167
102862,0.1636345377410585
102863,0.0220852519772195
102867,0.0114941959479889
102868,0.0121526930106237
102878,0.0654048509613177
102887,0.0294010036157842
102898,0.4155395604337199
102904,0.0646648784220373
102912,0.0474601433121722
102919,0.0422819673665515
102927,0.1531874358027065
102932,0.0401937734512185
102933,0.076519364469733
102935,0.0137441645791576
102958,0.0623255985239929
102969,0.1940774330780567
102971,0.0192054943127589
102975,0.0965734676491613
102979,0.0263581986130684
102982,0.0117048031594425
102987,0.2041157538338947
102989,0.0580443166220213
102995,0.0414513203104578
102996,0.0150190831596449
103000,0.0299206969932308
103001,0.1626955017264845
103004,0.0229945288901012
103010,0.012898188583955
103025,0.2380021777492633
103029,0.0277778936478885
103046,0.0524735090730372
103056,0.023509086739217
103062,0.0944483576442267
103078,0.0253730365260875
103083,0.0182341666220304
103092,0.0498472573893408
103096,0.0539039700838113
103097,0.1096792127098876
103102,0.3178854304921381
103112,0.0544754835804386
103132,0.0322954866130869
103144,0.0377914848770154
103145,0.1196002448878234
103146,0.0076064791154416
103147,0.105966023937362
103158,0.0344967404623436
103171,0.1103996388805112
103173,0.026442178181966
103184,0.012668596135953
103195,0.1884007512464041
103196,0.0368961428756976
103206,0.0137140774792471
103230,0.2305528880513489
103231,0.2006211020030604
103232,0.0214028568410169
103239,0.0969844180643313
103240,0.1024745862327995
103243,0.0108638082256264
103252,0.1021044937779032
103258,0.0328902081844859
103259,0.1019435600549101
103279,0.0170445082769141
103280,0.0127414024223498
103286,0.0331414087746009
103287,0.2634570200555065
103290,0.0188276203673473
103298,0.0213498263640129
103315,0.0114656549958637
103319,0.0243252246548174
103334,0.2097153129413294
103336,0.047031087636622
103345,0.0630949757796291
103368,0.0141099289122848
103371,0.2450569898004506
103377,0.018794572330287
103398,0.018626778695025
103404,0.0567322790833147
103408,0.2166949487888758
103410,0.0300583745500924
103418,0.0217552749738196
103420,0.1756686641595417
103432,0.056103971388877
103433,0.0163971388631802
103436,0.0394821378177793
103440,0.03712980403606
103453,0.0299847302443523
103459,0.0487666568138926
103460,0.0425597741906123
103461,0.0097969413656652
103462,0.0286431737172977
103473,0.2118584546986572
103474,0.0202156549176787
103475,0.2431907418706223
103478,0.0844125842711939
103480,0.0388808532438708
103484,0.0210361316815733
103494,0.0874810526647189
103513,0.02857654019912
103515,0.0416273960543712
103516,0.1872947272725081
103525,0.1115069307867084
103541,0.1918990500467668
103544,0.0151367352029637
103562,0.293239456233845
103570,0.3242544352573041
103572,0.1559990974306727
103574,0.019096216531097
103575,0.0315110699596994
103591,0.0987562989414125
103594,0.0197197015851842
103609,0.0698678604005479
103613,0.0969437154949113
103614,0.0329112985330551
103615,0.0330074838364234
103624,0.0607945885984895
103625,0.2702460015664604
103628,0.1763507752651847
103629,0.0173524188351191
103647,0.0689598092243333
103648,0.0690989188151969
103651,0.0305251008102194
103658,0.0275407102634166
103668,0.0813624860787417
103669,0.025838196954104
103676,0.0509242556965115
103682,0.0269138885124333
103683,0.0404027312301073
103689,0.0179552610890858
103725,0.0726498179388994
103733,0.1076895108529314
103744,0.0194316591567454
103762,0.0948970390257793
103771,0.3795938957131996
103773,0.0102189188580685
103783,0.0376558054380227
103784,0.1020600050123603
103808,0.0192237582344088
103812,0.0515968350588007
103813,0.1047676070378086
103814,0.0603572382601542
103818,0.0698432416850222
103824,0.0157561987711569
103828,0.0096289865424901
103830,0.2030915626674861
103840,0.0162055863468455
103842,0.1066510309578812
103847,0.1313764452291412
103848,0.0921317517329524
103851,0.0290321151664814
103854,0.1204937547706771
103857,0.156284308351257
103861,0.0226142691168068
103862,0.0580844641946533
103865,0.0237176867482095
103870,0.0089238922321175
103876,0.0202500822307992
103891,0.2731312305442753
103908,0.0907265558620415
103914,0.0666427179207995
103918,0.0728157121041449
103940,0.0200184905274904
103963,0.0650656538305962
103966,0.0428834764662599
103971,0.1235678385764838
103980,0.0717151115931189
103984,0.0874302356558741
103985,0.0286796222933287
103998,0.2546139423268728
104019,0.0126010744347064
104026,0.0285706455007973
104035,0.0671664173578367
104044,0.039019042479581
104045,0.0722691086816392
104047,0.1611506421271446
104051,0.0160238261227158
104058,0.0347418805832011
104063,0.0162027578695331
104066,0.2594225136367993
104087,0.0453612070069848
104089,0.0321018365234273
104095,0.0397432697413056
104098,0.1075163338118705
104104,0.037869097860626
104110,0.2641372123667824
104120,0.0476243645695749
104122,0.0814507893221321
104131,0.0262463423325881
104132,0.0856791172569596
104135,0.03724995860145
104136,0.0186991030621326
104149,0.0717052828284618
104150,0.0991311974994645
104156,0.3918623575282767
104165,0.0991885328038683
104175,0.0183960914973048
104179,0.0665903730521673
104184,0.1926526036730363
104206,0.0313604343530911
104216,0.3553903686988589
104230,0.1923241446617355
104257,0.0250734205066192
104272,0.0239710276681233
104273,0.0769806170670526
104278,0.029347075258388
104294,0.0665531432871585
104295,0.0213707680547143
104297,0.0308071824074294
104298,0.0832478892397598
104308,0.0287239560264496
104318,0.0245491802447109
104319,0.0866045797793058
104320,0.0622666427924724
104327,0.1865722466264566
104334,0.0491616435739318
104344,0.0442541049648084
104350,0.0222517991879621
104351,0.1445322047843147
104354,0.0351014337674323
104369,0.102932910020882
104376,0.1289564742411801
104381,0.0469274345006267
104384,0.0672919110685417
104391,0.028951379279275
104394,0.0300462046983357
104398,0.246000911042831
104402,0.0140161238032751
104408,0.0625938474712295
104409,0.0203088612415376
104410,0.6643468012915124
104412,0.045086735780924
104417,0.094989520150643
104424,0.0501839873125779
104426,0.0164988413314472
104435,0.0535919814955309
104445,0.0325898509809225
104458,0.0203425884529213
104460,0.0332500694041865
104466,0.0160968787532928
104472,0.0692251305026867
104473,0.0636432357832512
104479,0.02016539164558
104480,0.0118859173097681
104482,0.0730584186393422
104499,0.030705545187439
104501,0.0161595834272746
104502,0.0146306886511052
104506,0.1327744076806876
104510,0.008470093216487
104512,0.0404869164534901
104520,0.2886435023694791
104528,0.0228772110794089
104529,0.0115318239617496
104541,0.0910349467257115
104578,0.0187145886147016
104584,0.1360947294161638
104588,0.1582971975471641
104602,0.2129282680947944
104610,0.0131288523049537
104611,0.2962527234372028
104618,0.0784761599481413
104620,0.0337713392323925
104622,0.0238730848047348
104624,0.0532329556978706
104625,0.0948393978143172
104634,0.0873928449320835
104639,0.0828656996312697
104646,0.0179438079288349
104647,0.0515991586014361
104652,0.0229430500488129
104670,0.0617216263166809
104677,0.0096535238225026
104685,0.0929303042782426
104691,0.0295693523820069
104696,0.1151303872923243
104699,0.0156163387899829
104712,0.0609954969221868
104714,0.0178061869191935
104717,0.0585080872068754
104718,0.0206159036571279
104740,0.0574251999204394
104741,0.0255851078697637
104743,0.0066937902756799
104744,0.0285840303308126
104747,0.0892026981206875
104767,0.0413882864806365
104772,0.1206340385160314
104776,0.1896055166217127
104779,0.0231998661475997
104814,0.0165039206835386
104815,0.0411154458048741
104830,0.0413563532495355
104831,0.1104266978314828
104833,0.0486327065782744
104839,0.0202419886140849
104840,0.0210152531720973
104860,0.1766218794158363
104861,0.0216464403435223
104866,0.0400098753319296
104870,0.0137653041326356
104877,0.0659380608179398
104878,0.0107784472704346
104879,0.020097178908824
104880,0.0449872009874618
104899,0.0140012744443451
104906,0.0460371734758324
104907,0.0544575482085323
104913,0.1045933278208694
104916,0.0876506689897853
104921,0.0394025202391472
104930,0.024555293387686
104931,0.298556952548425
104936,0.0223984220478876
104937,0.0259467002411229
104942,0.0288331248279331
104943,0.0989955705923105
104969,0.0582709093526513
104972,0.129739984398991
104988,0.1008851811615482
105013,0.0175124860403961
105015,0.0158174643432101
105019,0.0724770404517591
105027,0.0308563665644697
105030,0.05010878703403
105035,0.3208397738185204
105041,0.0225353580640709
105051,0.3440134851419445
105056,0.0351409674114243
105067,0.4242192222232052
105071,0.0422685585752838
105072,0.0130537804754303
105074,0.0882766135031065
105091,0.0439328434522302
105101,0.0337635577568111
105103,0.0597658931509671
105134,0.0415889769665592
105139,0.0089685002303741
105142,0.0785166033528093
105146,0.0397853217409272
105163,0.0798982707260159
105168,0.0770396757817434
105172,0.0164856468080161
105176,0.3777135661535608
105195,0.0528275534079117
105196,0.2928799079255348
105197,0.0136283589179417
105203,0.0890267997683039
105223,0.0567504698972393
105227,0.1780695734297075
105228,0.0167762397603577
105230,0.1443189164177717
105231,0.1175494671649188
105239,0.0341403389215157
105242,0.1426741824033147
105244,0.0834791843656824
105245,0.0409556778940849
105248,0.0320737895224792
105249,0.0376169131861776
105266,0.2001137980003275
105271,0.2189083527578194
105276,0.0307168368439117
105282,0.0233834532719378
105292,0.0753674655593147
105297,0.0093590799756103
105332,0.056935437453102
105333,0.0338566649205512
105343,0.101842603452792
105344,0.0170682135586076
105345,0.1037923333062659
105357,0.0364947787755793
105359,0.0947462460086576
105366,0.0533769581154024
105367,0.0499712650627018
105370,0.007058697784527
105377,0.0345724536740221
105390,0.0217351844238323
105399,0.0116391460520031
105403,0.1223534910255677
105404,0.0471106892729721
105414,0.0143473176189848
105417,0.0686302931079579
105425,0.2195267429578783
105452,0.132325785896011
105454,0.13137305762141
105456,0.0446970812820487
105470,0.0301970314612932
105471,0.0340753718339554
105483,0.1289489205565901
105493,0.1291215597440201
105508,0.0786813426877516
105514,0.0601954579015668
105515,0.019473686115766
105528,0.2189957425892063
105529,0.0138232485191482
105531,0.032273782483149
105532,0.0363277018651881
105558,0.0158456568670634
105574,0.0120143235172539
105578,0.0155061750847143
105584,0.2467600441081768
105595,0.0485463623082039
105617,0.3535007977677402
105618,0.0425978823344444
105621,0.0274367130293477
105625,0.0645829176081981
105629,0.0415451051040897
105630,0.0143489082636421
105634,0.024174308845912
105635,0.0156185648675254
105641,0.0713335363243232
105647,0.1793071313177049
105648,0.0713897747138569
105655,0.034577632613925
105657,0.012899074067409
105672,0.0893145907073904
105678,0.1203806234450283
105682,0.0991970795782243
105691,0.0221541349860592
105692,0.0327389013604279
105706,0.0240629415092092
105712,0.038306864114522
105720,0.0574540647004548
105734,0.0134303687760797
105735,0.0203385337467482
105736,0.1202268416460873
105737,0.0191456280890431
105738,0.1058384693717079
105740,0.2209772196347395
105744,0.0606094241349195
105747,0.0541092137410078
105749,0.1349792467341281
105754,0.0389891683937526
105758,0.0586934973720167
105760,0.030685472507577
105767,0.2670716158258271
105784,0.0788241330411416
105791,0.0131449684017952
105802,0.2082524718836451
105807,0.1778703032220781
105809,0.0482065997356147
105816,0.0610170262997326
105817,0.0236819526167453
105824,0.0587194880697995
105832,0.0405279998686093
105856,0.0398464305846431
105865,0.017916536513874
105899,0.1960980332158003
105906,0.0295428114464629
105916,0.0802132179155045
105923,0.0759101933738031
105937,0.0635696540123566
105965,0.0774721897758328
105966,0.089879063403585
105968,0.0682213768750329
105973,0.0328594218729796
105976,0.1516443619293558
105978,0.126002788686245
105979,0.023544434618353
105991,0.0785423907317084
105998,0.161530318731839
105999,0.0212104017782496
106000,0.1465854213619452
106001,0.0287762133116405
106010,0.2918077866974274
106011,0.0116219059428757
106013,0.1510216412805789
106015,0.0139853201998341
106026,0.0166636260067367
106032,0.0237560677283912
106035,0.366378570063966
106040,0.0252782039639199
106041,0.255329540988019
106044,0.0148422896678538
106053,0.1281741338050179
106054,0.0139156367211549
106065,0.1180073480861843
106081,0.0627799406026119
106083,0.0546231047352921
106087,0.0228337135326966
106090,0.0538590603802257
106101,0.055952054165678
106102,0.0307350366602342
106109,0.065915563305467
106116,0.1014733480587104
106150,0.036521340039812
106155,0.1148384494066215
106166,0.0185485526669218
106176,0.159442429496577
106189,0.0254037289214581
106199,0.0798241217423015
106205,0.1402315203334394
106206,0.1237023467293433
106211,0.0245131542836858
106214,0.0547994279308477
106216,0.0230075224175791
106217,0.0615630568384437
106225,0.0503648952289585
106249,0.0265433636080784
106256,0.0736969124588221
106258,0.0456547777155132
106261,0.0552175402611042
106262,0.069059950035937
106264,0.0095688590316047
106271,0.034230507366522
106276,0.0162751173383946
106277,0.0768921013566812
106286,0.0589612470517834
106293,0.0161081167968281
106295,0.0618444694951742
106296,0.0206816490973974
106297,0.1017334000247198
106298,0.0292822458853994
106311,0.0322541304461387
106314,0.0311311019365843
106320,0.0290208676824353
106334,0.0637709419129717
106346,0.0503714522858006
106347,0.0305925744500348
106349,0.0582338688862664
106354,0.1148084449288447
106360,0.0183350832561252
106373,0.0858450161553277
106377,0.0669437775957876
106386,0.1215023999725387
106387,0.0504416843582011
106391,0.0122993651647035
106401,0.2979719574115377
106411,0.0746331985494575
106413,0.4852215580325217
106426,0.230039477628228
106427,0.0932339167111969
106428,0.1035746209100331
106434,0.0505762002469842
106438,0.016511572425707
106440,0.0261234953450166
106441,0.023067015817892
106452,0.0976639645431835
106453,0.0480507304724511
106454,0.0367096257571947
106457,0.0822512696233165
106484,0.0185878386992138
106488,0.059481638344899
106491,0.293732914255829
106514,0.1073093897853075
106527,0.0670761508435228
106528,0.0538296456900252
106529,0.011328402100945
106534,0.1709703978804871
106550,0.1777758539719412
106577,0.0337128180796607
106585,0.0880591520789492
106590,0.0081454045422306
106607,0.0405632239027073
106610,0.1249636345218129
106611,0.0363618767974156
106612,0.0597956525982958
106624,0.0289841443964451
106631,0.0125237710762133
106647,0.2834969372826004
106660,0.1511633878257492
106674,0.0212745302487566
106687,0.0164266399104998
106712,0.0422499675138394
106713,0.0410846859201186
106717,0.0569423805861918
106720,0.0584781215303393
106721,0.1007481601939273
106724,0.047714776365945
106735,0.1152188652627762
106739,0.0600758530445036
106740,0.074296318509825
106754,0.0555313743379437
106760,0.2727257112026749
106761,0.064063603862528
106784,0.1002077832106898
106787,0.0463964097920292
106797,0.0094644659040427
106798,0.0610850841590663
106802,0.1266607952353931
106803,0.0360548805169619
106804,0.1370079427066596
106805,0.015811456043626
106810,0.082574184753738
106812,0.1559172118221652
106813,0.0346028549027321
106817,0.0488237504004677
106822,0.1009083878736337
106823,0.0225373127917989
106827,0.0160768310285577
106841,0.0348486271767372
106851,0.1484874230010991
106852,0.0610866226494541
106853,0.0839112432631413
106854,0.4494645084552924
106861,0.0457476981836941
106873,0.0627185737738996
106877,0.0238660469415918
106878,0.0126959215160925
106881,0.0635822812571708
106900,0.0330185100605793
106906,0.0497009512846866
106907,0.1814149418450761
106914,0.1423600702538403
106916,0.0902114045165802
106924,0.0117149752299012
106931,0.0284712265176593
106936,0.032744619947699
106937,0.1749228602172338
106938,0.0134094220969686
106939,0.0845848377042884
106943,0.0311551812460482
106944,0.129410702486198
106967,0.0826384086578089
106980,0.022402591468688
106986,0.0911521609577845
106987,0.0141826531878875
106990,0.0183798379009298
107013,0.0190133319144774
107023,0.0343635004194891
107033,0.0339050827111936
107037,0.0495738333145822
107048,0.0224499438210161
107071,0.0503335308643747
107081,0.0072061623873507
107113,0.077712280426117
107130,0.0508283225014146
107131,0.027318815994127
107145,0.0447280193723651
107156,0.0694960204132513
107219,0.08067917913243
107222,0.2416760857849041
107223,0.3145513350631275
107232,0.2516824452563498
107245,0.0568074545327189
107246,0.056145087457896
107247,0.0547611101934453
107256,0.0109012104802339
107259,0.0176303631335241
107260,0.0124879946191985
107279,0.2526941958257276
107280,0.0774488886548531
107281,0.014886463751554
107285,0.1636951751323763
107329,0.0089024606114921
107337,0.1942764113729757
107349,0.0751432162585534
107350,0.0254314697718514
107351,0.022124588160854
107359,0.1221264619634092
107391,0.0736052483462356
107394,0.0233349632020129
107395,0.0371824950115377
107406,0.0780503288697729
107416,0.0809638486082136
107417,0.0168109061072822
107418,0.078668270448657
107419,0.0287971294716608
107444,0.0122587243761293
107445,0.0271363821229663
107446,0.1222955124636544
107460,0.1054304362137643
107470,0.0584385697177931
107475,0.0464735669816908
107520,0.0266185249573094
107526,0.2061152828648306
107527,0.0186450026530415
107530,0.0175296363533276
107532,0.0999979031552862
107534,0.1261908711785822
107535,0.0340181855576716
107554,0.1201500929786856
107556,0.0162096780419699
107559,0.2095243225657399
107561,0.0160472982587283
107564,0.0556112223283504
107566,0.0281316458535177
107571,0.036907346917201
107590,0.2231255036090244
107602,0.1003299914887514
107625,0.0729229868597149
107626,0.3913116893738387
107635,0.0174040892680348
107636,0.1736419216951739
107645,0.0259113948644916
107652,0.2281939322190619
107655,0.0293703360371836
107668,0.0547542673119912
107670,0.0346127526530665
107677,0.0087804557594938
107680,0.2165750643616355
107683,0.1687963082237723
107684,0.0149084742427603
107691,0.0305651948333542
107692,0.029719705202903
107703,0.0212374665647813
107709,0.0311354940710998
107710,0.186528270927553
107721,0.1405448296290821
107725,0.1203547482071004
107727,0.0502865172601274
107739,0.0209900625160383
107740,0.0446291765888768
107741,0.0431131052111162
107747,0.0204839831373252
107765,0.2207217546060128
107768,0.010910209823623
107775,0.1411813797123276
107782,0.235832064383557
107790,0.0210899831458279
107801,0.0276865232309718
107807,0.0131466646703294
107811,0.0296859721429827
107817,0.0872505740098943
107826,0.0292776773192645
107838,0.09605282885447
107839,0.0216329186381896
107843,0.0800678113879525
107847,0.0713827648960449
107849,0.1034923816310138
107850,0.082883440117165
107867,0.1031009626403791
107871,0.0995726859845367
107908,0.0367023529330929
107913,0.1071166350880194
107927,0.0189091255885751
107931,0.0258074833083598
107955,0.0180570207518443
107962,0.1025082321298359
107977,0.0463542930540395
107978,0.0630354414502114
107993,0.0176377824578577
108010,0.0512224887279126
108016,0.0277303636009726
108018,0.2737010633317725
108027,0.1905426152970016
108045,0.3424396550158668
108069,0.1458628728260809
108082,0.0175251509243316
108089,0.0942073854215646
108092,0.0532218451056472
108106,0.0213095274834739
108112,0.0739701402885413
108120,0.1059230067310745
108122,0.242499355795436
108135,0.0216920984785341
108170,0.0126922378248547
108171,0.0940144845970006
108177,0.0140548827747915
108180,0.1831138225569641
108183,0.0373004550955838
108184,0.0210544025637582
108185,0.0296363537625481
108192,0.0428503508747022
108195,0.2581104563947196
108196,0.1000393522532495
108218,0.0250014993468873
108219,0.0827240040703323
108243,0.0674741812843205
108249,0.0141157401288073
108251,0.0253610616341857
108274,0.0246946832496052
108280,0.3886265406370804
108289,0.0504298797693665
108292,0.0458994318153878
108295,0.0394225089203498
108327,0.0350755523924719
108332,0.0478471443398189
108346,0.0309157783036034
108349,0.2688644658592645
