SK_ID_CURR,TARGET
100952,0.1099439047868273
100953,0.0223486539165264
100965,0.1978150876845612
100970,0.0251375272597251
100982,0.236933572052735
100983,0.1214281639265217
100984,0.1417667006900276
100987,0.1115151636845809
100997,0.1745433376742756
100998,0.1273873696899359
101002,0.0460707959983244
101005,0.1858679935151424
101008,0.0818007527020817
101020,0.0403305548774959
101021,0.0311082209650955
101024,0.117322325397138
101025,0.1531951354852513
101026,0.0552955391202168
101031,0.0181727337141549
101041,0.0271188756124969
101051,0.0229147433089213
101055,0.06364582954299
101056,0.2781329510772544
101057,0.1370924632202739
101064,0.0808626272095628
101079,0.1266637710664115
101087,0.0880419806374339
101090,0.0159633799329457
101092,0.1218468837540928
101097,0.0471196658686228
101099,0.0270614885655052
101107,0.0278215608992519
101118,0.035163373578924
101125,0.1201540428231024
101126,0.0426607550711049
101128,0.0195866583719069
101136,0.2317180302214629
101140,0.1445914264935802
101149,0.0856082533391961
101160,0.0553055319615437
101169,0.0994895270694823
101181,0.0319484330901941
101186,0.031390484907489
101190,0.0860855110837452
101193,0.1700721386040406
101194,0.1618805286346065
101198,0.1280468456723956
101200,0.0547046263889831
101204,0.0226553413334389
101211,0.0471408278573776
101213,0.155588560622414
101223,0.1360251684348521
101225,0.136262742331302
101237,0.0803557425643469
101243,0.0746777709275385
101244,0.1978097442538159
101258,0.0530451727949845
101259,0.1937082077291013
101268,0.0733695570195678
101269,0.0110782288666042
101271,0.0839815863990689
101279,0.0488902977100492
101281,0.3299501452859183
101287,0.0793140984533305
101292,0.0228434481784124
101294,0.0387832516415379
101296,0.0696625464465306
101297,0.04191564755982
101299,0.1199201350167306
101301,0.0274511767312078
101305,0.1388297501089897
101308,0.1395637396547865
101318,0.0173573959412646
101327,0.1868227626009548
101329,0.0696647402549892
101332,0.0412649324376845
101337,0.0369042505871549
101343,0.0338860091204768
101345,0.0439930480245805
101346,0.0137111466355915
101353,0.0156621850217954
101354,0.1632771574819
101355,0.1790608074198277
101356,0.0423256737200657
101362,0.1566689499369591
101363,0.1712545318798293
101365,0.0150615940202267
101366,0.0403570417723053
101367,0.2172418834298706
101368,0.0331843047309562
101374,0.2294807631183757
101380,0.0195330004787726
101383,0.028026280630463
101398,0.0124951214796327
101399,0.1733337177826667
101401,0.071094061650223
101412,0.1303776924762142
101426,0.0195660521162084
101427,0.3098206393137894
101428,0.1369491799775009
101429,0.0870202444901432
101434,0.0229952934845564
101440,0.0709451912238615
101448,0.0389684344209586
101449,0.0516526075572205
101465,0.1724094657740922
101467,0.0159217358715274
101472,0.1902217563931389
101478,0.3527285177341308
101497,0.0493162579689383
101504,0.0877388196838479
101547,0.1182578825790579
101548,0.1346883461562411
101555,0.1586863631047305
101570,0.0295250281978699
101572,0.0509109853695776
101578,0.0646738789214211
101580,0.188665684161597
101588,0.1365146343987787
101602,0.0572480340303242
101610,0.1752348782357331
101614,0.0398776895694178
101616,0.0737420286405987
101643,0.0711625644389385
101644,0.0247674561472986
101649,0.138532247556307
101650,0.0642947136039366
101665,0.0054976494999284
101667,0.2411937948802104
101669,0.0654193726370133
101674,0.167499702583635
101675,0.0179260826859394
101678,0.0836675932255198
101682,0.224560044089243
101686,0.0490054603560561
101697,0.099809434658128
101700,0.2355499120045472
101711,0.0400392665186411
101714,0.0235528448862448
101715,0.1204913361516903
101728,0.0320545074525836
101732,0.0378068131707086
101757,0.4475980720895503
101758,0.1919727666941127
101759,0.0863361552341036
101762,0.024407493698736
101764,0.0503413660849925
101780,0.2285278061484313
101784,0.007762287834231
101789,0.0190502368662744
101816,0.0852663728597339
101819,0.0321178979699123
101827,0.0054693225562317
101863,0.0658052922641881
101867,0.0506388831815561
101870,0.0288496651927041
101873,0.0836089585542579
101878,0.1355526290983518
101879,0.043618765511268
101880,0.0375120089993742
101887,0.1787974937526721
101897,0.0136757737644203
101901,0.1521620948223365
101903,0.2897078839034736
101920,0.0252202791781437
101921,0.0621455382700321
101922,0.0315544723210048
101961,0.2585438034287891
101962,0.1023369203197814
101971,0.0453452582405059
101976,0.1025840376751006
102002,0.1250977672807349
102005,0.0355697843512363
102007,0.1847240340131777
102017,0.0132676283166645
102019,0.0894065769101189
102029,0.0139749249347897
102051,0.2032850714420902
102052,0.0271108575040115
102054,0.0414543395646468
102062,0.0464781372452608
102067,0.1301594471967036
102068,0.0834823759921851
102070,0.0868514693434535
102090,0.1584792097083407
102092,0.2186056317804294
102099,0.1983415669621918
102100,0.0446419986678645
102112,0.1099185915372045
102113,0.1482380092137012
102122,0.1673153992813135
102123,0.0884927164248036
102125,0.028564520026419
102126,0.1859456253620017
102146,0.1200476557435663
102147,0.0734715138315599
102151,0.1245785935357882
102158,0.1432865183779639
102159,0.0293798171975009
102162,0.1728524265190564
102165,0.1254577963565971
102166,0.0225569964555667
102174,0.0252351694450424
102193,0.0893992511930671
102198,0.0139208489442914
102205,0.0825736899501017
102206,0.0275709219891083
102218,0.0164191849337495
102221,0.0386646516271389
102230,0.0509599388187839
102238,0.1526069830798171
102248,0.0742257322674192
102252,0.2250348612193267
102259,0.0266923243464981
102262,0.1440369860515226
102273,0.0724594280526877
102286,0.2822478962000045
102293,0.0166590443253391
102294,0.0570678900474163
102296,0.0715527276485841
102298,0.094285034318481
102303,0.0190245551562431
102309,0.0186787189839444
102315,0.0946273749998061
102340,0.0170805224905522
102342,0.1452061519940359
102344,0.1452117517351
102346,0.0831047070285554
102347,0.0445238644358238
102374,0.0305251678298185
102380,0.0416750335738819
102387,0.0643691474971907
102393,0.0991975628560947
102403,0.0266593309877268
102413,0.0366586688298956
102414,0.0276693328023442
102415,0.0434090046376429
102416,0.1272166598239691
102439,0.0217117077708493
102441,0.0669532730682023
102443,0.1128787244788835
102444,0.1259969549058454
102445,0.1880852327368999
102448,0.0849481166472902
102449,0.0599326817213923
102450,0.1169360322693619
102456,0.095109186682209
102458,0.0878544291406837
102459,0.0711277463265569
102465,0.0362944640228019
102470,0.2149156519578
102471,0.0929886819072802
102475,0.0535063049436459
102476,0.0594547620952365
102506,0.1463807839525172
102509,0.0564130155963472
102519,0.021743978074288
102522,0.1080034026746733
102545,0.0223820691403538
102549,0.161813837958693
102562,0.0191425890085297
102563,0.0256059725449841
102568,0.0594171681174515
102582,0.1878335507652312
102592,0.1068039221482291
102597,0.2057074283095722
102605,0.0324908026358124
102614,0.0537392917836819
102617,0.0995396732002626
102634,0.1226252227881436
102652,0.024406057248271
102655,0.0652702698082806
102671,0.1631576847759309
102694,0.3581309119549946
102701,0.1898707836204997
102703,0.010341551645525
102704,0.0173926987753522
102713,0.0356363682375091
102720,0.0871597341161228
102731,0.0845674836004442
102733,0.1835345785125772
102749,0.0139955152554305
102755,0.0342969700748682
102763,0.1280433557840961
102770,0.0744447442543934
102772,0.0731810391999696
102799,0.0946149618987558
102838,0.0518973079624739
102854,0.0529297743246127
102862,0.0817998710595187
102863,0.0208675346319441
102867,0.0264079813064555
102868,0.0429944449546809
102878,0.0625423837992151
102887,0.1052905845355441
102898,0.1348078889836707
102904,0.0762663476460986
102912,0.1210104993287896
102919,0.0134239118834857
102927,0.1549934981021721
102932,0.0594194602791392
102933,0.168486625620716
102935,0.0321487522103545
102958,0.039902683688894
102969,0.1273898311660889
102971,0.0089552859950467
102975,0.0405381843279388
102979,0.0943033608820545
102982,0.0496960036056487
102987,0.1924093364648476
102989,0.0959065546780063
102995,0.0500824192348031
102996,0.0592460887538781
103000,0.014714128772601
103001,0.0728478451764146
103004,0.0509650898626797
103010,0.0361411407079783
103025,0.1333638303525008
103029,0.1667772550132497
103046,0.0953156601263624
103056,0.0325975887342905
103062,0.0925608566250925
103078,0.0573405446405553
103083,0.0178387607377287
103092,0.0609796558904703
103096,0.1250370945304762
103097,0.2315751728669214
103102,0.114962171374538
103112,0.2056598389006763
103132,0.0710224816845669
103144,0.2174622292627251
103145,0.1784939144313855
103146,0.0890834494078656
103147,0.0914224764448027
103158,0.014991334086456
103171,0.1161274308468914
103173,0.047772324522615
103184,0.1117824045371218
103195,0.1331501893252064
103196,0.0798033472908949
103206,0.0453384780388879
103230,0.1124450912488037
103231,0.2285305155802292
103232,0.0164121256627929
103239,0.1255395044334313
103240,0.0811498098847232
103243,0.0373940382813882
103252,0.1403818011592263
103258,0.0724788060427446
103259,0.1998349975531297
103279,0.0448126366300752
103280,0.0157633584823496
103286,0.0252889024406439
103287,0.2456694438660176
103290,0.0633600745288848
103298,0.0292366542971418
103315,0.0084581417079503
103319,0.0431851222090315
103334,0.0720706983917129
103336,0.090628939717966
103345,0.0406920016311438
103368,0.0188989200673215
103371,0.1381335515372801
103377,0.1066460718086191
103398,0.0136028391903095
103404,0.0391644068588496
103408,0.2941314613510589
103410,0.1160297662386025
103418,0.0219438771193539
103420,0.2134414091620058
103432,0.0681164091634661
103433,0.019839207572776
103436,0.0294832668973555
103440,0.040826668056283
103453,0.0449431518887127
103459,0.1924827143034447
103460,0.032191602767389
103461,0.0252357420004063
103462,0.0274713143023156
103473,0.1970243381276824
103474,0.0514042838857017
103475,0.1884225758746882
103478,0.0762291357414234
103480,0.0742320998872059
103484,0.0949832126127459
103494,0.1344550531066275
103513,0.2066297072462844
103515,0.0751313965500204
103516,0.2055237246059082
103525,0.1115616805163128
103541,0.1602033719112427
103544,0.0222603746064744
103562,0.1533267160432629
103570,0.1830760062037169
103572,0.0495070890211003
103574,0.0217569632227649
103575,0.040729103502065
103591,0.0559702195667943
103594,0.0357609913925891
103609,0.0358952927359345
103613,0.0374033206593953
103614,0.0567795480811861
103615,0.1062542843589937
103624,0.1404141968181839
103625,0.1362823895819483
103628,0.2217567621335734
103629,0.039577995265523
103647,0.0681720778788505
103648,0.0573726357870125
103651,0.0311342993271839
103658,0.0316822750681587
103668,0.0784935070042508
103669,0.1323492214167504
103676,0.0518982232039041
103682,0.0636861380650173
103683,0.0512813858560695
103689,0.0252337083343081
103725,0.1664680364313371
103733,0.1708911908998723
103744,0.0155440763834562
103762,0.0681128782828594
103771,0.2322747825980171
103773,0.0160233420589303
103783,0.0670254558472858
103784,0.0492932846066039
103808,0.0175896379205342
103812,0.1510219983803847
103813,0.0919228736267885
103814,0.1116272442430204
103818,0.1562639609959473
103824,0.1320225257571752
103828,0.0288287279333041
103830,0.5210529752587862
103840,0.0179834122389603
103842,0.1814389371435615
103847,0.0917330524737136
103848,0.0437802167192412
103851,0.0153827947840423
103854,0.2452221355387393
103857,0.2243538217065445
103861,0.0123422671577635
103862,0.1007245237192586
103865,0.3093460380745352
103870,0.0166127904269753
103876,0.0577722562305089
103891,0.2105689534704792
103908,0.1172732303564714
103914,0.084906075013098
103918,0.0571112778740331
103940,0.2088610824901338
103963,0.1849423901809813
103966,0.070663907433729
103971,0.0623244036434848
103980,0.2078141757288725
103984,0.1317514469546396
103985,0.0980873617901212
103998,0.1717994363312072
104019,0.0154460506867469
104026,0.069199535483889
104035,0.1089797616433405
104044,0.1030932145653138
104045,0.1628600520447534
104047,0.1664179991763046
104051,0.0294391439027388
104058,0.044299443403669
104063,0.0189248513985576
104066,0.1092176393255829
104087,0.0282686534403965
104089,0.0226777477344704
104095,0.0304317585128736
104098,0.1151710023019884
104104,0.0703828924141989
104110,0.2774883449722945
104120,0.0916564637863957
104122,0.1105794946840179
104131,0.0135092033382624
104132,0.0526284990491697
104135,0.1274617441197574
104136,0.0163031074542482
104149,0.0589994613626157
104150,0.0279746571194665
104156,0.1128307132720134
104165,0.0740139858344959
104175,0.0457976768982404
104179,0.0451020392568392
104184,0.2711068517226777
104206,0.0174397129283005
104216,0.4062080651649188
104230,0.1230187763742299
104257,0.1058771138366069
104272,0.0724521609019821
104273,0.0515957997192997
104278,0.0374033260503895
104294,0.1225472174666593
104295,0.1440925852128534
104297,0.0757994500152292
104298,0.1429048459945481
104308,0.0868047189361621
104318,0.0528577369111059
104319,0.0835741050966334
104320,0.0451524197394164
104327,0.070870656103929
104334,0.1956665047448202
104344,0.0226302117382927
104350,0.0162946058794495
104351,0.154190907440981
104354,0.1291289761498961
104369,0.0972826982090042
104376,0.0913321454263118
104381,0.0393467252935295
104384,0.0258659983351465
104391,0.0394844137693721
104394,0.02277508940375
104398,0.1382330527010656
104402,0.0613416803918071
104408,0.1411141314207643
104409,0.0188706478881149
104410,0.1145700457244672
104412,0.0526681913530998
104417,0.1586902114089241
104424,0.0506752758794946
104426,0.029416594720059
104435,0.0759920150957331
104445,0.0086086134790611
104458,0.0276940750563752
104460,0.0340589000312624
104466,0.0680775339493487
104472,0.0968168824965451
104473,0.1443034787626253
104479,0.008496136495352
104480,0.0345780476886976
104482,0.1056238982716001
104499,0.0119091386210164
104501,0.0134460162818064
104502,0.0647770765059971
104506,0.1144160235870753
104510,0.0395814889982342
104512,0.0670916499182979
104520,0.0886619871177368
104528,0.083370482481835
104529,0.0267712068086648
104541,0.0385537086575952
104578,0.0183367798369408
104584,0.1744277685935879
104588,0.1472563677901842
104602,0.1045629312213839
104610,0.0192200498835951
104611,0.1746432026302933
104618,0.1474788062580344
104620,0.0418074228522934
104622,0.1357427457455108
104624,0.0273457713642872
104625,0.1788973301695872
104634,0.2264326568051849
104639,0.1676261820490356
104646,0.0638806717821104
104647,0.1552102144152464
104652,0.0850282280426087
104670,0.0960086964487967
104677,0.0452333762751505
104685,0.1309861318337991
104691,0.0586218736522985
104696,0.0378259558315495
104699,0.0236691396174225
104712,0.1910552228107976
104714,0.0383802495623365
104717,0.0398257341301508
104718,0.0340669269438616
104740,0.1027975293892332
104741,0.0514710873350469
104743,0.0051047810923492
104744,0.0255114688196001
104747,0.1227317925596898
104767,0.0959978828629053
104772,0.29418963869012
104776,0.1258544898649016
104779,0.0104257659603696
104814,0.018553160101104
104815,0.0833855507668469
104830,0.215272575594138
104831,0.2370162934359292
104833,0.1416290223437735
104839,0.0382900159234503
104840,0.1979031340474745
104860,0.0487144681683347
104861,0.03744700128728
104866,0.0723493746206488
104870,0.0423774404119584
104877,0.0351445941325828
104878,0.0139974805611255
104879,0.021667270666507
104880,0.045934928599326
104899,0.0329129499393245
104906,0.1435813135176956
104907,0.1201995858511221
104913,0.057300106460538
104916,0.130987122505352
104921,0.0627452865219009
104930,0.0241413317900182
104931,0.163093379005926
104936,0.0964858130220894
104937,0.0385454309289737
104942,0.0562661491620956
104943,0.0282039289720098
104969,0.0412982434611684
104972,0.1407864024781844
104988,0.0835653608051997
105013,0.0155383677496426
105015,0.0117888674948101
105019,0.0585143563660027
105027,0.0567629988443851
105030,0.0888448880864785
105035,0.2011515796469626
105041,0.0112610792463574
105051,0.1159287022786816
105056,0.1068474554350562
105067,0.3047492052821226
105071,0.1827889742473762
105072,0.026511837989443
105074,0.2091921282171712
105091,0.0290759734126492
105101,0.0389958564965438
105103,0.1178010395255415
105134,0.0417817193768373
105139,0.0357839938069269
105142,0.1351537352774584
105146,0.0502423368659869
105163,0.0313337126594969
105168,0.0494868525787517
105172,0.0124676850852203
105176,0.3165703824633897
105195,0.0485041232012412
105196,0.1144856769399132
105197,0.0124916826321974
105203,0.0274434863386488
105223,0.0537575508839523
105227,0.1117366716835473
105228,0.0225376504255636
105230,0.1885031762471206
105231,0.2153718096457688
105239,0.0515817665888867
105242,0.0758257394682996
105244,0.0385591600595648
105245,0.0942748418669368
105248,0.1036918187177128
105249,0.024100833219128
105266,0.110903363968395
105271,0.2019482478006078
105276,0.0172755061293912
105282,0.0138811247017016
105292,0.1031615916698506
105297,0.0071269228575543
105332,0.0423023217084834
105333,0.0867899483333283
105343,0.0563774084671354
105344,0.0396981214066034
105345,0.1394464757122814
105357,0.0523426720891515
105359,0.0907587041033536
105366,0.0648635332509367
105367,0.0991558829279268
105370,0.0299931034778042
105377,0.095830062758914
105390,0.1280719582485017
105399,0.0527205460396056
105403,0.0549489752679745
105404,0.1155929865422081
105414,0.0316950608212032
105417,0.0556878340640397
105425,0.0799133554270455
105452,0.1310010084064322
105454,0.0846010001118644
105456,0.2168333200699854
105470,0.0166259488618987
105471,0.0616659341516272
105483,0.2661067183674159
105493,0.0756978192903139
105508,0.0589908291755289
105514,0.0301568769117539
105515,0.0090755031213711
105528,0.184423455821399
105529,0.0538231570801131
105531,0.0983104232510886
105532,0.0930135157467048
105558,0.0123237724439396
105574,0.0102978155799029
105578,0.0060334012917129
105584,0.1543849235536287
105595,0.0565119245347177
105617,0.0320954944056401
105618,0.0376031338453137
105621,0.0318733820940403
105625,0.0427469955842678
105629,0.0903505640112484
105630,0.0099904822241371
105634,0.0163974398168086
105635,0.0135370761479812
105641,0.13673371956762
105647,0.1139702409767896
105648,0.1922088885249502
105655,0.0297214653532577
105657,0.0135422360181977
105672,0.0670375952661172
105678,0.1087177155770432
105682,0.1731752408880769
105691,0.0406749863641352
105692,0.0211257822502312
105706,0.0290439223564841
105712,0.027233264569835
105720,0.0815219290124569
105734,0.0417204319733069
105735,0.0218726257436224
105736,0.1128015936940047
105737,0.0115842772850142
105738,0.0652707110872524
105740,0.2522931189778599
105744,0.1577407705719034
105747,0.0641019116717303
105749,0.1806344650222086
105754,0.0635604647119906
105758,0.0579551457425294
105760,0.0413335403188544
105767,0.1557288205590181
105784,0.1738390653200267
105791,0.0214873399438454
105802,0.1782198622202618
105807,0.1191831490558897
105809,0.021682966201855
105816,0.0317183361600731
105817,0.1524008593007016
105824,0.0511016364478827
105832,0.1590099067324221
105856,0.1423164456980144
105865,0.0376431115403363
105899,0.2011232159597689
105906,0.0192741344149445
105916,0.0541874738005778
105923,0.0463015690826325
105937,0.1975625903743223
105965,0.0160727479153163
105966,0.1544869811659153
105968,0.1046945622873899
105973,0.0271599480384541
105976,0.1655288249400016
105978,0.103519967029523
105979,0.0505936365806436
105991,0.1204944745475234
105998,0.1406168550924354
105999,0.0765240403286772
106000,0.292361676227567
106001,0.0411343814719997
106010,0.0767683234752913
106011,0.0551136475205811
106013,0.1033820169863528
106015,0.0240965261023475
106026,0.0188683149652817
106032,0.2109814031653286
106035,0.1924751625384869
106040,0.0479702913182124
106041,0.1053727427060609
106044,0.0064258438126657
106053,0.2798935766931373
106054,0.0143524974968889
106065,0.1279553967604046
106081,0.0291283032166348
106083,0.0608973177545505
106087,0.0216649778136665
106090,0.050783558984528
106101,0.0097834637652336
106102,0.0275830632459654
106109,0.2226991076507689
106116,0.0697941535664039
106150,0.0081455543177556
106155,0.2098737809412761
106166,0.0365030472985902
106176,0.1445217118132661
106189,0.0810143043932487
106199,0.0233760420272523
106205,0.2287122488086665
106206,0.1526853586510148
106211,0.0783276918668239
106214,0.0718546720884861
106216,0.0430738056701289
106217,0.0930499374585751
106225,0.1686810216359022
106249,0.0326804709243943
106256,0.1347408108780906
106258,0.0600982053681286
106261,0.132049625235542
106262,0.1829585784263526
106264,0.0317450770857739
106271,0.0267529778649054
106276,0.0241168318362156
106277,0.1048107710240868
106286,0.1155789647342248
106293,0.0273051776822856
106295,0.0844480810680933
106296,0.0278025352196946
106297,0.1960339320706618
106298,0.0363757913237299
106311,0.0501663517948506
106314,0.0643284614678692
106320,0.0449501042472127
106334,0.0587184368014656
106346,0.1988798438192149
106347,0.01834213596743
106349,0.0232438695823163
106354,0.036953444498843
106360,0.0752710438349035
106373,0.0871292476068841
106377,0.2459712495802363
106386,0.1601843371425942
106387,0.0803622351329232
106391,0.0180631489266602
106401,0.2239715785161005
106411,0.0997008576667631
106413,0.2089581570990164
106426,0.0604445423473775
106427,0.0547872387119818
106428,0.0422007032176151
106434,0.12121634179277
106438,0.0471139159516346
106440,0.0916098837989415
106441,0.1423712174060718
106452,0.2392420464095758
106453,0.1752371273516654
106454,0.1797208897271942
106457,0.0793924736201841
106484,0.0447253153286003
106488,0.1491690361407297
106491,0.3414306994043224
106514,0.0952629016811492
106527,0.07757751682682
106528,0.0827488477568863
106529,0.0208583882113281
106534,0.1149335278408434
106550,0.1873623150980463
106577,0.0472970911537708
106585,0.1782368194373887
106590,0.0146523849145956
106607,0.0346668406249512
106610,0.0902857293440223
106611,0.039321412157689
106612,0.2199204115939861
106624,0.0502107465092692
106631,0.0411862072086583
106647,0.1617443669462325
106660,0.0962399323759579
106674,0.1028453726684339
106687,0.0519006353284677
106712,0.1737543592324725
106713,0.070699407956101
106717,0.0295930050276266
106720,0.2325221161677848
106721,0.0510855547404382
106724,0.0159232658135985
106735,0.089665576305156
106739,0.1929078358845055
106740,0.1951650918679836
106754,0.1447673796986823
106760,0.1584536939068641
106761,0.0432118072944168
106784,0.178429063155864
106787,0.053091445338989
106797,0.0092892346330774
106798,0.1068565147609001
106802,0.0443338014833948
106803,0.0435673155177434
106804,0.193366245684221
106805,0.0326301465673094
106810,0.0817003729955486
106812,0.1019663010063436
106813,0.0688934206879612
106817,0.1448370579882492
106822,0.1074996772144291
106823,0.1926991872958845
106827,0.0282827876134199
106841,0.0700121178295126
106851,0.142094957458296
106852,0.1261395353874976
106853,0.1347257762813256
106854,0.2639595103859368
106861,0.0493260420283498
106873,0.0476651108842773
106877,0.0291482920141684
106878,0.0122175424873157
106881,0.1423857650285521
106900,0.044302210658423
106906,0.0685134394676808
106907,0.2003684281986965
106914,0.1111426997153839
106916,0.1100027244394957
106924,0.0857012730133442
106931,0.0111393477775225
106936,0.0772170404936981
106937,0.1971118367064616
106938,0.0234635682374352
106939,0.0350251543401392
106943,0.0918409887632297
106944,0.188592120400724
106967,0.0434954087439144
106980,0.0319105162481029
106986,0.071455853198471
106987,0.0343134220061237
106990,0.0369055501956919
107013,0.0072739305466081
107023,0.0921486395411815
107033,0.1463628573259857
107037,0.0988696414856575
107048,0.0683339336827067
107071,0.0320409188221452
107081,0.0153877164103463
107113,0.0831148944258086
107130,0.0575897377089473
107131,0.0347706824021
107145,0.1556417696331491
107156,0.0507029063369215
107219,0.2709877055884089
107222,0.1818561719614442
107223,0.1989550213473896
107232,0.053457900931447
107245,0.0578006464755444
107246,0.0495048397757272
107247,0.0706261482191599
107256,0.0171546549336276
107259,0.0330559845817626
107260,0.0167902896116404
107279,0.2034249349659284
107280,0.0630869422644201
107281,0.0227518014182588
107285,0.0153085043817114
107329,0.0187032362495116
107337,0.1899852115936691
107349,0.0248661243720735
107350,0.0401376205925938
107351,0.0363826786632032
107359,0.2672910403237798
107391,0.0857656703586578
107394,0.0169853886007829
107395,0.0180389226696402
107406,0.0411873007213883
107416,0.1449360045005933
107417,0.0259858269404589
107418,0.0822032691027433
107419,0.0628994447556092
107444,0.0115826312024206
107445,0.0442231124775917
107446,0.0756180816636269
107460,0.1062946094072948
107470,0.0297078521114221
107475,0.137226980135236
107520,0.0306726566264203
107526,0.0782026242629795
107527,0.0098897080161101
107530,0.0066146445277268
107532,0.0392497349340658
107534,0.0814478870572612
107535,0.227778837647729
107554,0.1569932273633829
107556,0.0216186147704676
107559,0.2382068166081135
107561,0.0281381226114942
107564,0.2048140537031588
107566,0.0170796745444096
107571,0.0303454307235763
107590,0.2998216554398976
107602,0.1788842391318185
107625,0.0576758792889738
107626,0.2241794429576864
107635,0.0087502038086141
107636,0.0761887608647565
107645,0.0572184761983784
107652,0.1423051473004771
107655,0.0217044156685115
107668,0.0564092236594098
107670,0.125805599847218
107677,0.0075823847737892
107680,0.1065254937329494
107683,0.1303338437520849
107684,0.0300304160568388
107691,0.057094334079385
107692,0.0445800150346984
107703,0.0179441446159746
107709,0.0140185866163646
107710,0.1067989931462604
107721,0.2264292311926775
107725,0.045099498367618
107727,0.0230323058659975
107739,0.0149231009778516
107740,0.2097085030251119
107741,0.039566121612232
107747,0.0218039474120375
107765,0.2385403936754636
107768,0.039864270004964
107775,0.2427646205617173
107782,0.1814479169116387
107790,0.1643420730599819
107801,0.0225022638678961
107807,0.0742928618975664
107811,0.1595263938606008
107817,0.0251588601816201
107826,0.0344549196236915
107838,0.0659653655062447
107839,0.0329695361279629
107843,0.1545530654509781
107847,0.1608286293388613
107849,0.2682930818251054
107850,0.0781521111009832
107867,0.1318419965578932
107871,0.09589370957968
107908,0.0209267020411431
107913,0.0944896848989018
107927,0.0280039625846919
107931,0.0935359528107617
107955,0.0163117917368654
107962,0.1094220721686456
107977,0.065802128164168
107978,0.0737240919013397
107993,0.073653160750391
108010,0.1433002778878876
108016,0.0147479072819335
108018,0.2163625518044962
108027,0.1587050425194034
108045,0.1165816245520504
108069,0.1132186998979981
108082,0.1181256733099927
108089,0.1118529253020982
108092,0.0236657522653032
108106,0.1384996307157923
108112,0.0390295196739316
108120,0.0716482244282617
108122,0.2429985725308059
108135,0.1555149324503503
108170,0.021108026052708
108171,0.0662165137520453
108177,0.0915884799265125
108180,0.1980388663740538
108183,0.0735346594311365
108184,0.1035458533174315
108185,0.0414294124918159
108192,0.0374454648990406
108195,0.1006075274080168
108196,0.0485185792060729
108218,0.0220144375744211
108219,0.1203793461873296
108243,0.1385228638864639
108249,0.0134297700018943
108251,0.068954390706454
108274,0.0193400628195129
108280,0.3070039881932473
108289,0.0583402801986729
108292,0.0530926912005056
108295,0.026034372650945
108327,0.0161209073563158
108332,0.0586571550474596
108346,0.0356853554937189
