SK_ID_CURR,TARGET
100872,0.1241982003345589
100910,0.1168780711446567
100913,0.5945672378230696
100918,0.1376979466658515
100931,0.0083475183883311
100952,0.1102215735506634
100953,0.0222277839253752
100965,0.1977605834614226
100970,0.0249526803493892
100982,0.2364066913237379
100983,0.1220097271033433
100984,0.1420721631065139
100987,0.1110281739635153
100997,0.17409100042519
100998,0.1269486239291305
101002,0.046159828676625
101005,0.1856437943992086
101008,0.0815301564429863
101020,0.0400932779856131
101021,0.0309366500224098
101024,0.1173471883563
101025,0.1529217627917708
101026,0.0554382624935496
101031,0.0180331218910656
101041,0.0270496550100457
101051,0.0229464689656246
101055,0.0633156781789848
101056,0.277866898203968
101057,0.1367178147941989
101064,0.0806154111559708
101079,0.1266966584669756
101087,0.0884144346093459
101090,0.0158643824820582
101092,0.1220271654299317
101097,0.0469190112903022
101099,0.0271068630411874
101107,0.0276210266021357
101118,0.0349551166149593
101125,0.1202319739670901
101126,0.0423889393288226
101128,0.0194836934452029
101136,0.2315961896132619
101140,0.1451681577136703
101149,0.0854132850959054
101160,0.0551376472677431
101169,0.0994888158805996
101181,0.0317906554091872
101186,0.0312578490093752
101190,0.0857510050563637
101193,0.169806511362708
101194,0.1615513652655412
101198,0.1275992397831468
101200,0.0546982742568332
101204,0.0224795894546993
101211,0.047058556387008
101213,0.1553916337348579
101223,0.13680014020087
101225,0.1359489413490429
101237,0.0801773350468664
101243,0.0746123308784763
101244,0.1973932083129184
101258,0.0533748271407566
101259,0.193245718918846
101268,0.0730491490062714
101269,0.0110437817064966
101271,0.0838425414877125
101279,0.0488294552733633
101281,0.3304356635296076
101287,0.0790645892521007
101292,0.0227196015661528
101294,0.0388894898731401
101296,0.0695413494901995
101297,0.0417240255653032
101299,0.1232540254569912
101301,0.0273482880247555
101305,0.1386534181910783
101308,0.1402315612529472
101318,0.017223068827848
101327,0.1871531422655014
101329,0.0693742598514934
101332,0.0411017518300532
101337,0.036672031601327
101343,0.0340882531265003
101345,0.0437782099806365
101346,0.0135850585489626
101353,0.0156136884033899
101354,0.1629764448349519
101355,0.1797774008304327
101356,0.0422053141034388
101362,0.156557097358679
101363,0.1710178184758516
101365,0.014949075231092
101366,0.0402001906152793
101367,0.217083342451871
101368,0.0332053225793631
101374,0.2291582545016293
101380,0.0193755357098744
101383,0.0279835808291142
101398,0.0124061498376406
101399,0.1734794249506916
101401,0.0708602575503475
101412,0.1300206344351784
101426,0.0194143078134179
101427,0.3097340702482776
101428,0.1374817536920614
101429,0.0868607816776355
101434,0.0228248497791386
101440,0.0706914772019422
101448,0.0387844058401801
101449,0.0516566388685966
101465,0.1721978757083366
101467,0.0157833762915851
101472,0.1898189140217238
101478,0.3547671540191073
101497,0.0495789017699037
101504,0.0880729535444597
101547,0.117966830800033
101548,0.1342735914865275
101555,0.1592747038668391
101570,0.0293451418382564
101572,0.0507008834033991
101578,0.0644161765555292
101580,0.1885276503171359
101588,0.1361206884983875
101602,0.0569268188332236
101610,0.1762246743057152
101614,0.0396671345294722
101616,0.073680670741784
101643,0.0709736275930705
101644,0.025122456097386
101649,0.1386030675268309
101650,0.0640368152676253
101665,0.0054480248182812
101667,0.2409872927556419
101669,0.0652232418151714
101674,0.1676206662710946
101675,0.0178234155952022
101678,0.0834182461392753
101682,0.2243663708273221
101686,0.0488301282341213
101697,0.099493479607133
101700,0.2358323002905208
101711,0.0399106739870229
101714,0.0234075948366993
101715,0.120204975124449
101728,0.0318866001421598
101732,0.0376538733829599
101757,0.4488356478110949
101758,0.192226581799674
101759,0.0858970368026213
101762,0.0243877188130596
101764,0.0503664680058134
101780,0.2295521192077621
101784,0.0076993029106566
101789,0.0192010622172929
101816,0.0852322460228017
101819,0.032216050636399
101827,0.0054150660073286
101863,0.0656328891246483
101867,0.0504719068426472
101870,0.0286351506027683
101873,0.0835591940248901
101878,0.1362742582795462
101879,0.0436822682483215
101880,0.0381069294646572
101887,0.1789965704565401
101897,0.0135642635402731
101901,0.1518356007897942
101903,0.2893939821608456
101920,0.0253080271001164
101921,0.0618323427514774
101922,0.0313569036653511
101961,0.2584372797839091
101962,0.1020999390439991
101971,0.0452327099566317
101976,0.1023102122966908
102002,0.1246861589488709
102005,0.0353447074762416
102007,0.1848637678392143
102017,0.0131575794401618
102019,0.0891102990347333
102029,0.01384345789669
102051,0.2031486837136324
102052,0.0271560516758297
102054,0.041700903592354
102062,0.0462009552303406
102067,0.1300219570667483
102068,0.083442574391119
102070,0.0864559909614777
102090,0.1583921065961435
102092,0.2181638214186585
102099,0.1982138370765483
102100,0.0443703680933374
102112,0.109665849026257
102113,0.1478656932558921
102122,0.1676632354736373
102123,0.0891209698536615
102125,0.0283737516169766
102126,0.1854944715456214
102146,0.1197487590895262
102147,0.0732381908695657
102151,0.1246933950849787
102158,0.1442506935523456
102159,0.0292752913069587
102162,0.1728005563041359
102165,0.1256603822650987
102166,0.0223926201080414
102174,0.0250733130402863
102193,0.0892050098474879
102198,0.0138259014135619
102205,0.0828934476242217
102206,0.0273770495617293
102218,0.0162976491761231
102221,0.0384948814658096
102230,0.0512682270635353
102238,0.1523532295923658
102248,0.074355158324031
102252,0.2247197463002198
102259,0.0265300408946072
102262,0.1436901567693602
102273,0.0722312934899242
102286,0.2828876600031997
102293,0.0165448176160882
102294,0.056878095183575
102296,0.0713426260985929
102298,0.0939741184970925
102303,0.0189544434476825
102309,0.0185420851023234
102315,0.0949301696597213
102340,0.0169607782128309
102342,0.1449413933655617
102344,0.1452916141250869
102346,0.0835605802928729
102347,0.0443332865250215
102374,0.0306267016842661
102380,0.0414092293582499
102387,0.0654427676056238
102393,0.0989001660276371
102403,0.0266463418557364
102413,0.0364896135576961
102414,0.0279296744491585
102415,0.0433280731833294
102416,0.1269441242985796
102439,0.0215439873457051
102441,0.066619545693564
102443,0.1125405153372684
102444,0.125474066868727
102445,0.1878205622045701
102448,0.0846450076702328
102449,0.0600646412065357
102450,0.1169572414342684
102456,0.0947911232800049
102458,0.0881718238385717
102459,0.0710931837783865
102465,0.03666061237458
102470,0.2143741353137239
102471,0.0927082366534307
102475,0.0534164874499352
102476,0.0595247694805688
102506,0.1465002303273895
102509,0.0565598750490987
102519,0.0215990510993342
102522,0.1081066205869238
102545,0.0222513095350035
102549,0.161854848674954
102562,0.0190658246127743
102563,0.0254951038921125
102568,0.0591782760643996
102582,0.1874030309419525
102592,0.1066381537123352
102597,0.2052089729802615
102605,0.0326691871720733
102614,0.0535710570031217
102617,0.0998167946391606
102634,0.1239723502862594
102652,0.0242922512331483
102655,0.0652720067538966
102671,0.1632356222484077
102694,0.359316879239847
102701,0.1894786826654042
102703,0.0102478855381179
102704,0.0172691127129665
102713,0.0354348879063547
102720,0.0871525944774078
102731,0.0843404689983349
102733,0.1831831979547466
102749,0.0138927623154803
102755,0.0342204612353246
102763,0.1296218085209473
102770,0.0744038677515984
102772,0.0730540638096582
102799,0.094336575071861
102838,0.0518560154013845
102854,0.052825264414094
102862,0.0816512856186187
102863,0.0207390139901193
102867,0.0262220592578125
102868,0.0428202682875387
102878,0.0623288464964209
102887,0.1060736153496429
102898,0.1347908431695672
102904,0.0760077375581261
102912,0.1210629526436999
102919,0.0133196232434559
102927,0.1546687451927551
102932,0.0592856082586786
102933,0.1682856666678657
102935,0.0319867297099333
102958,0.0397045575660056
102969,0.1274256379696281
102971,0.0089064479433864
102975,0.0403199971101156
102979,0.0938667219230424
102982,0.0496392868322297
102987,0.1922042534804592
102989,0.0956443641226977
102995,0.0501803312654535
102996,0.0598499686088454
103000,0.0146388833899529
103001,0.0747943144268677
103004,0.0509966772169336
103010,0.0359566014735861
103025,0.1335432539687211
103029,0.1666064872949395
103046,0.0950228264967909
103056,0.0325659048216558
103062,0.0924446408956235
103078,0.0573882144526304
103083,0.0177220726257772
103092,0.0607682909674238
103096,0.1247229913403
103097,0.2325780642429275
103102,0.1146621539198102
103112,0.2058683866820432
103132,0.0710262961298183
103144,0.2170822138413377
103145,0.1782120738167624
103146,0.0903659774795094
103147,0.0933005529741744
103158,0.014917491803783
103171,0.1157268266982581
103173,0.0475887626450472
103184,0.1117587396279064
103195,0.1337427366276618
103196,0.0795229580111287
103206,0.0450586160982957
103230,0.1125439955779489
103231,0.2288149080422968
103232,0.0162803465185228
103239,0.1255528433949267
103240,0.0815056439752649
103243,0.0372728367051414
103252,0.1398764232087872
103258,0.072672950961687
103259,0.1998774343695252
103279,0.0445796918210198
103280,0.0156432110816333
103286,0.02513132323633
103287,0.2477083903818394
103290,0.0631120928270271
103298,0.0290279165014776
103315,0.0084235425097175
103319,0.0430065000684024
103334,0.072351887128329
103336,0.090323639632206
103345,0.0408921007462145
103368,0.0188079123510068
103371,0.1392667510512935
103377,0.1064308762489215
103398,0.0138038294763145
103404,0.038959222088424
103408,0.2942381561598634
103410,0.1156225272545729
103418,0.0218883615271063
103420,0.216963167387631
103432,0.0681657951686963
103433,0.0197261892071632
103436,0.0293220154309132
103440,0.0408346363865274
103453,0.0447963622741747
103459,0.1921654883747973
103460,0.0320825729188055
103461,0.0251522203529716
103462,0.0272989875149443
103473,0.1973064607645467
103474,0.0514117976697535
103475,0.188333809116782
103478,0.0758880610010013
103480,0.0742191102857917
103484,0.0946718453188341
103494,0.1351102032401328
103513,0.2064055385342906
103515,0.0748364615141632
103516,0.2053356904444724
103525,0.1113017865341413
103541,0.1604311804192784
103544,0.0221537400365448
103562,0.1531165038360811
103570,0.182791472469108
103572,0.0492476534505392
103574,0.021590355556517
103575,0.0405501820699094
103591,0.0561798458204515
103594,0.0355794671533387
103609,0.0356801267707663
103613,0.0375783592307883
103614,0.0568123419578729
103615,0.1064681624724118
103624,0.1400497660289899
103625,0.1369457183295279
103628,0.2213133067603189
103629,0.0393146025538887
103647,0.0683266729431489
103648,0.0574466821133582
103651,0.0310786133032651
103658,0.0316961086874559
103668,0.0799740646807183
103669,0.1325931493243335
103676,0.0517267333642949
103682,0.0636388073642912
103683,0.0510316732344278
103689,0.0250759298954577
103725,0.1682345087596253
103733,0.1719423505595033
103744,0.0154371303553519
103762,0.067737392241514
103771,0.2326885123556286
103773,0.0159443439433754
103783,0.066700111567408
103784,0.0494640969420261
103808,0.0174597365166617
103812,0.1511469715599951
103813,0.0925990423485618
103814,0.1112757962756848
103818,0.1559481421048578
103824,0.1316008993670891
103828,0.0287084568001587
103830,0.5227026528424423
103840,0.0178584455616065
103842,0.1810542662579493
103847,0.0917354390895417
103848,0.0436587324331891
103851,0.0153362038548732
103854,0.2448010982837802
103857,0.2239573220379758
103861,0.0124011448376677
103862,0.1008566485996778
103865,0.3101917732306025
103870,0.0167087028939479
103876,0.0574820153126797
103891,0.2103357369371965
103908,0.1169820808966236
103914,0.0847661465044332
103918,0.0569136993876111
103940,0.2083028178095227
103963,0.1848146666498175
103966,0.0704348595394628
103971,0.0621007306482565
103980,0.2075626069090095
103984,0.131828804312979
103985,0.0977578112035006
103998,0.1720897570199494
104019,0.0153454981085956
104026,0.0706935735115608
104035,0.1087036539395565
104044,0.1030379258133838
104045,0.1622924039645222
104047,0.1687827614894566
104051,0.0293463220734019
104058,0.0441436550783839
104063,0.0187564640817177
104066,0.1104478236014331
104087,0.0285246330956866
104089,0.022523372693298
104095,0.0310190651699598
104098,0.1148309677847096
104104,0.0700690711442341
104110,0.2775425452458942
104120,0.0913189149703237
104122,0.1101335510013362
104131,0.0135568836460413
104132,0.0523199826638442
104135,0.1275157150072272
104136,0.0161766989821629
104149,0.0588322197199057
104150,0.0278042662373544
104156,0.1125438781871719
104165,0.0737229194998527
104175,0.0455409179877234
104179,0.0449084118357312
104184,0.2720344434123349
104206,0.0173006229306374
104216,0.4070032579811468
104230,0.1225408656062966
104257,0.1054810956857707
104272,0.0725598445999736
104273,0.0514796201238686
104278,0.0372602417878257
104294,0.1222406773047493
104295,0.1436386215612314
104297,0.0755453144078619
104298,0.1452723277983281
104308,0.0867096677708664
104318,0.0525637504699454
104319,0.0835121188501621
104320,0.0449154385810801
104327,0.0710509042944543
104334,0.1954119838477848
104344,0.0225612093756304
104350,0.0161572460040886
104351,0.1537915879320966
104354,0.1289471059311195
104369,0.0971559392426403
104376,0.0910488884871071
104381,0.0394036927507831
104384,0.0256733265437362
104391,0.0392954723488945
104394,0.022823640299183
104398,0.1380481524553113
104402,0.0614775593232522
104408,0.141174680936919
104409,0.0187443353722016
104410,0.1142720411545679
104412,0.0524913487145552
104417,0.158189614173045
104424,0.0508544111498139
104426,0.0292721027324667
104435,0.0757804231551383
104445,0.0086155716319222
104458,0.0280757771816348
104460,0.0338586095936489
104466,0.0678391288969192
104472,0.0964671714649325
104473,0.1440159162057213
104479,0.0084144701638965
104480,0.0346783086085478
104482,0.1053862345064343
104499,0.012025854689221
104501,0.0133453453091467
104502,0.0646540818718338
104506,0.1140249721555438
104510,0.0401583370976229
104512,0.0668554061382822
104520,0.0887230959967883
104528,0.0830563917630769
104529,0.0266306668614518
104541,0.0387069830998407
104578,0.0182410231989175
104584,0.1774719767601726
104588,0.14773122365694
104602,0.1044436102179636
104610,0.0190906016623704
104611,0.1743187526046341
104618,0.1474861421539988
104620,0.0416045525769751
104622,0.1355970046492559
104624,0.0272474215677157
104625,0.1785521999372962
104634,0.2273427774723312
104639,0.167204072447319
104646,0.0646948063128206
104647,0.1549050771444661
104652,0.0849777740617913
104670,0.0959071718377623
104677,0.0451503321458427
104685,0.1306125768982647
104691,0.0583153388909985
104696,0.0376725535605585
104699,0.0235311998004957
104712,0.1905245991598719
104714,0.0381310348111874
104717,0.0396287718394285
104718,0.0339074637648446
104740,0.1025013013943337
104741,0.0511963392663654
104743,0.0050618637028339
104744,0.0253527346240496
104747,0.1227550628604581
104767,0.0962515759723313
104772,0.2937685091944427
104776,0.1254344393420188
104779,0.0104674636156752
104814,0.0183950388837532
104815,0.0834712439441004
104830,0.2151453604099494
104831,0.2382607430538422
104833,0.1417579880878994
104839,0.0384293252390625
104840,0.1974104208175902
104860,0.0484487433163516
104861,0.0375163854801574
104866,0.0720646499003433
104870,0.0422500431062009
104877,0.0349844443350633
104878,0.0139239958109517
104879,0.021574090124167
104880,0.045841041247102
104899,0.0327036226465301
104906,0.1443071828991274
104907,0.1197292998097806
104913,0.057109597587447
104916,0.1305034045057051
104921,0.0624836024937844
104930,0.0240082693910838
104931,0.1626783332105472
104936,0.096212372030456
104937,0.0383009424289175
104942,0.0559772307220095
104943,0.0282084952437895
104969,0.0410532457754126
104972,0.14051161331977
104988,0.0840782095699815
105013,0.015431533349925
105015,0.0116913255602994
105019,0.0582566245122303
105027,0.0568419518409321
105030,0.0884566798234486
105035,0.2010970653898312
105041,0.0111660648467258
105051,0.1156275280873356
105056,0.1068277608421287
105067,0.3044612036220429
105071,0.1824421156922644
105072,0.0263440702782366
105074,0.2089946764806673
105091,0.0289100769414187
105101,0.0387745415284517
105103,0.1173343709679416
105134,0.0415006616128329
105139,0.0355369721372284
105142,0.1353885903684192
105146,0.0504857908550889
105163,0.0315361737284912
105168,0.0494407977793467
105172,0.0123940221130798
105176,0.3183655798814397
105195,0.0482662446931042
105196,0.1140877358733657
105197,0.012408044691047
105203,0.0273912515015658
105223,0.0539766439568783
105227,0.1115307095883517
105228,0.0224528214758018
105230,0.1887027039719153
105231,0.2151134246723464
105239,0.0518635925672975
105242,0.0755376994774101
105244,0.0383657808302013
105245,0.0942498979742302
105248,0.1040987817437436
105249,0.024000741127104
105266,0.1106743776353189
105271,0.2015823862139232
105276,0.0171528281461294
105282,0.0137614264169245
105292,0.1028512157455876
105297,0.0070866153689652
105332,0.0423044718780972
105333,0.0866360670123976
105343,0.0562253813927965
105344,0.040471303990381
105345,0.1405668014574416
105357,0.0527927778758009
105359,0.0907623165774349
105366,0.0648145305603187
105367,0.1004591910099964
105370,0.0300887823736304
105377,0.0954376591106083
105390,0.1294750946581987
105399,0.0524251611289289
105403,0.0549146074418607
105404,0.1152963779432154
105414,0.0321521162872187
105417,0.0553996470110194
105425,0.0801160859741959
105452,0.1314816356220764
105454,0.086334281538949
105456,0.2163529158072255
105470,0.016659599156995
105471,0.0616809287752967
105483,0.265981612486341
105493,0.0756976217236566
105508,0.0587274634571583
105514,0.0301031773067392
105515,0.0090403544232803
105528,0.1841760545904413
105529,0.0536453365958581
105531,0.0983204885683283
105532,0.0928944780708938
105558,0.0122545363161627
105574,0.0102299865597494
105578,0.0059878109915961
105584,0.1544198328339635
105595,0.0562005580178096
105617,0.0318690504315531
105618,0.0377076248132065
105621,0.0317467849663226
105625,0.0425947634107589
105629,0.0900621346818457
105630,0.0101436208779179
105634,0.0163345191318627
105635,0.0134253875314011
105641,0.1369945037466632
105647,0.1149213040948752
105648,0.1934613437425194
105655,0.0295559467023476
105657,0.0134419525174951
105672,0.066748831521117
105678,0.1084334065167724
105682,0.1728675028354713
105691,0.0404169519886214
105692,0.0210821290068082
105706,0.0288681704807588
105712,0.027062824969716
105720,0.0811663446750015
105734,0.0414707876774564
105735,0.0217095810661101
105736,0.1124254957553914
105737,0.0115530678094069
105738,0.0650547346492715
105740,0.2526391322425531
105744,0.1577986093324715
105747,0.063843310077042
105749,0.1802901043746987
105754,0.0634943957562698
105758,0.0579559850410755
105760,0.0410620829366719
105767,0.1563542425697206
105784,0.1734693306637145
105791,0.0213671739365953
105802,0.1778722939601627
105807,0.1194935599633277
105809,0.0216542518271989
105816,0.0315669561698572
105817,0.1523193541203968
105824,0.0508581114992125
105832,0.1585009871359771
105856,0.1419810626265864
105865,0.0375197468678126
105899,0.2011661982259535
105906,0.019185324592796
105916,0.054055722403437
105923,0.0465431451223987
105937,0.1974308435113137
105965,0.0161103302491297
105966,0.1546292231413811
105968,0.1043485155323248
105973,0.0270899319104597
105976,0.1651165189629833
105978,0.1035422066923372
105979,0.0507650856194316
105991,0.1201320821523653
105998,0.1405646483174036
105999,0.0761726060988796
106000,0.293757733567416
106001,0.0408826779855408
106010,0.0793802094917929
106011,0.0548820610678584
106013,0.103007294424644
106015,0.0239531565079726
106026,0.0187396242852226
106032,0.2111719661482275
106035,0.19213219864424
106040,0.0478114187982092
106041,0.1053018596165887
106044,0.0063819985102519
106053,0.2807284919514242
106054,0.0143755386572781
106065,0.1278482215652541
106081,0.0291003648324078
106083,0.0608038546176918
106087,0.0215291119204849
106090,0.0505220550982275
106101,0.0097239054104375
106102,0.0273804425638129
106109,0.2229992942835818
106116,0.0698201113167021
106150,0.0081179395266388
106155,0.209470211169323
106166,0.0362731275327615
106176,0.1443022503453985
106189,0.0807186204258876
106199,0.0232267050679597
106205,0.2285135344387434
106206,0.1524943665608249
106211,0.0779805068957228
106214,0.0715282662521752
106216,0.0428968102631793
106217,0.0929084407364062
106225,0.1684418417457562
106249,0.0324886430003125
106256,0.1347069364986214
106258,0.0598185306207584
106261,0.1321881619948125
106262,0.1826881342797966
106264,0.0320622331527261
106271,0.0265756580087149
106276,0.0239726014141989
106277,0.1045740213203535
106286,0.1153845181773167
106293,0.0275165050421168
106295,0.084125047824182
106296,0.0276466608125315
106297,0.1956518105711226
106298,0.0362035117381733
106311,0.0502725537903871
106314,0.0642882800982726
106320,0.045808238963994
106334,0.0587340019422945
106346,0.1992934448153781
106347,0.0183074319920828
106349,0.0231473520529585
106354,0.0367222556112233
106360,0.0760399101060286
106373,0.0876473114656589
106377,0.246306241191658
106386,0.1598666638404931
106387,0.0799610781162874
106391,0.0185627422895601
106401,0.2237986352221474
106411,0.099542187193659
106413,0.2088262039978873
106426,0.0605260982883151
106427,0.0546428740444082
106428,0.041982215773988
106434,0.1209268923313199
106438,0.0469441730729038
106440,0.0913025957055908
106441,0.1432718768353306
106452,0.2387477773227491
106453,0.1754446832303547
106454,0.1797085170405503
106457,0.079348411117385
106484,0.0446161393820015
106488,0.1493858159697602
106491,0.3430702891621363
106514,0.0955775516719476
106527,0.0772196345878317
106528,0.0842929103218917
106529,0.0208275117607691
106534,0.1151625960547913
106550,0.1869530207331735
106577,0.0472321390729159
106585,0.178356198774984
106590,0.0145691942580371
106607,0.0346231153740217
106610,0.0900702745023407
106611,0.0391291843793573
106612,0.2196156117208365
106624,0.0501797262191784
106631,0.0409768656083059
106647,0.1614119675399213
106660,0.0960693044788053
106674,0.1035993658951274
106687,0.0517827685088027
106712,0.1734547216202328
106713,0.0706300061540854
106717,0.0296622799073887
106720,0.2320801523730547
106721,0.0508181609024219
106724,0.0158683386031604
106735,0.0896795599341824
106739,0.1927371492010033
106740,0.1955244790700123
106754,0.1447512422378069
106760,0.1580973152345391
106761,0.0429516263128183
106784,0.1781467440406583
106787,0.0529263823014654
106797,0.0092388327107154
106798,0.1066310940076428
106802,0.0440808531240953
106803,0.0433863652614811
106804,0.1935450366508817
106805,0.0336783632717657
106810,0.081792131775988
106812,0.1017234096324998
106813,0.069125446703203
106817,0.1453332636242681
106822,0.1078593556689616
106823,0.1923629029507058
106827,0.028408224343809
106841,0.0700896969514897
106851,0.1416466917030704
106852,0.1299103969490051
106853,0.1351449562041732
106854,0.2639501239024842
106861,0.0491743242547762
106873,0.047423799085113
106877,0.0289798365053067
106878,0.0121271215369146
106881,0.1419606995935932
106900,0.0444850475196353
106906,0.0683647065604506
106907,0.201271506608277
106914,0.1112656829706127
106916,0.1100851902726914
106924,0.0854061754910161
106931,0.0110386908470849
106936,0.077086155887075
106937,0.1968803807706183
106938,0.0233228967448802
106939,0.0348613913624674
106943,0.0918952566176983
106944,0.1887317719221174
106967,0.0431896665859353
106980,0.0317113848961389
106986,0.0712709268985313
106987,0.0347305246555089
106990,0.0374706554000609
107013,0.007263663292136
107023,0.0917204084241817
107033,0.1462850318288121
107037,0.0985756251683134
107048,0.0680360901633269
107071,0.0319104070026324
107081,0.015255812386722
107113,0.0828275800217428
107130,0.0593789720476866
107131,0.034624883249438
107145,0.1556412173762748
107156,0.0505030020339376
107219,0.2715993202988541
107222,0.181747312077846
107223,0.1988055240129459
107232,0.0532524021518821
107245,0.0574810577583546
107246,0.0493123526287152
107247,0.0703627152827814
107256,0.0170388440852979
107259,0.0338993554137514
107260,0.0167406207195906
107279,0.2035866517190976
107280,0.0629933262903199
107281,0.0226006609059922
107285,0.0152048565891361
107329,0.0185747274501618
107337,0.1898759438248592
107349,0.0247479255477682
107350,0.0399803908209463
107351,0.0362844327494449
107359,0.2668337292175963
107391,0.0854446141414588
107394,0.0168393081625731
107395,0.0179468962759568
107406,0.0408916509620904
107416,0.1444933710015515
107417,0.0258251932871081
107418,0.0821541296132732
107419,0.0629488597706414
107444,0.0114709637611171
107445,0.0439849960162144
107446,0.0760161136225196
107460,0.1061774003677883
107470,0.0295648467382456
107475,0.1373027974077393
107520,0.0304551048513317
107526,0.0783188230824323
107527,0.0099057918651293
107530,0.006609278363144
107532,0.0390672862739977
107534,0.0820558552230669
107535,0.2281276635755588
107554,0.1565858436854773
107556,0.0214711198175096
107559,0.2403469239157162
107561,0.028153782917297
107564,0.2043913335165921
107566,0.0169558238973023
107571,0.0303331156128005
107590,0.3011883211354937
107602,0.1787875691303761
107625,0.0574010399713989
107626,0.2260975774379994
107635,0.0086730344510721
107636,0.0766865765508837
107645,0.0574898407391436
107652,0.1424070612818186
107655,0.0216177104355644
107668,0.0561280352870903
107670,0.1265585469286273
107677,0.0075267797681076
107680,0.1062406465370438
107683,0.1299239486885403
107684,0.0298721388198103
107691,0.0573434016543645
107692,0.0445186491340095
107703,0.017936254001797
107709,0.0140751995412612
107710,0.1070004651164604
107721,0.2274258501912379
107725,0.0449987914224757
107727,0.0229503756295954
107739,0.0148084193103954
107740,0.2092094536168159
107741,0.0394891961402839
107747,0.021636733909256
107765,0.240172233143406
107768,0.039954442664874
107775,0.2442765628941161
107782,0.1820495284704734
107790,0.1643808673228305
107801,0.0223822101471444
107807,0.0741982411073574
107811,0.1593593973491795
107817,0.0250346120797058
107826,0.0342231438241196
107838,0.0657491514378009
107839,0.0328031662426532
107843,0.1543675623378193
107847,0.1614131510318796
107849,0.2679943024298503
107850,0.0780366578512417
107867,0.1316951681977956
107871,0.0959313738125605
107908,0.0207697282520172
107913,0.0941537033323104
107927,0.0280416886549549
107931,0.0934637560568923
107955,0.016246227933021
107962,0.1090675917445552
107977,0.0667422832432676
107978,0.073534834245397
107993,0.0733354592711562
108010,0.1444108542154432
108016,0.0146366710496711
108018,0.2168678418198671
108027,0.1592644653672545
108045,0.1168687468277885
108069,0.1129279841812965
108082,0.1177453747849703
108089,0.1115464262594146
108092,0.0235092786651063
108106,0.138091931797261
108112,0.0389641898896179
108120,0.0714256264522458
108122,0.2428809826755151
108135,0.1552076331134952
108170,0.020950818618082
108171,0.0659859249423077
108177,0.091323155298853
108180,0.1975819616028691
108183,0.0731999744142937
108184,0.1036731340998663
108185,0.0412461322631816
108192,0.0373727973908441
108195,0.1010931391446681
108196,0.0482695057709317
108218,0.0219131088581277
108219,0.1200411922575939
108243,0.1380659216776992
108249,0.0133235167472781
108251,0.0692245213894465
108274,0.0192393171476139
108280,0.3067826947086828
108289,0.0581161032828184
108292,0.0530153069718168
108295,0.0260378218521945
108327,0.016083694215579
108332,0.058477792491226
108346,0.0355147535777401
108349,0.1665043719416721
