SK_ID_CURR,TARGET
100753,0.2544700518625516
100754,0.1986459624780144
100760,0.043564043425024
100762,0.0965061365146303
100763,0.0522954279542105
100765,0.0212459152617228
100770,0.0599961615890326
100772,0.0207117511710485
100777,0.0320309975357952
100791,0.0241757813839159
100792,0.0147168101840657
100797,0.0252119682620505
100823,0.0324719761517977
100826,0.0404648360311485
100830,0.0409952863497018
100836,0.3774081382080063
100872,0.0352907240107394
100910,0.0906070975719371
100913,0.1234170822115806
100918,0.0468261302654578
100931,0.0186679535267486
100952,0.046991357617819
100953,0.0507622627702376
100965,0.1836605935308648
100970,0.0350822259384235
100982,0.141099466380494
100983,0.246883967845535
100984,0.0505517014872567
100987,0.0548970760631904
100997,0.0591151628608176
100998,0.1022529058253997
101002,0.0635907308087392
101005,0.2165148724953312
101008,0.290890766316465
101020,0.0910319518377726
101021,0.0480855261734875
101024,0.0890122719300157
101025,0.1348298508860198
101026,0.0482492554755864
101031,0.023354792908888
101041,0.0296276778374824
101051,0.016918731711597
101055,0.0737222284987272
101056,0.310109087349248
101057,0.0615702084576284
101064,0.0283676143327729
101079,0.0859695409271228
101087,0.0463610533284429
101090,0.0302952684411857
101092,0.0726840481401977
101097,0.1309168832060342
101099,0.0199346449931809
101107,0.09015682624682
101118,0.0673897225220977
101125,0.076037138885913
101126,0.0239979839674175
101128,0.0244180941136957
101136,0.1201521735877536
101140,0.1850743529209265
101149,0.1665801040828142
101160,0.0768377119457945
101169,0.1915301637380154
101181,0.0266772453655594
101186,0.0225425118682429
101190,0.1022790052704407
101193,0.0861904212285177
101194,0.1763038477911965
101198,0.151978485541631
101200,0.0426551364238599
101204,0.0319168246746463
101211,0.0564942056953177
101213,0.1077758358567691
101223,0.0408890063649918
101225,0.0677293089541683
101237,0.0814637005439019
101243,0.0914337660467331
101244,0.158358474679051
101258,0.0470300315232619
101259,0.2081114843040995
101268,0.1573720773916085
101269,0.0196819716743794
101271,0.1328861147853958
101279,0.0468395731541952
101281,0.067230955398824
101287,0.0381884642258232
101292,0.0374068243304547
101294,0.0336285612353568
101296,0.0740266146756869
101297,0.0303463924272016
101299,0.0474181784019892
101301,0.0430843225300124
101305,0.0916870211316721
101308,0.139283504550749
101318,0.0184217877145919
101327,0.2383084620934047
101329,0.0256055612034198
101332,0.0336421245343801
101337,0.0511185039307775
101343,0.0296156973661944
101345,0.0188309548637003
101346,0.0201948188767163
101353,0.0197957803215095
101354,0.1998527236882773
101355,0.2201753303604873
101356,0.021818165458159
101362,0.0612002175829545
101363,0.3378315950250496
101365,0.0215043838947048
101366,0.1032923102450202
101367,0.1475921254080372
101368,0.0127111530289388
101374,0.1733365646118083
101380,0.0208649918566794
101383,0.0336097249160814
101398,0.0313500991886346
101399,0.3057876548120447
101401,0.2035225899372307
101412,0.0709119704085136
101426,0.0503242749882856
101427,0.3562263266708629
101428,0.1658909687324717
101429,0.2203638128178466
101434,0.0425247492603392
101440,0.0664166350609707
101448,0.079510632008099
101449,0.0581434424873304
101465,0.0378268029474319
101467,0.0296136503090711
101472,0.0831087909304289
101478,0.1324292215903131
101497,0.0484828095127164
101504,0.0983473253388367
101547,0.0243787923240607
101548,0.1231375530480026
101555,0.1314529464239582
101570,0.0278681235672895
101572,0.0666580975294401
101578,0.0498399811442639
101580,0.1669813344611417
101588,0.1653664624813024
101602,0.0307121859298139
101610,0.1974253803647755
101614,0.0545196990112498
101616,0.0345259362243652
101643,0.1020753317906588
101644,0.033558358090301
101649,0.14744915813751
101650,0.0781215331697766
101665,0.0162420070300727
101667,0.0791561650423986
101669,0.0462710984893274
101674,0.0664199089943365
101675,0.0336644093973583
101678,0.105158355294251
101682,0.0614185265179
101686,0.0482127235416149
101697,0.1940785096472147
101700,0.3760198877480852
101711,0.0368545037384764
101714,0.039773300088467
101715,0.3114143086530554
101728,0.0460570888786555
101732,0.0624966277173129
101757,0.1587161796146714
101758,0.0546391155275451
101759,0.1150109221512687
101762,0.0207954097076399
101764,0.0515089311988473
101780,0.431891811713705
101784,0.0192501171294265
101789,0.0216134983440758
101816,0.0681863903168411
101819,0.0280864923011223
101827,0.016159523623873
101863,0.0878212032617875
101867,0.0426667297844302
101870,0.0192897686088782
101873,0.2268846154808315
101878,0.1421468971181616
101879,0.0257348785353131
101880,0.0243998640278377
101887,0.0443754783015395
101897,0.0323760644471113
101901,0.1131890195713267
101903,0.2840605217734512
101920,0.0239195230282754
101921,0.0506611714897091
101922,0.0615081818323657
101961,0.0826083909953283
101962,0.0252155173673308
101971,0.0428436515773003
101976,0.3599235208920484
102002,0.1433582399746367
102005,0.0438156327884334
102007,0.3666813085840853
102017,0.0206432174196669
102019,0.2803885158220306
102029,0.0180740059605759
102051,0.285488002597292
102052,0.0139182869794368
102054,0.0189297571146223
102062,0.0838419330858537
102067,0.2384481050161806
102068,0.0477482178344686
102070,0.0623819275192209
102090,0.071309471017875
102092,0.0672113031844343
102099,0.120122929401252
102100,0.0271449582355864
102112,0.0754582203187308
102113,0.0332492376075162
102122,0.137214745913916
102123,0.0547141664920676
102125,0.0551013833534522
102126,0.1759982703352934
102146,0.049717481690167
102147,0.1097017939468876
102151,0.0397057540255137
102158,0.1464415059292247
102159,0.0358474335091742
102162,0.099004631070698
102165,0.0437943011442812
102166,0.0329207549126081
102174,0.0286191185298698
102193,0.1572656466155467
102198,0.0440028031108394
102205,0.1006457646144305
102206,0.0198740002750167
102218,0.0312195640546338
102221,0.0303702872569242
102230,0.0611829456984989
102238,0.0683857343356556
102248,0.0404192585492145
102252,0.3553521528061813
102259,0.0585041404248205
102262,0.1112703377759257
102273,0.0743214680486262
102286,0.1030857737035089
102293,0.0257175851520236
102294,0.039631205384808
102296,0.0448202987232835
102298,0.0682859080362668
102303,0.0219854932484401
102309,0.0495208478063258
102315,0.0302475694270517
102340,0.0315632231370058
102342,0.0658149647100069
102344,0.0469491819638918
102346,0.0722652358417979
102347,0.0199214221620054
102374,0.0459964020667743
102380,0.0265909584168983
102387,0.0228371658855708
102393,0.0360447216707612
102403,0.0180525721849404
102413,0.0593999477139849
102414,0.0130278834209726
102415,0.0410412774833461
102416,0.097569881592954
102439,0.0515600015208712
102441,0.0396146417251983
102443,0.0191982276491064
102444,0.1322232556402249
102445,0.1643973604123678
102448,0.0491064165567413
102449,0.0657073701571645
102450,0.2467310552096829
102456,0.0268585472813375
102458,0.0845134224159788
102459,0.0388672131651075
102465,0.0205830441998265
102470,0.149192898604012
102471,0.0607903545270785
102475,0.0679556769345135
102476,0.1236313553227069
102506,0.0804016393775572
102509,0.0366746616530349
102519,0.0311068285477347
102522,0.037198142245932
102545,0.0349586328689481
102549,0.0366377704717951
102562,0.0172581465374055
102563,0.0204183582709464
102568,0.1535536978690547
102582,0.0760397902786776
102592,0.0191004486330162
102597,0.1464109085886899
102605,0.0409687627594797
102614,0.0282212290290963
102617,0.0903312285854005
102634,0.1023996683780402
102652,0.0279500511210834
102655,0.0145488032533767
102671,0.0748347592954346
102694,0.2318790290175487
102701,0.0400543037583357
102703,0.0245525224643755
102704,0.0179396856158076
102713,0.0179080140528474
102720,0.1918890759123996
102731,0.0367178125559844
102733,0.039819615445834
102749,0.0273363204582874
102755,0.0618058154515805
102763,0.0219808532367132
102770,0.0500499255147351
102772,0.0597815992328692
102799,0.253730145709628
102838,0.0254498670830911
102854,0.0312568925718004
102862,0.1089058077795962
102863,0.0307881425865841
102867,0.0230480024519465
102868,0.0196620100478199
102878,0.0866454946311945
102887,0.0581373100508555
102898,0.2378501271973868
102904,0.0683748772104783
102912,0.059212337353498
102919,0.0260911644321515
102927,0.0786118389207248
102932,0.0465937081961325
102933,0.1169109287811346
102935,0.022836224997418
102958,0.0785031998392147
102969,0.1163050887523948
102971,0.0259078977096836
102975,0.0912442536014832
102979,0.0657234588263348
102982,0.0220123044155322
102987,0.0880131385640503
102989,0.0609456451172229
102995,0.0516739768432961
102996,0.027949837595846
103000,0.0563388787892788
103001,0.0687015787138832
103004,0.0537260922350079
103010,0.020286943473059
103025,0.2152807959362244
103029,0.0528267174410952
103046,0.0769942851694969
103056,0.047352179913956
103062,0.0690169394410137
103078,0.0168060380083938
103083,0.0262591118119362
103092,0.0383385723552253
103096,0.0703687612236011
103097,0.1799792297547249
103102,0.1509792431579266
103112,0.0545543487652639
103132,0.0368496632789532
103144,0.1067014320119111
103145,0.0753071343021677
103146,0.0219768285256236
103147,0.0690635799204687
103158,0.0218259359420153
103171,0.0855040254096233
103173,0.024781060577246
103184,0.032862417838066
103195,0.2021906526727252
103196,0.0448549913241928
103206,0.0246049733502747
103230,0.1554325181204149
103231,0.1406353441605571
103232,0.0421435628344187
103239,0.0825677831938365
103240,0.1370171201134884
103243,0.049706534855927
103252,0.1030172822563807
103258,0.0374780474403348
103259,0.1693386906569903
103279,0.0243547651980884
103280,0.0132198128777135
103286,0.022836629056894
103287,0.4160196888678356
103290,0.0256603719341784
103298,0.0488790112955535
103315,0.0165471123869693
103319,0.0707206517786184
103334,0.104334577427341
103336,0.0887463049569863
103345,0.0333918175504407
103368,0.0289074131507791
103371,0.1977597092437688
103377,0.0433926806668939
103398,0.0197386748850097
103404,0.0597832602015486
103408,0.1785755411691439
103410,0.0573902307489932
103418,0.0271428127363477
103420,0.2161697093441421
103432,0.0791532994014895
103433,0.0274336584135786
103436,0.021984706357252
103440,0.0327958288966489
103453,0.0663873545349878
103459,0.0516714708461124
103460,0.0332234164304438
103461,0.0213153172055291
103462,0.0529483750296318
103473,0.1093741221177874
103474,0.01832419547562
103475,0.1641147858571329
103478,0.2107588418202707
103480,0.1121468775896189
103484,0.0213442895378813
103494,0.0986695194560871
103513,0.0642235507243162
103515,0.0694627239475359
103516,0.2015902186462357
103525,0.1344276017410793
103541,0.2944327263688192
103544,0.0236198318635141
103562,0.3318656059896794
103570,0.3509294349511646
103572,0.2415882259909919
103574,0.0297580732714419
103575,0.0490137223827745
103591,0.0752859693412696
103594,0.0438462348389604
103609,0.0535595743072966
103613,0.0543272781066923
103614,0.0192130520473462
103615,0.0482556295501244
103624,0.0601712599214776
103625,0.2403498752270583
103628,0.2904743848410959
103629,0.0295204992534897
103647,0.0451939401635773
103648,0.0553905897663159
103651,0.0496751105206423
103658,0.0230269671150248
103668,0.0773407746396552
103669,0.0237575618301044
103676,0.0366262136841566
103682,0.0725063758355051
103683,0.0405144916504773
103689,0.0294420135494971
103725,0.0524866546329705
103733,0.1076970462657934
103744,0.0226236383344665
103762,0.0912996423556632
103771,0.3551799002965404
103773,0.0106013889696577
103783,0.0652761246180266
103784,0.0395621554635152
103808,0.019715362879822
103812,0.0628479036208057
103813,0.2331586299378739
103814,0.0776659679582854
103818,0.2138899231161595
103824,0.0227652828267551
103828,0.0180541622929759
103830,0.3074959123382
103840,0.0196369429603954
103842,0.1284933206157216
103847,0.2028623371322966
103848,0.0621817088599243
103851,0.0230787124407356
103854,0.1176690081434026
103857,0.1425094200806503
103861,0.0194204739342731
103862,0.0704400752977331
103865,0.0461571538446382
103870,0.0129748484138147
103876,0.0386520655871405
103891,0.344518057195311
103908,0.0741798721827138
103914,0.1121143832021768
103918,0.0813806465314078
103940,0.0295253470549837
103963,0.114346341130391
103966,0.1289522596133593
103971,0.219123318729322
103980,0.1344975062242764
103984,0.067299240656066
103985,0.0335354877497574
103998,0.3410584238752551
104019,0.0236060050343365
104026,0.0492125788993857
104035,0.0940010828093406
104044,0.0612213252650566
104045,0.0328435555236401
104047,0.3172212029550617
104051,0.0293602510970519
104058,0.0933142585461815
104063,0.0187953082408309
104066,0.1537458225804294
104087,0.0244982597011721
104089,0.0441915147008741
104095,0.045487719085509
104098,0.1119204110075159
104104,0.0308542191157406
104110,0.2449020457209023
104120,0.10926952339939
104122,0.0234068049055969
104131,0.0221232961247209
104132,0.0916335400846725
104135,0.034364271943826
104136,0.0276600251508341
104149,0.0721946667828017
104150,0.0606654922628195
104156,0.3058865381410626
104165,0.0923119694507582
104175,0.0321671859226352
104179,0.0654955964129063
104184,0.1696880217640697
104206,0.0385046132047946
104216,0.2524871526682923
104230,0.1773508653022376
104257,0.0349216728911933
104272,0.0375456704666052
104273,0.0923299637651239
104278,0.0341516199063939
104294,0.1168860035237497
104295,0.0392917875452771
104297,0.0338050794264879
104298,0.0766343097691354
104308,0.0447007249178635
104318,0.0224073809598974
104319,0.0731819095597256
104320,0.1400794242301804
104327,0.1128986561732257
104334,0.0657853326351868
104344,0.0677608774085768
104350,0.0328052232237626
104351,0.1422333390735045
104354,0.0310925273726195
104369,0.1313864355655167
104376,0.1343425932327331
104381,0.0378717611513433
104384,0.0505115453365845
104391,0.0274118454905646
104394,0.0326719473348056
104398,0.2119317852033712
104402,0.0144634143262946
104408,0.0579631753442777
104409,0.0257221020770945
104410,0.3143548617468554
104412,0.0936746950380887
104417,0.0849099908484374
104424,0.0723826870710522
104426,0.0375141505061236
104435,0.058091499489162
104445,0.042697221153652
104458,0.0308462407333845
104460,0.0713832186379966
104466,0.0338815395475386
104472,0.1221702679040644
104473,0.1241562862073274
104479,0.021458433176192
104480,0.020728260842436
104482,0.1134320541445307
104499,0.0204614331492576
104501,0.0161583045459667
104502,0.0241795316396153
104506,0.119096276385614
104510,0.0171512528395754
104512,0.0852457313493298
104520,0.1885947954781562
104528,0.0821059248988445
104529,0.0234341877319131
104541,0.0442913629482894
104578,0.0350108433364539
104584,0.084030526347736
104588,0.0735929434489193
104602,0.1349658395367649
104610,0.0163503043631671
104611,0.2088641562490042
104618,0.0892272254564115
104620,0.0543805580961556
104622,0.0275573015972405
104624,0.1097024953105788
104625,0.1003159242089259
104634,0.0863246700460861
104639,0.0847914279399685
104646,0.0406922482861685
104647,0.0334993370827866
104652,0.0315242865142183
104670,0.1225225136038678
104677,0.0211135140714526
104685,0.1310295091353218
104691,0.0365836533683138
104696,0.0920198892342006
104699,0.0151449129648171
104712,0.0981330435455834
104714,0.0371009699587369
104717,0.0713495939205183
104718,0.0184485174091961
104740,0.0549504343747503
104741,0.0428301462706104
104743,0.0088052970057832
104744,0.03302995788267
104747,0.0776176436521297
104767,0.054172594803378
104772,0.2470935493151408
104776,0.2868100549187314
104779,0.0234943993659443
104814,0.0223356538508143
104815,0.0305692256114737
104830,0.0705845846858168
104831,0.1071356520372011
104833,0.0993853238317352
104839,0.0251392627446881
104840,0.0364607475170503
104860,0.0842508165892765
104861,0.0380465470314755
104866,0.060513022859804
104870,0.0293234603924825
104877,0.0702160525102417
104878,0.0190093324615923
104879,0.028141021766647
104880,0.0471019882041639
104899,0.0622752376090357
104906,0.0468402118711939
104907,0.0980872067844342
104913,0.0985821914941383
104916,0.0535904614987462
104921,0.049514779977038
104930,0.0367527133277629
104931,0.2491273358430933
104936,0.0399534476780908
104937,0.0359587987296151
104942,0.0300449358986297
104943,0.0593779924980083
104969,0.0710199601551303
104972,0.2359409659173443
104988,0.1006313135981192
105013,0.0289288028570792
105015,0.0232431597908039
105019,0.0465444098375137
105027,0.0327357445733073
105030,0.1022841029511741
105035,0.3212332409435888
105041,0.0225376597745864
105051,0.1593825283905791
105056,0.0352127714505381
105067,0.4801013920223584
105071,0.0480968496730035
105072,0.028826169062968
105074,0.0904091723279512
105091,0.0554101718489518
105101,0.0384767590004427
105103,0.0371580832377357
105134,0.04428507477232
105139,0.0305979663912618
105142,0.1201407912653751
105146,0.0562286625739006
105163,0.032692720552209
105168,0.089317239298429
105172,0.0214598130052865
105176,0.4105268321896714
105195,0.0642352303088691
105196,0.1810661688083235
105197,0.0218407030036612
105203,0.0295528386460691
105223,0.1014661121478355
105227,0.1132497084130764
105228,0.0204512101825363
105230,0.1938594884869756
105231,0.1885169365911135
105239,0.0306566321667881
105242,0.0803222765557405
105244,0.0506035965336785
105245,0.0592734077839356
105248,0.0487388304447985
105249,0.0447338286888079
105266,0.1193130767754163
105271,0.2489126884130452
105276,0.0657271134686171
105282,0.0353417740531915
105292,0.1020514129732369
105297,0.0184464576163749
105332,0.0770496684756998
105333,0.0264053799323311
105343,0.0272989009336249
105344,0.030143254822526
105345,0.1368072588315923
105357,0.0435236724892543
105359,0.0547931206937049
105366,0.0372283775950058
105367,0.0654386707616481
105370,0.012438785012779
105377,0.0544396143640631
105390,0.063849577005413
105399,0.014214168231136
105403,0.0492912845459286
105404,0.0453939660365351
105414,0.0260786497133357
105417,0.0714570380163003
105425,0.2020509879613254
105452,0.103703486884904
105454,0.1326370979122752
105456,0.0706261599444399
105470,0.0374195138125951
105471,0.0257088783072915
105483,0.0999396314490207
105493,0.0853316505606535
105508,0.1028856147971441
105514,0.054344548539407
105515,0.01679111117223
105528,0.2669656868830732
105529,0.0208673536590628
105531,0.0857159641667525
105532,0.0698813172029762
105558,0.0228036583506073
105574,0.0258499863429179
105578,0.0179579606057912
105584,0.3592103429273035
105595,0.0868734130729721
105617,0.1277775073406268
105618,0.0512480194229934
105621,0.0398438949543125
105625,0.0594875516455891
105629,0.0532231385236386
105630,0.0199758481893211
105634,0.0379796101716279
105635,0.0267331758766809
105641,0.0628535485255818
105647,0.0931647342753868
105648,0.0550248950403985
105655,0.0345706488230028
105657,0.0273211374870002
105672,0.102116691526203
105678,0.1848934694603511
105682,0.0760720139504762
105691,0.0548274654038437
105692,0.0233613736342067
105706,0.0590854788196224
105712,0.0635252203160173
105720,0.0615275442334516
105734,0.0196569847485211
105735,0.0404916435520451
105736,0.1642400092573685
105737,0.0159920948768586
105738,0.1474371749728066
105740,0.2363279261105452
105744,0.051221746560411
105747,0.0595298417319415
105749,0.1417299085933947
105754,0.0403105184808489
105758,0.0562897724045128
105760,0.1017737298984267
105767,0.1267159267688611
105784,0.1416178269857361
105791,0.0256284462403035
105802,0.169627992744572
105807,0.2001009012149657
105809,0.0261946834939963
105816,0.0437247041795234
105817,0.0253227855582278
105824,0.1452644522057793
105832,0.0628667525879849
105856,0.0532667743722973
105865,0.0297075954258012
105899,0.2065904564054524
105906,0.0255004692258307
105916,0.0676627468236289
105923,0.0736507414514318
105937,0.0752134144208298
105965,0.0195781061043661
105966,0.0602432278559562
105968,0.0533282756254777
105973,0.0244675462188249
105976,0.1561410762634157
105978,0.0707738805105764
105979,0.0319450215518051
105991,0.1466359299302872
105998,0.1874567222357184
105999,0.0370216208335086
106000,0.2959673720310529
106001,0.057120470244306
106010,0.0815810475516349
106011,0.0207812390997104
106013,0.1921277316862207
106015,0.034000118373702
106026,0.020293928580531
106032,0.0369605598767547
106035,0.3277042402951588
106040,0.0623001831648078
106041,0.2420157176294338
106044,0.0236159891811208
106053,0.1757031118150512
106054,0.01706703492609
106065,0.2694985365741664
106081,0.032891142399043
106083,0.053320795205
106087,0.0377521956119922
106090,0.1686821955224379
106101,0.0249913691616866
106102,0.0276438069669227
106109,0.0519182655807345
106116,0.0766407126656227
106150,0.0154854237609528
106155,0.1322955670036689
106166,0.0227256503455012
106176,0.1548120851008575
106189,0.0276406711749867
106199,0.1149447067850615
106205,0.091090348525618
106206,0.1104532552659067
106211,0.0389532074493887
106214,0.031704210531755
106216,0.042464183369546
106217,0.0475306753501694
106225,0.0509769951239368
106249,0.0449185018153019
106256,0.1240643216375206
106258,0.0445242510327051
106261,0.0374841379547471
106262,0.1450748745008334
106264,0.0200401513451615
106271,0.0397530025576409
106276,0.0350642416060856
106277,0.1268089227091888
106286,0.1058031489396771
106293,0.0328550261380052
106295,0.0879676044215434
106296,0.0471499934403242
106297,0.135593880897279
106298,0.0460793464275154
106311,0.0238579596811633
106314,0.0664580372288181
106320,0.0445450379843387
106334,0.0495405846979077
106346,0.1200008474511242
106347,0.0271008669671122
106349,0.0510257350307023
106354,0.0438208272987257
106360,0.0302974891015808
106373,0.1013990091147433
106377,0.0717327692255817
106386,0.1267168188016861
106387,0.0297440646890072
106391,0.020101750024797
106401,0.2275058357007551
106411,0.1148222773450715
106413,0.2440202234819491
106426,0.0718104748741303
106427,0.1041459633165326
106428,0.0979302155385424
106434,0.0572706400861178
106438,0.0592364391631698
106440,0.0402758576049953
106441,0.0242259299845367
106452,0.0864416638846013
106453,0.0771408659335283
106454,0.0317779828589028
106457,0.1384747690223254
106484,0.0333224782335082
106488,0.1365541787275622
106491,0.173658342749439
106514,0.0790802443262116
106527,0.0878139906237259
106528,0.0878534724334478
106529,0.0118871921443673
106534,0.1481456865635447
106550,0.1508953807255236
106577,0.0484070622021551
106585,0.066753375715019
106590,0.0175077722429087
106607,0.0569037410274024
106610,0.0635036428180649
106611,0.0572351389981192
106612,0.0481088905304721
106624,0.0468085666757365
106631,0.0212213191593982
106647,0.315088528149391
106660,0.1514305523085885
106674,0.0451196032067143
106687,0.031074678125948
106712,0.0438762828680749
106713,0.0575549336547165
106717,0.0558087808600227
106720,0.0613087402962135
106721,0.0794842771094122
106724,0.10195703190246
106735,0.0788056889544625
106739,0.0515767731078747
106740,0.0537014772638769
106754,0.0605526329020121
106760,0.3451634225095004
106761,0.0687723116869498
106784,0.1579297692458286
106787,0.075187592224107
106797,0.0191084158808547
106798,0.0737593326198571
106802,0.2020964085226364
106803,0.0585068712962183
106804,0.291719441098486
106805,0.0176446947279934
106810,0.1056327618090214
106812,0.1851414134650559
106813,0.083278032886117
106817,0.089969638750092
106822,0.0400990715046564
106823,0.0230524810072545
106827,0.0258156198667983
106841,0.0952199522249853
106851,0.1979753229397247
106852,0.050095731695504
106853,0.2017450282768582
106854,0.4124608929385082
106861,0.0458489507541747
106873,0.065972094781059
106877,0.0477713358951233
106878,0.0237460546698872
106881,0.0560809803599152
106900,0.0177393363511856
106906,0.0373392136541764
106907,0.0967751551429913
106914,0.1901726489233933
106916,0.0451587799087594
106924,0.0196959487601908
106931,0.031658685437878
106936,0.0949721602606
106937,0.1117549596356537
106938,0.0340876242057507
106939,0.0710939428960106
106943,0.067296249194916
106944,0.1791206815431212
106967,0.052819488347509
106980,0.0556659341923878
106986,0.0931569033877501
106987,0.0322046213553302
106990,0.0227718353718215
107013,0.017533589746409
107023,0.0551671526931016
107033,0.039773328757005
107037,0.1076899139181458
107048,0.023223541410491
107071,0.0401334512449778
107081,0.0162198696048979
107113,0.0989504689308132
107130,0.1124784111522049
107131,0.02999177185509
107145,0.1068834089971032
107156,0.1219168125029867
107219,0.063530447635398
107222,0.0792374913085374
107223,0.3082828868669105
107232,0.1160691973711627
107245,0.0973074534228937
107246,0.0342182267261625
107247,0.0851160771721876
107256,0.0107771156005866
107259,0.0152551139859991
107260,0.0203880947615225
107279,0.1199899075463416
107280,0.0622001980087706
107281,0.0308446431955718
107285,0.0381052549142399
107329,0.0252394775198604
107337,0.0957347311703704
107349,0.0627462246629194
107350,0.0223312836433027
107351,0.0250486629147704
107359,0.1371838421360272
107391,0.1725893178461238
107394,0.0411657134368312
107395,0.0332019140482389
107406,0.0372489325064151
107416,0.0947342581654581
107417,0.0517148969442122
107418,0.0611748534859853
107419,0.0571243853225057
107444,0.0170182141692937
107445,0.0433283789577528
107446,0.1216517381216289
107460,0.1388644589787963
107470,0.0419704587544697
107475,0.0845095520361015
107520,0.0207466546663384
107526,0.1036273645469179
107527,0.0190287707766268
107530,0.0140982265628676
107532,0.1314597879860179
107534,0.0758364035986802
107535,0.1095528762793465
107554,0.3049409730242005
107556,0.0224876099832471
107559,0.1085085763985174
107561,0.0150362598608166
107564,0.0944422312736193
107566,0.0233543626194662
107571,0.0555387503513937
107590,0.1761803274686925
107602,0.1032259382866381
107625,0.0583853845832262
107626,0.3779037692459219
107635,0.0219272174921581
107636,0.0991873483432488
107645,0.0532111559342078
107652,0.2684443967784817
107655,0.0345955751012779
107668,0.0514341086617515
107670,0.0605768891576993
107677,0.0137323380730827
107680,0.1971048966259013
107683,0.1734570911820042
107684,0.0338271051396809
107691,0.0521253602458209
107692,0.0454512261188971
107703,0.0277451130552528
107709,0.0186189049234321
107710,0.0951018331528173
107721,0.1803534695473669
107725,0.1384105929912507
107727,0.0303453608610128
107739,0.022279529680503
107740,0.0640266186769382
107741,0.0976063291698422
107747,0.0285613344097158
107765,0.3489937418106111
107768,0.0192020854298546
107775,0.0848025260064972
107782,0.2964430759267082
107790,0.0372351868259149
107801,0.0428406859905658
107807,0.0215825126601424
107811,0.0347409433911775
107817,0.069323769172421
107826,0.0305010160375027
107838,0.1375759606724329
107839,0.0622410814644758
107843,0.0894027846420143
107847,0.1300353678147863
107849,0.1414689301732939
107850,0.1045818914871849
107867,0.0814430180414877
107871,0.0690713172129259
107908,0.0284575134995574
107913,0.0963980819553034
107927,0.0354087127145005
107931,0.0767264317432779
107955,0.0238625758326025
107962,0.1568491341387195
107977,0.0531010260673552
107978,0.0735926300691803
107993,0.0365752652413917
108010,0.0978770247387844
108016,0.0484076642339365
108018,0.4133578060999794
108027,0.1696437503984594
108045,0.2386863703512408
108069,0.2199827165695332
108082,0.0260028034436969
108089,0.0697872811415251
108092,0.020173475077924
108106,0.0301343675597207
108112,0.0887485151632129
108120,0.0981218370392716
108122,0.24143068746048
108135,0.0413827473688201
108170,0.0241786210118587
108171,0.0993132213868096
108177,0.0151511612178827
108180,0.0563102066780843
108183,0.0253324270966733
108184,0.0290947122968773
108185,0.0544809505921881
108192,0.0871127927017425
108195,0.1729998976896793
108196,0.098123187455178
108218,0.0297126607827741
108219,0.1635960998622183
108243,0.1367915381566795
108249,0.0264449925653749
108251,0.0208008726791079
108274,0.0620267567013133
108280,0.3751703284130135
108289,0.0395078916954584
108292,0.0363695183381261
108295,0.0255682303722701
108327,0.0204207620618228
108332,0.0547563563320542
108346,0.0518853244804312
108349,0.1729301977553948
