SK_ID_CURR,TARGET
101616,0.0835673513303004
101643,0.08841061506535998
101644,0.06377127695995952
101649,0.1310441867183589
101650,0.07103727615903759
101665,0.02620547918298333
101667,0.10448252384638336
101669,0.06562454623949032
101674,0.10397785024586767
101675,0.04905766782145351
101678,0.10600791154094569
101682,0.11397396874315067
101686,0.06464450311532467
101697,0.09590119066808456
101700,0.15296091006742513
101711,0.046658524893755354
101714,0.053728039007473624
101715,0.1120579057980178
101728,0.06642163949510187
101732,0.0680408998538391
101757,0.11385314823860068
101758,0.09585499900924886
101759,0.08139175716433711
101762,0.05396434607021817
101764,0.07642890118232577
101780,0.1500759871817816
101784,0.029982278286767926
101789,0.04889534097342412
101816,0.07695601827751503
101819,0.06278953387147176
101827,0.02658265535076429
101863,0.08838066621968926
101867,0.07082806991723596
101870,0.041983047351897035
101873,0.09294553624635873
101878,0.13111222398290517
101879,0.06541248227492441
101880,0.05521828623037505
101887,0.09170819827256319
101897,0.04465016132441287
101901,0.1288964252625474
101903,0.15417863565770001
101920,0.05195087467949398
101921,0.06975815852707996
101922,0.051077216623446456
101961,0.12329785912019108
101962,0.0682081282250289
101971,0.07161643915300155
101976,0.11115196976733697
102002,0.09447468103427491
102005,0.056706919183126196
102007,0.1477203475014442
102017,0.03992985717752981
102019,0.09287786905209432
102029,0.034549406124443884
102051,0.13562777956763813
102052,0.03906570588665055
102054,0.053763700550738903
102062,0.07219507051246257
102067,0.0977724731639708
102068,0.10655910348080089
102070,0.09048700368331891
102090,0.09267563693734707
102092,0.10230054823150075
102099,0.10258413878782563
102100,0.0708111189912037
102112,0.07349933751108945
102113,0.08611933960385135
102122,0.12309622294730416
102123,0.08419143146151353
102125,0.061582416388132985
102126,0.13333537803567774
102146,0.09253087002957969
102147,0.09423988438629481
102151,0.08079469937077033
102158,0.13689073381252836
102159,0.06505172373707316
102162,0.10943056470478973
102165,0.08519707356111174
102166,0.0552573705510552
102174,0.05656686296054844
102193,0.10211803965448897
102198,0.048313512767948145
102205,0.10532367232037541
102206,0.049599704873787204
102218,0.049160089056162495
102221,0.0681589632619211
102230,0.07705544843643869
102238,0.1105305433666116
102248,0.06484489268471684
102252,0.1520913947028849
102259,0.05764888726738601
102262,0.11706768777972812
102273,0.07642268637907103
102286,0.1207214069873873
102293,0.046944112880165485
102294,0.06889574868266757
102296,0.09250987375636331
102298,0.07697403996458127
102303,0.052873463480715706
102309,0.052378838882063926
102315,0.09874849447615078
102340,0.04383787192571926
102342,0.10273829270751632
102344,0.07900908493238269
102346,0.08232658427803606
102347,0.06025231727032829
102374,0.06484909901596873
102380,0.05058700018993425
102387,0.05104302007173033
102393,0.0870402548864773
102403,0.05320616649003645
102413,0.06062095066709738
102414,0.04749160440192055
102415,0.07362133593519342
102416,0.09499218293080983
102439,0.0569892948409323
102441,0.07516419705366245
102443,0.06357245723304436
102444,0.10804731552254022
102445,0.12195584522978267
102448,0.10280807213394227
102449,0.09365995275813868
102450,0.10597595498929639
102456,0.08694574857710469
102458,0.09410479110183048
102459,0.089890251990691
102465,0.06392412546136252
102470,0.14548063224605312
102471,0.07602331746832788
102475,0.06521393190720673
102476,0.08818182829672523
102506,0.11351990577336454
102509,0.07351457157920134
102519,0.04940493310120399
102522,0.09158279740823004
102545,0.05272203373750979
102549,0.08502962443809886
102562,0.0457563369635402
102563,0.05413938230601219
102568,0.08541075030046906
102582,0.11254403773758596
102592,0.06762755561706958
102597,0.1290824225359228
102605,0.06136114261735479
102614,0.060374747446834624
102617,0.09677362685960972
102634,0.12164052797581691
102652,0.04929107463092314
102655,0.05428770460946023
102671,0.09896173045395461
102694,0.12488698803618321
102701,0.05799026988994015
102703,0.035908153414170974
102704,0.04428668749668963
102713,0.047142244339289804
102720,0.09723950061549676
102731,0.07120663972440003
102733,0.0997608343539108
102749,0.045929300128929144
102755,0.05883434372311228
102763,0.07921660869051218
102770,0.06829657652463234
102772,0.10259230663964297
102799,0.11359910332764593
102838,0.06351061043834454
102854,0.06127149645007386
102862,0.09678398340249207
102863,0.05464320420966475
102867,0.0530708494670964
102868,0.05360415759707203
102878,0.09780767373725534
102887,0.09901195777633359
102898,0.11890663751674738
102904,0.09642039222658054
102912,0.08829904087182817
102919,0.03938553214124721
102927,0.10114007835463021
102932,0.07828588593323775
102933,0.12167216210039937
102935,0.05243026553483452
102958,0.07277718457347282
102969,0.1038994962537993
102971,0.03703518807451968
102975,0.06488244450539835
102979,0.09145936677268375
102982,0.0691210904806416
102987,0.1437272043532487
102989,0.10122598966316781
102995,0.06247656327336159
102996,0.07801547854516902
103000,0.04538859845169217
103001,0.09903434228470756
103004,0.08021373774635827
103010,0.054585452561736046
103025,0.10765137630470231
103029,0.11058167586930803
103046,0.07942357353970224
103056,0.060231535996153863
103062,0.09975617777773521
103078,0.047907201586893544
103083,0.04349936483774391
103092,0.09218896418144004
103096,0.09263033496511229
103097,0.15771665465536916
103102,0.09361099506005291
103112,0.11504906779744789
103132,0.06681524190391477
103144,0.0891678101522607
103145,0.10158363802683985
103146,0.06168408734204589
103147,0.0886116504734528
103158,0.04273862616928317
103171,0.08451502055150835
103173,0.057627031928531
103184,0.06951377012453651
103195,0.10932685695450488
103196,0.09142314846773017
103206,0.04220086747028033
103230,0.0926267763488611
103231,0.1475585839432112
103232,0.04416814416190478
103239,0.10670628572843277
103240,0.08967114662309678
103243,0.07458061676533331
103252,0.11461213323379663
103258,0.09111240807960676
103259,0.14801857924568365
103279,0.05494988609763772
103280,0.03758920173713734
103286,0.0595059621689431
103287,0.16177268918239066
103290,0.07244430315094065
103298,0.05778621491106417
103315,0.02973825452984533
103319,0.06973398330646717
103334,0.08083256431091906
103336,0.1013281019346776
103345,0.0740584490448472
103368,0.046865107251512446
103371,0.128834390449482
103377,0.07581452366527212
103398,0.042871873554585854
103404,0.0610792056294112
103408,0.16054725512944323
103410,0.09012604485628417
103418,0.053781539657838134
103420,0.13890721676439427
103432,0.0987224672548244
103433,0.045596904324322285
103436,0.06344973333630324
103440,0.07041704714526317
103453,0.07356622559652755
103459,0.10521610023550197
103460,0.054732099316352555
103461,0.04903692915924947
103462,0.06512428967668522
103473,0.12006766971607541
103474,0.05474311180197133
103475,0.14387392079591238
103478,0.1079402053632254
103480,0.08657832093265132
103484,0.06992567154690303
103494,0.09767821813693585
103513,0.09407731884792493
103515,0.06517524331868957
103516,0.14316751158131746
103525,0.1061469652096754
103541,0.12419673208502206
103544,0.054745162281411686
103562,0.14224265696050603
103570,0.147573973347142
103572,0.07815853418237297
103574,0.04872053690011321
103575,0.06853521265119429
103591,0.0899460500321023
103594,0.059829407271010604
103609,0.06920763612856835
103613,0.06032685187324406
103614,0.06910069841996119
103615,0.06166348746166482
103624,0.07897242640732743
103625,0.13465555460678127
103628,0.14383931712656478
103629,0.054538637952848024
103647,0.08955525366432872
103648,0.08902700851102642
103651,0.0734196504013378
103658,0.06014815531730792
103668,0.0837902653297406
103669,0.06879660049068229
103676,0.07302160289434749
103682,0.08694030035022979
103683,0.06104222156652511
103689,0.05265003110082658
103725,0.11282319094165327
103733,0.12169977915213667
103744,0.04526623994033188
103762,0.07767579945337329
103771,0.11347509833624077
103773,0.036022180727220306
103783,0.07526088980481453
103784,0.06470861238875025
103808,0.04024044536603432
103812,0.07848374150474408
103813,0.1044112961122244
103814,0.09308083270283217
103818,0.12242432686498567
103824,0.05946544013678075
103828,0.042991771787356366
103830,0.14864830725537323
103840,0.04506831525357767
103842,0.10134095389354988
103847,0.09963689078891313
103848,0.06767031321502875
103851,0.04519044631125565
103854,0.130142708674788
103857,0.12681508564481508
103861,0.03413091775671969
103862,0.0942706440568067
103865,0.09209422740388667
103870,0.041000265076276105
103876,0.06793542216417578
103891,0.1492652110989117
103908,0.08222864700755313
103914,0.07903418624354933
103918,0.08879469738032437
103940,0.08544931801575396
103963,0.13051212448940402
103966,0.0793948853832577
103971,0.07481589760551623
103980,0.10586189598593344
103984,0.08762548470603401
103985,0.07586425153326484
103998,0.1350740860515667
104019,0.045585694317112756
104026,0.0935526353756297
104035,0.09680874061623712
104044,0.10472498820526557
104045,0.06651194891255366
104047,0.12490235328170894
104051,0.0431398970431217
104058,0.05924223213589689
104063,0.03315156725646521
104066,0.1076371984950108
104087,0.06308618789913899
104089,0.05658790572458948
104095,0.061812684446280367
104098,0.12389450507341447
104104,0.07622139532202205
104110,0.16796042021232654
104120,0.07874832046841027
104122,0.060372988853183686
104131,0.03980893643845804
104132,0.08044215365006044
104135,0.07695442164082522
104136,0.04782271229619745
104149,0.09447427488634101
104150,0.063236444316899
104156,0.10847182562908139
104165,0.10684197043224646
104175,0.06714239408824088
104179,0.08042673372203149
104184,0.11937813458847739
104206,0.0519787206973075
104216,0.14036531918525524
104230,0.08948354917624944
104257,0.09436936770105332
104272,0.08058208319321807
104273,0.08897565847590458
104278,0.05135675796582005
104294,0.1156404103515693
104295,0.08204301960699198
104297,0.06442056722522582
104298,0.08246976041780765
104308,0.10680452644495514
104318,0.05730511633581969
104319,0.076081247697641
104320,0.07192260681687784
104327,0.07705109650923812
104334,0.08058666055754224
104344,0.06024422602394428
104350,0.0446310552582317
104351,0.11826730519215947
104354,0.07562940291976102
104369,0.10288041016626083
104376,0.08434185271438968
104381,0.07100751207037502
104384,0.051987463698318
104391,0.07033536584008342
104394,0.043888965158316376
104398,0.11334527701119497
104402,0.04781293338212881
104408,0.07623824888136561
104409,0.049361807971826606
104410,0.12460901115594064
104412,0.08326201736673482
104417,0.12295910541363107
104424,0.07963780989380707
104426,0.06149439015061934
104435,0.08360099088083643
104445,0.03133496619903135
104458,0.04715802517307734
104460,0.06583800653207907
104466,0.05992167790484648
104472,0.09759755012085944
104473,0.10929512592774512
104479,0.0325186958481449
104480,0.056015392053504004
104482,0.1105934023524383
104499,0.03971868394497926
104501,0.03418831939242045
104502,0.08299346540155951
104506,0.09116247289838474
104510,0.04303064865065051
104512,0.07329888785465068
104520,0.11299997947640485
104528,0.07674739807959083
104529,0.04391309720718228
104541,0.06449513934333355
104578,0.04656184145897092
104584,0.10420501514574385
104588,0.1198813738556722
104602,0.11133444825803482
104610,0.039801264647552084
104611,0.11844297362755643
104618,0.10164456720044827
104620,0.062249615085751164
104622,0.07764328056378224
104624,0.052259088135834894
104625,0.10362293485623005
104634,0.11700308002465394
104639,0.08434635475178189
104646,0.07372886686991077
104647,0.08048022505716468
104652,0.09439679109376647
104670,0.10380121965047658
104677,0.06866783741843299
104685,0.12803018988323922
104691,0.07155739114080531
104696,0.05912968095778427
104699,0.03670228500095744
104712,0.12099118609938303
104714,0.07232379557586534
104717,0.0669093449150634
104718,0.044215163465136556
104740,0.07293623651188887
104741,0.06510446732807236
104743,0.024218206102749554
104744,0.06150051633149624
104747,0.12378065768407784
104767,0.08518059645366773
104772,0.16265501212818353
104776,0.12129480274632799
104779,0.04131511619621894
104814,0.04024908319173916
104815,0.07988005298854692
104830,0.09883044460189645
104831,0.13617219513473283
104833,0.10835967924532522
104839,0.06104775625858122
104840,0.09166552427863492
104860,0.0805971804039779
104861,0.06220197520062715
104866,0.07973235674924256
104870,0.04762561908748253
104877,0.06685460851033341
104878,0.03700194213676111
104879,0.054780970432808086
104880,0.06757846915504132
104899,0.06596082288406384
104906,0.07047567410784808
104907,0.10103013069306012
104913,0.08835420968353849
104916,0.09632928932471707
104921,0.052492931183873416
104930,0.05747888933757742
104931,0.14513742368517002
104936,0.07247554240423432
104937,0.0710631992114668
104942,0.05681544230785651
104943,0.059394973242303264
104969,0.08042950723494753
104972,0.13738560335463504
104988,0.0968981324920189
105013,0.046766534109911516
105015,0.042866618882617634
105019,0.07502006057046944
105027,0.07351742785016284
105030,0.08382451723303709
105035,0.1467842966117759
105041,0.03760612478515637
105051,0.08318404953029934
105056,0.06463966345594288
105067,0.1683102807093274
105071,0.09403460969120041
105072,0.05529584924902013
105074,0.12160462102254377
105091,0.06180937741972647
105101,0.06214611435560183
105103,0.08160830194222662
105134,0.06441059182662495
105139,0.04985889559577739
105142,0.11557745714183978
105146,0.06445213718138575
105163,0.058091893572459974
105168,0.08004231930104973
105172,0.03787346223254628
105176,0.16147744983375642
105195,0.0799805716055184
105196,0.1058486682850245
105197,0.032719689454600694
105203,0.05811940166260439
105223,0.08418756779066557
105227,0.10957337499823443
105228,0.042377228154312496
105230,0.09830802411822645
105231,0.09998961582048992
105239,0.08163798569601843
105242,0.07308236672203457
105244,0.06989450578035199
105245,0.08599298334165854
105248,0.0967415418259057
105249,0.054844998991048964
105266,0.10568895832757375
105271,0.15045348463060582
105276,0.049097092664533194
105282,0.04188809229170716
105292,0.1020664699683718
105297,0.03152543114470505
105332,0.0777189683005282
105333,0.07830191091459285
105343,0.06468969382383677
105344,0.06715125205683982
105345,0.11505763435763271
105357,0.06084088749113032
105359,0.07506817494347955
105366,0.07743982031301322
105367,0.09749698192997361
105370,0.04352016479448569
105377,0.08907304293891355
105390,0.09733659556132758
105399,0.05869649855976137
105403,0.07646654521553187
105404,0.06823725748951988
105414,0.06779200743434582
105417,0.07732482450693344
105425,0.10466304402590873
105452,0.11745122072288859
105454,0.09466609554290595
105456,0.10367313932453441
105470,0.05001065740293679
105471,0.06455788740734461
105483,0.109262893577808
105493,0.08076837994946971
105508,0.09155248786560916
105514,0.06151676262851197
105515,0.0349434778866072
105528,0.1334671848813289
105529,0.05211621505307718
105531,0.07586585964571704
105532,0.09308417665364546
105558,0.03795968048364716
105574,0.040042377246854735
105578,0.031676188708667
105584,0.1377512553320983
105595,0.07766580089307074
105617,0.06397251550384321
105618,0.050275807970327845
105621,0.06582804845047807
105625,0.08168670647597198
105629,0.10406180097544575
105630,0.04009703278761506
105634,0.05430832268831517
105635,0.03700467304165568
105641,0.11556530929186608
105647,0.11105826646750795
105648,0.11399255137042927
105655,0.048719951009723816
105657,0.03857581491914943
105672,0.07258615942797383
105678,0.10932113464316993
105682,0.10183803808857293
105691,0.07300627469301584
105692,0.05906742477259578
105706,0.06505175053606764
105712,0.05879384293944301
105720,0.08179108550453619
105734,0.051707724095527985
105735,0.055633767991504116
105736,0.10748006864467512
105737,0.041232211546132214
105738,0.0832822845752318
105740,0.13836930212853557
105744,0.0958809483656287
105747,0.09746492284845241
105749,0.12809624075017353
105754,0.07861197902844132
105758,0.06746628067077734
105760,0.06376746524989833
105767,0.10817880462247449
105784,0.11832319462267103
105791,0.054767406497905534
105802,0.10553290067189587
105807,0.11235469843698351
105809,0.049926580110110926
105816,0.06699873013137347
105817,0.07868585726896474
105824,0.08414290414991825
105832,0.08635400858055031
105856,0.07577757570857074
105865,0.05592804982060401
105899,0.1243756925287772
105906,0.039967469960300275
105916,0.0847425443410862
105923,0.07874219320376348
105937,0.1276947011709178
105965,0.03796879457668962
105966,0.11010954944641232
105968,0.08814011036873695
105973,0.055427858837978704
105976,0.10702288382281537
105978,0.10168029163165986
105979,0.0706228474183903
105991,0.09860934040959742
105998,0.11736069331439258
105999,0.07779451741966695
106000,0.11268647777892657
106001,0.07874762476081135
106010,0.07762828446165955
106011,0.061114794343621485
106013,0.11696930407167896
106015,0.05381094158093358
106026,0.04851780446291441
106032,0.09131597261745428
106035,0.1398486093349378
106040,0.06280475163642665
106041,0.10722911641717284
106044,0.031989688450469386
106053,0.15428193780065386
106054,0.04255060647959765
106065,0.11242417850498643
106081,0.05801934918942978
106083,0.07685804384023066
106087,0.05358937592830128
106090,0.08186277662047178
106101,0.03517777166774185
106102,0.0535242759593095
106109,0.135705323242434
106116,0.08814051048923226
106150,0.031927172607272715
106155,0.10861825389021193
106166,0.046784279925728575
106176,0.09523421022678084
106189,0.07604805373981396
106199,0.05853672112335638
106205,0.10113666177884299
106206,0.10402721283486278
106211,0.07362625295768965
106214,0.05971900280406513
106216,0.06144911185204973
106217,0.09043843069722014
106225,0.09348620290014129
106249,0.05250261215022319
106256,0.10211657843560766
106258,0.08226828434924749
106261,0.07197901441338041
106262,0.12231665422647625
106264,0.04857437087552957
106271,0.062003884085278925
106276,0.05405558525798902
106277,0.11192696432222143
106286,0.11132661169579816
106293,0.0572408681430281
106295,0.09734681261203153
106296,0.05802379899105506
106297,0.09458293337781462
106298,0.058553460764714134
106311,0.05598940055479698
106314,0.06961633702860834
106320,0.07185973125077508
106334,0.09548399042097432
106346,0.12735969027999913
106347,0.05089818518247679
106349,0.05958246316184896
106354,0.05630414401072891
106360,0.08840140331388871
106373,0.10068177696205774
106377,0.11126118536643703
106386,0.12872331417847901
106387,0.07131987900927475
106391,0.03982279897996717
106401,0.11226613682647882
106411,0.1171050840390916
106413,0.14567315018163227
106426,0.0871661219641493
106427,0.06493443082211728
106428,0.06937533535770145
106434,0.0770088368760205
106438,0.07749461521851478
106440,0.07858534576110052
106441,0.06576981432875248
106452,0.11795318619615686
106453,0.11214198396202164
106454,0.10402107954371605
106457,0.09865581934653116
106484,0.06384713311633361
106488,0.09310016888233744
106491,0.10101720104373772
106514,0.12185409601559499
106527,0.0795388024166632
106528,0.10196291243376197
106529,0.041263508609639475
106534,0.11995055019267307
106550,0.14997197235022514
106577,0.08037023219556484
106585,0.09403650096339987
106590,0.04066931202714667
106607,0.05754936262658211
106610,0.09321126262795769
106611,0.07458749024043637
106612,0.09863548100596761
106624,0.05572304052776191
106631,0.0504309028744975
106647,0.13669311445677743
106660,0.11069223434934357
106674,0.09106911949867234
106687,0.0687416905615611
106712,0.08809044403787832
106713,0.07994852712100733
106717,0.062376360465277274
106720,0.11413056354239365
106721,0.08792054053999046
106724,0.04558856608209719
106735,0.1017305224929229
106739,0.1269182672295106
106740,0.09672600822391417
106754,0.0925084596523604
106760,0.1392107496487332
106761,0.06489583205243137
106784,0.1054008580027307
106787,0.07964278075594365
106797,0.03780899032684573
106798,0.10252592022249488
106802,0.07762915398385342
106803,0.08571644462137493
106804,0.14885007974537964
106805,0.0626198493164664
106810,0.09431160501448163
106812,0.10480928636130468
106813,0.07869394606987984
106817,0.11782450472406067
106822,0.07563047656660525
106823,0.07987987421062563
106827,0.053545847713246116
106841,0.0784676200964956
106851,0.12496286178934654
106852,0.09705436917195212
106853,0.10176351844878792
106854,0.1686727457985887
106861,0.07093279409529217
106873,0.07752856323234884
106877,0.06148658130532181
106878,0.04087319897497974
106881,0.0907325959168135
106900,0.06061266915642597
106906,0.06632429330468753
106907,0.11251107257154984
106914,0.10290050093960812
106916,0.0849653750833924
106924,0.059077880573909294
106931,0.039260949872671334
106936,0.0906101754252419
106937,0.14036487605000036
106938,0.06299055533502877
106939,0.06231715058708996
106943,0.07564474746947858
106944,0.11624352836361868
106967,0.053816010407681164
106980,0.0653331139440572
106986,0.09252867047414258
106987,0.0596946377901161
106990,0.06678838587023204
107013,0.03104147155643098
107023,0.06367490618234473
107033,0.08660160666124077
107037,0.10775854525119988
107048,0.061049476386065886
107071,0.054456614634771514
107081,0.03925211480926096
107113,0.07279169126069793
107130,0.09319081324731607
107131,0.06896541999640038
107145,0.1255097000291115
107156,0.0840108927099752
107219,0.14181717843509728
107222,0.11326943701893333
107223,0.15327109711410772
107232,0.0869329094158631
107245,0.0804904378497184
107246,0.06736999049387726
107247,0.08443139394794454
107256,0.033840382311630876
107259,0.05763556796564175
107260,0.04792883720874002
107279,0.13556050692576646
107280,0.07600879004580399
107281,0.05711756996065274
107285,0.04507961394453597
107329,0.04971914942806526
107337,0.15132238456809285
107349,0.054032314940861484
107350,0.05470023599394244
107351,0.050180193954275185
107359,0.14198251838272216
107391,0.09847354794838198
107394,0.048045600529525126
107395,0.05144338966219901
107406,0.04781366404334001
107416,0.1193236268682209
107417,0.05546987617085695
107418,0.08033632940270763
107419,0.07114693739931156
107444,0.0352958570425364
107445,0.06780798586437076
107446,0.08671398576816637
107460,0.10465463484329435
107470,0.051852532236713864
107475,0.08919220873125931
107520,0.054188629185935755
107526,0.10322320771035902
107527,0.03279528883383901
107530,0.028112552065823113
107532,0.07317427679278944
107534,0.08948297873360217
107535,0.1001681252918522
107554,0.14043716936942094
107556,0.04927328124523101
107559,0.14324847257929724
107561,0.0564700891122539
107564,0.13331935437575906
107566,0.04577268203042663
107571,0.0669298057602463
107590,0.10834464908467537
107602,0.10602706266650792
107625,0.0773749724176659
107626,0.15849937139532444
107635,0.03041892829112837
107636,0.09070684960866347
107645,0.08462138206082966
107652,0.1329525097069689
107655,0.04692228259839977
107668,0.0740955643296332
107670,0.09216005075888756
107677,0.03264354799745161
107680,0.10006252470265863
107683,0.11768584098443291
107684,0.04898709022020824
107691,0.0887454112040689
107692,0.07244010388348582
107703,0.049949653954196066
107709,0.04513765879880369
107710,0.10743447607016246
107721,0.1483859698898127
107725,0.07774446763666641
107727,0.05497369830803883
107739,0.03980355064174773
107740,0.10679952624897131
107741,0.0590417434796526
107747,0.04721507529049671
107765,0.14944041650616077
107768,0.06117635822377374
107775,0.13787581763727788
107782,0.14477485399562784
107790,0.08764564963885366
107801,0.05820736755821433
107807,0.06382694516537152
107811,0.07050774484852487
107817,0.05615367722759627
107826,0.055321929365909454
107838,0.09840067370460912
107839,0.07396696796672286
107843,0.09560272374474053
107847,0.10275750798321819
107849,0.1352814460960892
107850,0.0674235944743908
107867,0.1093462057318839
107871,0.0836613812092007
107908,0.04522899601514263
107913,0.09665607782361692
107927,0.05936093017510059
107931,0.081898546101416
107955,0.03820901245382304
107962,0.11130158433682953
107977,0.08438768566610753
107978,0.08841944152689889
107993,0.06809727187765284
108010,0.13405406125723654
108016,0.04316355008131548
108018,0.15866785323047136
108027,0.12359137477978921
108045,0.10779212381577753
108069,0.1085922331412382
108082,0.07166951665221366
108089,0.07955608527115776
108092,0.056541442287392114
108106,0.06722207142519696
108112,0.06855594746266426
108120,0.08529774410184003
108122,0.12220442490166646
108135,0.09563916802584745
108170,0.04812121603206814
108171,0.0864559938311599
108177,0.05893343880206601
108180,0.09845386298359207
108183,0.06619549757125885
108184,0.07880081458096796
108185,0.06990399815632471
108192,0.06925109454189124
108195,0.1145933004332513
108196,0.08189114195626868
108218,0.058097860240844006
108219,0.1154156273519263
108243,0.10840062410162155
108249,0.039317211580251595
108251,0.05620309070548204
