SK_ID_CURR,TARGET
100699,0.02392422922064295
100702,0.38723092091904493
100711,0.035327967624806514
100729,0.18107606555952283
100740,0.2144030572487814
100744,0.10498590747409106
100745,0.04538239994007412
100747,0.07337319886057196
100751,0.37281705549309535
100752,0.023045471137483946
100753,0.18057656562712524
100754,0.17598505265971537
100760,0.043760566332724925
100762,0.08835517606581862
100763,0.02461618460767737
100765,0.01069835288359609
100770,0.08822700630953983
100772,0.026570066689738495
100777,0.034287480424680404
100791,0.009424727738759879
100792,0.007574764621968007
100797,0.03046812627326206
100823,0.03310988543586108
100826,0.030212169647246895
100830,0.022627525880940875
100836,0.12359088691476702
100872,0.06714722017761068
100910,0.04321366548170082
100913,0.059264416639775705
100918,0.014591242873051217
100931,0.009089080812809234
100952,0.028952125925491665
100953,0.016559572952877386
100965,0.20723493333019594
100970,0.024814804485081134
100982,0.15814783786055153
100983,0.2385759333899814
100984,0.04266047219397057
100987,0.057630709200710784
100997,0.05867006886112727
100998,0.29558971281922725
101002,0.02252466041208155
101005,0.14739755719901226
101008,0.4637838608456483
101020,0.05029340200820907
101021,0.058601641659718144
101024,0.027238789846892684
101025,0.17359320672137743
101026,0.02411399796870622
101031,0.01622749517314523
101041,0.017335321317116407
101051,0.003985055330433557
101055,0.06922684547329895
101056,0.1406766613835531
101057,0.023698119520950394
101064,0.017415687342357596
101079,0.05922002550793036
101087,0.014335212044509065
101090,0.04377922582545017
101092,0.1048856141234858
101097,0.1750512605354009
101099,0.015779479866007407
101107,0.11005914908755221
101118,0.034652021640001626
101125,0.10583584002133446
101126,0.008270904921497185
101128,0.011039192435864414
101136,0.048035241553497615
101140,0.278420474274362
101149,0.05997688872157643
101160,0.14642226832727664
101169,0.23180634137176898
101181,0.05075056477143833
101186,0.010491812821805916
101190,0.020514673537473285
101193,0.08314038376713326
101194,0.11493007296346333
101198,0.1601117348659762
101200,0.018066935479959825
101204,0.020587175684364207
101211,0.051583648363288624
101213,0.031347982745004485
101223,0.019970244829035092
101225,0.13511785943443974
101237,0.06613682357793374
101243,0.05969550848642324
101244,0.08163255743676724
101258,0.01402898425517015
101259,0.21083616593463242
101268,0.1149117086167925
101269,0.04414458258539549
101271,0.027234638649274095
101279,0.044597301636067094
101281,0.19689222966070985
101287,0.025535966943722413
101292,0.026549408221360635
101294,0.02611832051575577
101296,0.13532242097967065
101297,0.011782370159031379
101299,0.02145995439774477
101301,0.02425879466732201
101305,0.07193558369783766
101308,0.16109035012141606
101318,0.007895767152792886
101327,0.11968474423301126
101329,0.010010252564904497
101332,0.04419051219691861
101337,0.02806603821337824
101343,0.029066871637027467
101345,0.019513939882001487
101346,0.011740452180302171
101353,0.010261775111699192
101354,0.18979230503894454
101355,0.24853880999163258
101356,0.02009977383986951
101362,0.06565259078618785
101363,0.47416474659884883
101365,0.013683403186063297
101366,0.04852893753413385
101367,0.24084088545816743
101368,0.011749930759238943
101374,0.13521153207671976
101380,0.011497807330389898
101383,0.048703880286286035
101398,0.014158386270293638
101399,0.14651580781509496
101401,0.21299624275518536
101412,0.04656382834675426
101426,0.08416104083942716
101427,0.2970412787563809
101428,0.1767737532834393
101429,0.15293818376712742
101434,0.01597678667830291
101440,0.28018793088714783
101448,0.05524323291604647
101449,0.04453406579477127
101465,0.03872400478923165
101467,0.017996812701554014
101472,0.06863138426294307
101478,0.1508770158720156
101497,0.06321364848822027
101504,0.017032486226619896
101547,0.010446521797566737
101548,0.08477335141635105
101555,0.06504571471249064
101570,0.013688850930330792
101572,0.05118590244657786
101578,0.020561744449372452
101580,0.07539057330430547
101588,0.0891016931902427
101602,0.045580814652275405
101610,0.07715023583596982
101614,0.04036748033943104
101616,0.027849321880114228
101643,0.11315825168985555
101644,0.05089192413515129
101649,0.017327620793459515
101650,0.06553020359881433
101665,0.014858748286109918
101667,0.08435631893615804
101669,0.10733902386314834
101674,0.09786325988784256
101675,0.009805709359935142
101678,0.10276653694059769
101682,0.02216301967802976
101686,0.019289678098463308
101697,0.2996610594287002
101700,0.4039234531299169
101711,0.015171554011799598
101714,0.022577636776980336
101715,0.38568749147476844
101728,0.0150593296176916
101732,0.02548917497663443
101757,0.10778843471595652
101758,0.0326549292915629
101759,0.04304988289879283
101762,0.013096190893587104
101764,0.0964289193619803
101780,0.24693980864530998
101784,0.018720620870161703
101789,0.016569890377371475
101816,0.023248989506198966
101819,0.05185473440057558
101827,0.008206697949443759
101863,0.030807850778971184
101867,0.029026259611439845
101870,0.008901237763126709
101873,0.19082134024661748
101878,0.07224528253051278
101879,0.1680304984204282
101880,0.009741999732018608
101887,0.028226638828317475
101897,0.011526793789415664
101901,0.09862208012790324
101903,0.24306945766124943
101920,0.030263139819852757
101921,0.021672542007126035
101922,0.07695354664534848
101961,0.07128649198699234
101962,0.01426024566649601
101971,0.03975091510464772
101976,0.44903793126870545
102002,0.12417257348841465
102005,0.020988442046192317
102007,0.16801038625514694
102017,0.03777223739346394
102019,0.3090391629413985
102029,0.010896506429535506
102051,0.10218867161501945
102052,0.008843756211509136
102054,0.02428258758831192
102062,0.057129141126025254
102067,0.10143830916968695
102068,0.1175537911456244
102070,0.057048576213601515
102090,0.06042657945243569
102092,0.030896005157269722
102099,0.07906805107165109
102100,0.037317432901263665
102112,0.14042688589461888
102113,0.021495653896016043
102122,0.2624302838217356
102123,0.026951089819488832
102125,0.01775894211614893
102126,0.1707828341925462
102146,0.01725703713117801
102147,0.05231299107431987
102151,0.03913408074230879
102158,0.13855039324742519
102159,0.018599510179228753
102162,0.03609428236267611
102165,0.03808146814790963
102166,0.014678845270628613
102174,0.00811529634012115
102193,0.13013592369047292
102198,0.029751569114311323
102205,0.22086995103621318
102206,0.008991010133534942
102218,0.017025183792160174
102221,0.027230568222820637
102230,0.04239466381766834
102238,0.029918605486853114
102248,0.03049804575687257
102252,0.129476518674153
102259,0.0450384754530655
102262,0.1406025500343876
102273,0.04155677564658294
102286,0.09918558686861012
102293,0.006889210796739744
102294,0.02634247285505359
102296,0.04621107903816306
102298,0.128122651842137
102303,0.011798509316878671
102309,0.04228594096118991
102315,0.025556319140601667
102340,0.05286306380014945
102342,0.03372317255158526
102344,0.01871535191007319
102346,0.0958690067745979
102347,0.019863886498842392
102374,0.050874122127664484
102380,0.026305026286907045
102387,0.014545208461000337
102393,0.023315018983371728
102403,0.029313239237122066
102413,0.022569603332618
102414,0.005829830256660616
102415,0.05132310653030817
102416,0.12629325959020207
102439,0.02682017104400658
102441,0.02507573718221629
102443,0.018874636619583957
102444,0.07667845176998443
102445,0.13673837641266223
102448,0.01741542827657286
102449,0.06984862574530855
102450,0.20346723880736012
102456,0.015847116391362954
102458,0.15436773496209913
102459,0.08301282053488082
102465,0.023458736713873583
102470,0.18744892815567496
102471,0.02518308070557254
102475,0.023393157969086215
102476,0.38618686631109683
102506,0.03014740964046456
102509,0.035048204106175096
102519,0.014016722189235015
102522,0.03740644066065766
102545,0.05350948566006731
102549,0.03181564427896066
102562,0.016754555281267295
102563,0.018182789549722904
102568,0.07912747142863433
102582,0.02962882847471959
102592,0.008170055897352858
102597,0.06641112977283896
102605,0.014862097489221538
102614,0.030055061695028154
102617,0.14857398734340793
102634,0.03820567684349856
102652,0.023651342044644263
102655,0.010285233459839248
102671,0.06660834911759751
102694,0.18083358793143325
102701,0.036297436785362305
102703,0.012260176115355558
102704,0.02045489133876768
102713,0.007357924175682347
102720,0.06313702617794711
102731,0.01785617798229484
102733,0.03625801169883095
102749,0.009947676451715206
102755,0.1176146689573447
102763,0.011731021512348705
102770,0.02687843308552624
102772,0.08837482518267402
102799,0.1149860985110775
102838,0.010734248180693035
102854,0.01662433932413968
102862,0.17268288491487818
102863,0.019007518457043213
102867,0.010974997832452756
102868,0.011615644691942623
102878,0.06155358691206432
102887,0.015825052377527807
102898,0.2817581007286312
102904,0.09184857763129747
102912,0.037822931423773604
102919,0.04224438652157854
102927,0.09812419591266819
102932,0.04559181207244215
102933,0.053161583217086396
102935,0.009163245477426394
102958,0.05306268395824463
102969,0.2744510991954634
102971,0.026098035124102754
102975,0.08481312380622547
102979,0.03175759881571145
102982,0.006445869287144955
102987,0.3319632960929916
102989,0.060071345394207123
102995,0.05424091153374338
102996,0.010199248305746433
103000,0.034308608107006776
103001,0.08234442522940061
103004,0.014930867101192387
103010,0.01305184643312019
103025,0.24392073273744178
103029,0.01683106519611785
103046,0.05104115559841113
103056,0.018673349827235234
103062,0.09163470886410878
103078,0.03099928322969988
103083,0.01814210665440992
103092,0.07785491178355497
103096,0.036377412610664496
103097,0.03964349110946688
103102,0.33969276111889224
103112,0.04078255135520514
103132,0.023017769920806355
103144,0.051811185546288135
103145,0.16154129340629794
103146,0.0052131394390468495
103147,0.03991244523728412
103158,0.053193623778189404
103171,0.12551340645278591
103173,0.04336534990654324
103184,0.009498272701324034
103195,0.1427492394843346
103196,0.07662137876790631
103206,0.015208693282617865
103230,0.21138452400917518
103231,0.14068947462782805
103232,0.013965851949731182
103239,0.04873169520858442
103240,0.07495903194051337
103243,0.012112062932676642
103252,0.10109006683112119
103258,0.017800511149771332
103259,0.12192479659747817
103279,0.012308844527836014
103280,0.010279327390754114
103286,0.022415433635408637
103287,0.4033457739330609
103290,0.00937599098694197
103298,0.017059885591165894
103315,0.00992451051442482
103319,0.019939012089953093
103334,0.3059746372300262
103336,0.028707022117773196
103345,0.06893690750655355
103368,0.020166731538446368
103371,0.31416906939127287
103377,0.011006943230820871
103398,0.02083620608283099
103404,0.054276916611227924
103408,0.19778352157774065
103410,0.026186876945794135
103418,0.0295977379170564
103420,0.1560336726320993
103432,0.048754995175784965
103433,0.025324210874442383
103436,0.02050762743834299
103440,0.020481466044447602
103453,0.021902041246011254
103459,0.02126517804226837
103460,0.042457026995330584
103461,0.008777803158281309
103462,0.01621678046084353
103473,0.1120397900854655
103474,0.02523678592680526
103475,0.2967774859318925
103478,0.06167779573984158
103480,0.058690446410081504
103484,0.015026188683958061
103494,0.1125292658659291
103513,0.022681264857163548
103515,0.11059824562711523
103516,0.10613462031451913
103525,0.137007647675033
103541,0.14571110353620434
103544,0.009437470897348024
103562,0.31428456458126436
103570,0.1714012526908564
103572,0.13624507961849516
103574,0.019681051098371014
103575,0.01821902211753461
103591,0.1305452756404786
103594,0.008187535820972081
103609,0.0640282745542205
103613,0.07642034686979261
103614,0.05288522992396317
103615,0.022559897255179512
103624,0.051582097545603424
103625,0.14723657234862028
103628,0.18980675908267383
103629,0.01507860419306319
103647,0.04927357894787232
103648,0.07707338985112357
103651,0.027772524383990558
103658,0.03496944500326737
103668,0.08905477432735208
103669,0.021170867517710322
103676,0.022982878500614916
103682,0.026234457736665932
103683,0.06035954408921928
103689,0.01779109484597594
103725,0.07468853096442402
103733,0.07167928142215088
103744,0.0522807956062076
103762,0.11730497325116947
103771,0.35128274374029683
103773,0.004673039547522508
103783,0.04026665547289337
103784,0.0723624836994802
103808,0.007964585912045578
103812,0.02925419785407254
103813,0.15832528870045015
103814,0.04448542526459824
103818,0.033173973461126875
103824,0.01178271316795385
103828,0.007013873788320439
103830,0.1569089460880801
103840,0.023088999920316253
103842,0.05774913080943386
103847,0.15222985115740437
103848,0.14255330934552893
103851,0.0260908851917792
103854,0.06606723582138374
103857,0.12492538246939112
103861,0.012861805426273874
103862,0.03939293089657474
103865,0.013565614022855159
103870,0.008300238609222533
103876,0.013377373957237452
103891,0.2582771454148967
103908,0.04303349824025798
103914,0.07823513457271246
103918,0.07477423866357243
103940,0.02507888033028763
103963,0.048189772808462275
103966,0.03811478388454966
103971,0.16083484468415238
103980,0.08229985323963059
103984,0.0547010128686505
103985,0.01546233661633022
103998,0.1848024243700756
104019,0.013165519715462128
104026,0.014956915985758223
104035,0.10240965416231411
104044,0.04428462594915998
104045,0.11164324926963393
104047,0.10673929538770408
104051,0.014678543999176678
104058,0.040388843522948935
104063,0.02693348210405917
104066,0.4008196506908188
104087,0.017444748038262382
104089,0.09207375679433787
104095,0.05090529075496548
104098,0.09952263016649213
104104,0.04569179864011804
104110,0.29496042443220843
104120,0.027516324927278468
104122,0.038497815145992584
104131,0.035279010821327714
104132,0.06005230408601108
104135,0.02276585637012319
104136,0.014459495820175595
104149,0.10467899429369407
104150,0.10616916718935357
104156,0.3428885871783603
104165,0.09971201973284065
104175,0.012433966051121433
104179,0.05463108969441678
104184,0.15928963364332765
104206,0.02667037041635545
104216,0.3052342216221532
104230,0.12882772036650814
104257,0.02398003458671933
104272,0.022965496903274905
104273,0.08639721127389363
104278,0.02957022278867708
104294,0.07329820144675996
104295,0.019228718363196732
104297,0.034588994504290094
104298,0.04917559564313663
104308,0.01554340858476251
104318,0.02742379217506656
104319,0.10544024247509254
104320,0.06447646111294233
104327,0.11759403897501924
104334,0.059893904570236134
104344,0.038905315079512455
104350,0.019912323574533528
104351,0.11706325180980172
104354,0.049051178969768086
104369,0.0843909654207779
104376,0.1300504393201844
104381,0.024225351874959004
104384,0.1407887884411751
104391,0.023046317259512453
104394,0.026249774665384747
104398,0.17967295312290146
104402,0.013961303916184999
104408,0.0786628745442144
104409,0.011953285569883463
104410,0.6584991314645082
104412,0.035197535585980946
104417,0.10090655813621034
104424,0.05793404745637606
104426,0.014203001332477646
104435,0.048844933748666365
104445,0.033692652673223716
104458,0.018333212308164103
104460,0.029294440762016708
104466,0.015414592104426465
104472,0.07743320272163048
104473,0.04659367018442037
104479,0.013294814300918058
104480,0.008942679864068914
104482,0.05228037629106166
104499,0.018717951351519976
104501,0.012405044764265061
104502,0.012217272951594102
104506,0.11300187340061127
104510,0.007209081777066891
104512,0.03826795127819648
104520,0.2535768676918395
104528,0.029272895253471997
104529,0.01026535024212701
104541,0.11308387688598526
104578,0.019555065616394845
104584,0.08313812595599022
104588,0.08061105745630151
104602,0.1304945519579186
104610,0.012058651907092563
104611,0.22214097269900587
104618,0.06195186513452233
104620,0.035729993751716795
104622,0.01718830376034142
104624,0.033639901939282964
104625,0.16210558956286236
104634,0.09150678981250047
104639,0.042311175385303615
104646,0.008837313937420675
104647,0.04383925318138896
104652,0.017953658193826865
104670,0.03257199640053684
104677,0.006347652172515953
104685,0.06024228442833363
104691,0.03634047025977678
104696,0.11988007397348338
104699,0.008168855247111403
104712,0.061580099449343485
104714,0.00883751412185909
104717,0.05694822065616727
104718,0.020437882966262148
104740,0.050675975920707717
104741,0.033286667144514885
104743,0.006380034159182184
104744,0.013388722700900663
104747,0.0600486937044699
104767,0.043071212644257055
104772,0.10253520226065709
104776,0.17259977912893254
104779,0.023583782575735138
104814,0.01052376501655119
104815,0.038035036325459286
104830,0.024343655191408256
104831,0.04708231503946841
104833,0.022175661803573755
104839,0.011701340502501852
104840,0.0154446281882449
104860,0.15312883633110844
104861,0.022351243617668846
104866,0.03199168300793367
104870,0.009547165500944673
104877,0.07812865257985918
104878,0.007503571670781746
104879,0.025317567064352346
104880,0.04533214190874835
104899,0.006832919899552882
104906,0.03214878837704029
104907,0.053738054264739224
104913,0.11172967792623069
104916,0.08022259828791606
104921,0.046035759046127944
104930,0.033884087510017556
104931,0.3489277141077041
104936,0.018814369960564417
104937,0.020107888451056932
104942,0.015008289863032159
104943,0.02677050714813134
104969,0.04830974141458389
104972,0.1330783156610657
104988,0.05665685830509399
105013,0.014538840415771704
105015,0.0150431925525416
105019,0.056824529572766284
105027,0.018810249927792195
105030,0.05144803075827972
105035,0.3321406629784145
105041,0.020524723979275454
105051,0.39920024326132464
105056,0.02696418731928333
105067,0.3484123364521707
105071,0.042809429982035054
105072,0.00921956665074731
105074,0.0552527002078329
105091,0.034720845463921776
105101,0.023318763723803915
105103,0.056824136533553476
105134,0.0551603818655696
105139,0.01096267923606158
105142,0.070055636446471
105146,0.0293327169956169
105163,0.06668661004836243
105168,0.052900446106009816
105172,0.016845280162822253
105176,0.25385546656523617
105195,0.03437475260459328
105196,0.28860220293769506
105197,0.0101516517459862
105203,0.045211248870921476
105223,0.06096537505540182
105227,0.16216145417403444
105228,0.011565369337271637
105230,0.143950915222335
105231,0.1804399824148243
105239,0.02413057769797394
105242,0.12116646207146518
105244,0.04585890826156638
105245,0.03524244345504581
105248,0.023675783425012663
105249,0.03131615098023338
105266,0.11726065316524041
105271,0.16017726747172573
105276,0.02822043587442939
105282,0.03009167469500718
105292,0.09674925060577365
105297,0.007232078955586932
105332,0.046144918559058896
105333,0.009924233689261175
105343,0.10172798604688302
105344,0.027100465528105255
105345,0.10848939514972053
105357,0.022890503385196343
105359,0.061650241255157834
105366,0.05212699713360449
105367,0.02816187494640562
105370,0.0030302797640473556
105377,0.021852410570730403
105390,0.01621366445969367
105399,0.013239705378107171
105403,0.16957576431754584
105404,0.05402121295270013
105414,0.012509221353698145
105417,0.06917561634982727
105425,0.15296557295894397
105452,0.08038625479675193
105454,0.0982097696165516
105456,0.043654967841155606
105470,0.0264713914215219
105471,0.02669856479141736
105483,0.14542874819661644
105493,0.13697401146207894
105508,0.07630491815595096
105514,0.035354711523154336
105515,0.015803798312002036
105528,0.24194860947054128
105529,0.008532639819539304
105531,0.01773187037372443
105532,0.029692752806044956
105558,0.018115907935209313
105574,0.008902348300492378
105578,0.01288996186631918
105584,0.3682961536112533
105595,0.037312231003524474
105617,0.2334317239258512
105618,0.03865537067765392
105621,0.03323709849130083
105625,0.02453890446351097
105629,0.024415667231049615
105630,0.01630411407349676
105634,0.02058971469181592
105635,0.013765038777697143
105641,0.13282070506676033
105647,0.14543191992255244
105648,0.07575960841049523
105655,0.03870654030554362
105657,0.01439825419461735
105672,0.14505897380660027
105678,0.2321322710477424
105682,0.08976094204156514
105691,0.014003016062026651
105692,0.039370300006163
105706,0.018995037903359213
105712,0.02344188142396354
105720,0.056988231012248036
105734,0.014405100501798183
105735,0.013535234970573412
105736,0.16607309222202896
105737,0.017874467488462577
105738,0.1498493147573041
105740,0.30147682068295334
105744,0.05746512629169087
105747,0.028583539465913577
105749,0.17928517338523312
105754,0.02429597509771184
105758,0.07345525732935737
105760,0.03558877620573049
105767,0.2692650036446613
105784,0.08619542629454739
105791,0.011396455551099563
105802,0.2716375620412912
105807,0.16272641697771523
105809,0.04576611396873987
105816,0.05569735251748353
105817,0.012474726307017554
105824,0.03576282579179142
105832,0.05911083933375838
105856,0.012208023011067404
105865,0.021750761200132
105899,0.28983359486985133
105906,0.01939550994070144
105916,0.06674583954844483
105923,0.05845637346595485
105937,0.08934268246495496
105965,0.04753964285429856
105966,0.06808622936302337
105968,0.04464728039571104
105973,0.028628719897090343
105976,0.12737876957135755
105978,0.11748962722555024
105979,0.025844344973057362
105991,0.09748759549471092
105998,0.15250259969675597
105999,0.011817143201316837
106000,0.18048614951721195
106001,0.019055079427436308
106010,0.1992618698325317
106011,0.013686335485283715
106013,0.10675225949499617
106015,0.007726686679442097
106026,0.013624234576386642
106032,0.011743375169829326
106035,0.27303987299155613
106040,0.03245657745402017
106041,0.25725799706698105
106044,0.01693434095225114
106053,0.06361187414138156
106054,0.010062766774791107
106065,0.0778890438373746
106081,0.03446727215857123
106083,0.10345893822423315
106087,0.029544878686845907
106090,0.0743828161709175
106101,0.02793144685482487
106102,0.04901356309352469
106109,0.03490049341386479
106116,0.07768713590917257
106150,0.007912054581034837
106155,0.09754361070461033
106166,0.01461287274001962
106176,0.2680758156354141
106189,0.03033925602145657
106199,0.14218844012922904
106205,0.12777061260619732
106206,0.06726552136520683
106211,0.01623325424561656
106214,0.08255611320432059
106216,0.024917770953656042
106217,0.05943160320884081
106225,0.02270251574194517
106249,0.026879963994864864
106256,0.031742085567043825
106258,0.028049460359914045
106261,0.030338376518217844
106262,0.05136582240521566
106264,0.007114013083283481
106271,0.023338858421047735
106276,0.013548953733434465
106277,0.06941996697326089
106286,0.0493935016906139
106293,0.024453210918464148
106295,0.06179420657753225
106296,0.011653774196528794
106297,0.09783367940587528
106298,0.08218700912374599
106311,0.07401022017883871
106314,0.0661879024432329
106320,0.02758106403537573
106334,0.03332233782513557
106346,0.031639519146652945
106347,0.030811046020807233
106349,0.1057860215158139
106354,0.09463477716659452
106360,0.011197686196021793
106373,0.12525015715135898
106377,0.045494984665897915
106386,0.09563853572479863
106387,0.04220270326447716
106391,0.01707771881291341
106401,0.4380761995926534
106411,0.04449915614877323
106413,0.3235958192252995
106426,0.3424743248205937
106427,0.06457146674377647
106428,0.12355476687298932
106434,0.062470622070541756
106438,0.010949326012849193
106440,0.011245329942382904
106441,0.0193579638581344
106452,0.08528888099279043
106453,0.04475327503572508
106454,0.03322701322956613
106457,0.11631978031528932
106484,0.014830443666043816
106488,0.06043270149788621
106491,0.18139692637582264
106514,0.12528026332102143
106527,0.08040671471720424
106528,0.026817920777732998
106529,0.010796618111035935
106534,0.22018669827107473
106550,0.19968353022602411
106577,0.03489099860593033
106585,0.11325678288734053
106590,0.004357345317033775
106607,0.08378143590539494
106610,0.11118299649878602
106611,0.030126366863409616
106612,0.04551593647018541
106624,0.03206742313385013
106631,0.008935971087407832
106647,0.23785540955748438
106660,0.1292189560389154
106674,0.011932289219423223
106687,0.008636314116756512
106712,0.035767682071145626
106713,0.03977524417894682
106717,0.04680704151297357
106720,0.04204347707455784
106721,0.10297993301162522
106724,0.058406908613305074
106735,0.08575986184319462
106739,0.03609500420205902
106740,0.05156790984677818
106754,0.12063026352273805
106760,0.3216677654623973
106761,0.034993551365859514
106784,0.1645250542905739
106787,0.04144044721164411
106797,0.007340376407078232
106798,0.0720730512537818
106802,0.10822448341087566
106803,0.043606638882687176
106804,0.12722941087342204
106805,0.010474701804989056
106810,0.09087981078009688
106812,0.17657537146089114
106813,0.04326640951276629
106817,0.04042513619574881
106822,0.05458860362167825
106823,0.02013466301596916
106827,0.011324518382142344
106841,0.025394511184037835
106851,0.15489909810286775
106852,0.047854900552790285
106853,0.12294713360716344
106854,0.6358406478268995
106861,0.03352335648163809
106873,0.03507970265353987
106877,0.029593196538696687
106878,0.008797340455366526
106881,0.08522524731661232
106900,0.03225020086856539
106906,0.022733127129587916
106907,0.2083021989303273
106914,0.06399384314400997
106916,0.09401248270623346
106924,0.0087118701325069
106931,0.034545059283026855
106936,0.08058216455438429
106937,0.13189168895206332
106938,0.009432156361348629
106939,0.05266882723579032
106943,0.04429697888400422
106944,0.09902698871877985
106967,0.11906958791023502
106980,0.012744315819981875
106986,0.05483381150693347
106987,0.017690296735442364
106990,0.014563767624846822
107013,0.015300789520084115
107023,0.10048234805613551
107033,0.02095345628347461
107037,0.05397864348659602
107048,0.01788172504444078
107071,0.05237170203693705
107081,0.004269375207266049
107113,0.1212973081000959
107130,0.036373852384578555
107131,0.021516259564040612
107145,0.0351752891568845
107156,0.05556352476306919
107219,0.06876237448153656
107222,0.06940857672174362
107223,0.41173904197756817
107232,0.3482910585058207
107245,0.029016828725404488
107246,0.07688248602519783
107247,0.06592300971251515
107256,0.00827600865543615
107259,0.01572300179910839
107260,0.0070470746827447665
107279,0.21770244003190292
107280,0.07807974781349089
107281,0.015507879103958656
107285,0.10077013118342733
107329,0.006729331366073896
107337,0.09938349080010626
107349,0.14320067216515533
107350,0.01863182908703219
107351,0.004849845139486043
107359,0.1252729325138464
107391,0.062363260082663
107394,0.033043364877726904
107395,0.03300555516845354
107406,0.050732906655422357
107416,0.0642538081544906
107417,0.006992381055034271
107418,0.07318051888801119
107419,0.02144978519071766
107444,0.010181881124122093
107445,0.014300764747883814
107446,0.10747163821237733
107460,0.14878799369482082
107470,0.061844483524900996
107475,0.03041242502572528
107520,0.029501058312456706
107526,0.16207759619002182
107527,0.02285215158793078
107530,0.015926773989927024
107532,0.05538494809812985
107534,0.06997057147174028
107535,0.02331213404288674
107554,0.042571642962653554
107556,0.013621794318925773
107559,0.1334888445045256
107561,0.013837668480421662
107564,0.0447765581904951
107566,0.028238406031787688
107571,0.04917914432900337
107590,0.14875900499970948
107602,0.06276681016459704
107625,0.05569128281116367
107626,0.43221120772743
107635,0.013603659590780004
107636,0.065170186499566
107645,0.013338461815427806
107652,0.1260205122778659
107655,0.02826555091039136
107668,0.06114685983096005
107670,0.014219140301085375
107677,0.007833925325390062
107680,0.26461307774810944
107683,0.21757260773167109
107684,0.010673689642652601
107691,0.07314716424798702
107692,0.06775644528576424
107703,0.02452587364365663
107709,0.028696375031278903
107710,0.14048919625941797
107721,0.15448163438542895
107725,0.11085326474037734
107727,0.08725119352924489
107739,0.018052824504910674
107740,0.019126472652685106
107741,0.03548651062090041
107747,0.010172474865355078
107765,0.17038105751536936
107768,0.006236401676500051
107775,0.13021157516800597
107782,0.3347771173099845
107790,0.009647788026930039
107801,0.026718490954703838
107807,0.011133813985363348
107811,0.029874637848264586
107817,0.11237435624309296
107826,0.05190407414322473
107838,0.15960386065081797
107839,0.018447946581106746
107843,0.09116767117109181
107847,0.06280000737065566
107849,0.10443798950587074
107850,0.07032251781247838
107867,0.07227704372625465
107871,0.0408416295520416
107908,0.04657188279233589
107913,0.0896916314027374
107927,0.012159486129063094
107931,0.020048623496123786
107955,0.012887626132777706
107962,0.13204848979710707
107977,0.04916668880631654
107978,0.03580214962949984
107993,0.01079600236151394
108010,0.09122661692757768
108016,0.0328926498368081
108018,0.2787539841491519
108027,0.2861814684286463
108045,0.29163835420570833
108069,0.11575143731693394
108082,0.019527113568121833
108089,0.10505352716048566
108092,0.03893870328952968
108106,0.006761155569121488
108112,0.07390475894841908
108120,0.1133822028676282
108122,0.284376542746777
108135,0.013384388894625161
108170,0.00587737021525007
108171,0.04857277254604139
108177,0.011742249918739603
108180,0.12962646886109613
108183,0.026265319437626472
108184,0.016768863187260976
108185,0.01588457403523418
108192,0.06147697063928592
108195,0.1640453501100664
108196,0.14536774801221727
108218,0.017573552241264008
108219,0.07655880169563979
108243,0.05174883069178176
108249,0.014259023524632578
