SK_ID_CURR,TARGET
101449,0.06354300856022717
101465,0.09178918818206425
101467,0.059795785980403623
101472,0.09298452673349358
101478,0.07370964744601097
101497,0.0745398840111931
101504,0.06905085166508683
101547,0.08170046972608982
101548,0.10940139876845645
101555,0.08783835204887544
101570,0.0758997156429917
101572,0.07919989452518812
101578,0.10129551399813182
101580,0.098259025465341
101588,0.09134671889697549
101602,0.07026304063840541
101610,0.08400658565445965
101614,0.08583755276193987
101616,0.09709869653747219
101643,0.10261310877699831
101644,0.07052222980025376
101649,0.06584141253884931
101650,0.07837550915481002
101665,0.04546199822428286
101667,0.11631159525554312
101669,0.08783240161847616
101674,0.09530667843378204
101675,0.06116313291434113
101678,0.09742971375509435
101682,0.0958215043688643
101686,0.074886059846158
101697,0.12472034371270199
101700,0.12657096114767122
101711,0.05849419675653337
101714,0.05894664474398882
101715,0.10349154263991844
101728,0.08340833468569131
101732,0.07377903602084546
101757,0.09183045806515551
101758,0.08178335360941075
101759,0.0846580668195136
101762,0.05596108834732219
101764,0.07853276630358069
101780,0.10123001281682634
101784,0.0682848777806726
101789,0.05478967452500882
101816,0.07108145973880078
101819,0.057843713144998095
101827,0.05247976496643573
101863,0.08346537683513201
101867,0.10384504157024843
101870,0.06263212787246587
101873,0.09139881967551199
101878,0.0953679236949533
101879,0.06257045233982111
101880,0.07119929481052824
101887,0.07925577773921198
101897,0.05180932337307988
101901,0.086472989095267
101903,0.12996876004511665
101920,0.07859424727899308
101921,0.07404712006165011
101922,0.060303828577438774
101961,0.1057948733892305
101962,0.06953900978315687
101971,0.0697345882800661
101976,0.10076458187332417
102002,0.09842042043562912
102005,0.07921679635654953
102007,0.10149633184232765
102017,0.06508810159782315
102019,0.10522642916031501
102029,0.05688595103942224
102051,0.10625419340222676
102052,0.05728520887094616
102054,0.07755222735468896
102062,0.07756479728730536
102067,0.08673815606725874
102068,0.09554720968136256
102070,0.08183680546299783
102090,0.08287670677436879
102092,0.11521571749165073
102099,0.10707979472992718
102100,0.07241866658337738
102112,0.09091364180124581
102113,0.08390144583024267
102122,0.10426459157024973
102123,0.0816410184509883
102125,0.06874028069260017
102126,0.11233141506086286
102146,0.08683499972411134
102147,0.09760168758125237
102151,0.0893572310735126
102158,0.09780631105144029
102159,0.06383954176552858
102162,0.09450384939663167
102165,0.07299333011685666
102166,0.07638139310841435
102174,0.0620736301321028
102193,0.11853830917386432
102198,0.05084703066962183
102205,0.10035454069630008
102206,0.06159953318347991
102218,0.06758311132783043
102221,0.0780741941885076
102230,0.07135686362134144
102238,0.07418603541650313
102248,0.052663346079218604
102252,0.11520898221746881
102259,0.06844905613328321
102262,0.09987075188930113
102273,0.05963698174293657
102286,0.07788299470222997
102293,0.06809528116916869
102294,0.07673489160857895
102296,0.08275648757542556
102298,0.09113639608247383
102303,0.07483721892347286
102309,0.06795937612482447
102315,0.08344771475319582
102340,0.06455526477286137
102342,0.08620969988736576
102344,0.06582384323004874
102346,0.07931256472958581
102347,0.06803001223793648
102374,0.06938165796203685
102380,0.07718375142999159
102387,0.08038439334911117
102393,0.07955530641461209
102403,0.06122018909517034
102413,0.0714412709417902
102414,0.059887611180769885
102415,0.06882824469830133
102416,0.0862201374551424
102439,0.08720302126031171
102441,0.070361626852448
102443,0.0823865186972805
102444,0.08171240624991377
102445,0.11269492439023109
102448,0.0855800991759585
102449,0.08368832874630822
102450,0.1258412782125959
102456,0.08437984251102071
102458,0.10507721072847652
102459,0.08506160315131146
102465,0.06514741262071169
102470,0.12296466469519882
102471,0.08776710023904503
102475,0.08840052369056893
102476,0.09515654206291174
102506,0.07427059552681639
102509,0.06398734290551683
102519,0.07599023924225966
102522,0.0734576567118788
102545,0.05706126992606427
102549,0.11525123418698587
102562,0.05816975038014158
102563,0.06214472594925586
102568,0.09505390189449389
102582,0.09662725313652654
102592,0.06620424164390622
102597,0.11133245184122612
102605,0.07338263504922254
102614,0.05689196356889227
102617,0.1068919295550866
102634,0.07362965525028921
102652,0.06464301902345146
102655,0.0587394047803125
102671,0.08859915344909539
102694,0.08374156707324272
102701,0.09767220349087952
102703,0.06420743174090005
102704,0.059793518223887544
102713,0.046602200760409794
102720,0.1075559493699748
102731,0.06779291032315075
102733,0.09788885432064738
102749,0.08020469883557797
102755,0.08137883815097109
102763,0.07636286382738147
102770,0.09482335473547877
102772,0.08401838068470695
102799,0.11582106908834558
102838,0.07798814373723625
102854,0.05880635583765297
102862,0.09878902871369334
102863,0.068314070922515
102867,0.06808802200164096
102868,0.06781158893960823
102878,0.08293841803758424
102887,0.07716688369840777
102898,0.12023352096297259
102904,0.07123290275695049
102912,0.08350382350803431
102919,0.06676689456784306
102927,0.08416012971757796
102932,0.06882735341050553
102933,0.09877537760421805
102935,0.05973308841271386
102958,0.07797808552127145
102969,0.09833920193034065
102971,0.07152597166546515
102975,0.0704037296513213
102979,0.0737170656539636
102982,0.06587364940427479
102987,0.09747195470149654
102989,0.09179174481509739
102995,0.07372188661904844
102996,0.0751056716776899
103000,0.05299629323922982
103001,0.0810644941458182
103004,0.06603211977497835
103010,0.07630178355810496
103025,0.10261573809053777
103029,0.0874500214079854
103046,0.09018979691645448
103056,0.05869375985932016
103062,0.09795872238318606
103078,0.07762834805178502
103083,0.06338153518174879
103092,0.08060070641493519
103096,0.07666035800927064
103097,0.09294349457089882
103102,0.10517639444257798
103112,0.06539445995092424
103132,0.06022535829643313
103144,0.09321938381945508
103145,0.10648468304823083
103146,0.06853382954053262
103147,0.07906593971780411
103158,0.06837372303070252
103171,0.08760950739493191
103173,0.08168518277099296
103184,0.08030391975656051
103195,0.08516734447743426
103196,0.07989230618668933
103206,0.055922630589578734
103230,0.10529354518709191
103231,0.12032724664210465
103232,0.06857599425519063
103239,0.11541922316723292
103240,0.10194225211690408
103243,0.06823567421994355
103252,0.08288284908077044
103258,0.08547327274882745
103259,0.0904071269954777
103279,0.05897408199374563
103280,0.05214686146825758
103286,0.0807117204195618
103287,0.11850316091562944
103290,0.0638840534276805
103298,0.07617778443114039
103315,0.04153824009460938
103319,0.06104887708297073
103334,0.10452790325934892
103336,0.07408048355237758
103345,0.07630303312271194
103368,0.07868766645310989
103371,0.10909131285783605
103377,0.07960685644499627
103398,0.06790353104317179
103404,0.08610326119702551
103408,0.11705851184551871
103410,0.08505271006705434
103418,0.06634472126637135
103420,0.1361906850928372
103432,0.06943047534035594
103433,0.06727698998463387
103436,0.055716959151514686
103440,0.07979000667419832
103453,0.08566212189097003
103459,0.09212728842102769
103460,0.07350827165958537
103461,0.06456393781098634
103462,0.08224090654395683
103473,0.11235022368957974
103474,0.06859670436510215
103475,0.09667103026539842
103478,0.08590177620226658
103480,0.0831041012431778
103484,0.07083287116701893
103494,0.09397642878964704
103513,0.09442450342828242
103515,0.06945095830285825
103516,0.11690334027769983
103525,0.11880042943134506
103541,0.11284292321354963
103544,0.05309092336926627
103562,0.13802382724685586
103570,0.13242713067789985
103572,0.07948782347690307
103574,0.07143347181233331
103575,0.06905416573827709
103591,0.08865175415542387
103594,0.057496250984400775
103609,0.07022962656689663
103613,0.0833334528318525
103614,0.05703271277499603
103615,0.06722938929796125
103624,0.0853080903484163
103625,0.10980165746723204
103628,0.11637221894288648
103629,0.07415120177217259
103647,0.0939875501866612
103648,0.09026132555532992
103651,0.07403066166451859
103658,0.07228855461123848
103668,0.08627769101056985
103669,0.07853812344272562
103676,0.08171801203371847
103682,0.08940711254715165
103683,0.0751085920998733
103689,0.06705318923473276
103725,0.0717283939662614
103733,0.08139596995094206
103744,0.06746700549036966
103762,0.09651597885448786
103771,0.10676700710695583
103773,0.05352767376197124
103783,0.08601028742022451
103784,0.08173491272240513
103808,0.05081055791872577
103812,0.06779042034086762
103813,0.11659560940442437
103814,0.07752471547521833
103818,0.11556183334062517
103824,0.07000383309568502
103828,0.052150854842927315
103830,0.09978410607050228
103840,0.06391687890182271
103842,0.08267145709809182
103847,0.10639272049677341
103848,0.08349019479394036
103851,0.05261541669087772
103854,0.12174684516810175
103857,0.12288352825709288
103861,0.05545179386234525
103862,0.07873573025696153
103865,0.07492995712665118
103870,0.07259839474465256
103876,0.0779385621363479
103891,0.12614635861839635
103908,0.07742676162199616
103914,0.07148889476228058
103918,0.08843350660487341
103940,0.07048595555082951
103963,0.09678765225757617
103966,0.08691572665127086
103971,0.08354232786706012
103980,0.0880640060921627
103984,0.05122089513032842
103985,0.08263222541771045
103998,0.12705073134726497
104019,0.060443528191784876
104026,0.06644844051082108
104035,0.08666394325410355
104044,0.08655761092314312
104045,0.06583470276646756
104047,0.08938994275415506
104051,0.059677607272220365
104058,0.07628298819305998
104063,0.05955695675915773
104066,0.07592053438436107
104087,0.05333120653013139
104089,0.07276086300485977
104095,0.06525246403145289
104098,0.09636159980098725
104104,0.06418313166013523
104110,0.13214018691115736
104120,0.06987692080737123
104122,0.07625718237212996
104131,0.07563006082533538
104132,0.08856737410206558
104135,0.07022846310311062
104136,0.06362144287490232
104149,0.08108124589401267
104150,0.08365278929429616
104156,0.1010971809156967
104165,0.09639955736549982
104175,0.07683963296209254
104179,0.10047464032590876
104184,0.09150625312117554
104206,0.05177055112001301
104216,0.14716097167896797
104230,0.10038546939067429
104257,0.06734626235909608
104272,0.06913119893518815
104273,0.07414279995776411
104278,0.057084642253122375
104294,0.08544758664637742
104295,0.07759431904165819
104297,0.08448915765722022
104298,0.11984755319664488
104308,0.09357077134183238
104318,0.07995670278251032
104319,0.07132743457284647
104320,0.09754447293282599
104327,0.09936336524992277
104334,0.08845304969000098
104344,0.08535605301075715
104350,0.06356359226904765
104351,0.1009603975847025
104354,0.09656441009173117
104369,0.09582404650285951
104376,0.07142759965418563
104381,0.08315429307083354
104384,0.07445008792937938
104391,0.053554185589103825
104394,0.07444908190278283
104398,0.09553708460528261
104402,0.058824932188685855
104408,0.07750622929929064
104409,0.06082449443874327
104410,0.1303888719705309
104412,0.06294157323019448
104417,0.08838643297941921
104424,0.0810605881102079
104426,0.060552357559818575
104435,0.07121330270462996
104445,0.059841388397724536
104458,0.07411109998246844
104460,0.0649986399271254
104466,0.07134665436347504
104472,0.0877321438020995
104473,0.0773820539810508
104479,0.04750411573535379
104480,0.07478655891290785
104482,0.08626072824610105
104499,0.049204369994984586
104501,0.05083765537901399
104502,0.060949029865716535
104506,0.09443755493368372
104510,0.05133198090443639
104512,0.07697700184689128
104520,0.08442568252997057
104528,0.08232902961034669
104529,0.06913235608900332
104541,0.08477980789901465
104578,0.05987426756206383
104584,0.08632095588028363
104588,0.0884234125836041
104602,0.10136737714936793
104610,0.05041242307155296
104611,0.10260781140559813
104618,0.08633722958978042
104620,0.06525187335397445
104622,0.06983944917037282
104624,0.05579759061052731
104625,0.09559579741006922
104634,0.12497428992840305
104639,0.095767489416723
104646,0.06620756410331334
104647,0.08729946692377083
104652,0.0637662856611615
104670,0.07404014703892488
104677,0.06673107168711247
104685,0.10590339860791011
104691,0.06269043025510038
104696,0.05838893739684594
104699,0.05988155438316498
104712,0.1010911973977113
104714,0.07523770408815061
104717,0.08189605122030981
104718,0.07179111595821164
104740,0.07986442022571091
104741,0.06643759853387508
104743,0.04028993537486522
104744,0.07211771203823782
104747,0.08842136994499437
104767,0.07294636242044077
104772,0.13370348363855714
104776,0.12308538151932519
104779,0.052691290535490855
104814,0.05896427332400702
104815,0.07193760420374154
104830,0.08040181268160025
104831,0.0958061447016552
104833,0.06912950122467562
104839,0.07240211313712679
104840,0.07232392831331773
104860,0.10578216143394883
104861,0.06516135388552025
104866,0.07222418720382645
104870,0.07557472787201204
104877,0.08104919739755066
104878,0.052299776503716026
104879,0.08078890816023637
104880,0.08734064143078601
104899,0.06185434333074506
104906,0.05664987091269061
104907,0.09650870968877891
104913,0.10472264583364818
104916,0.11262624350957214
104921,0.07374438862353022
104930,0.06640962795152032
104931,0.11687257316984756
104936,0.07421958220666289
104937,0.07217268661225575
104942,0.0668031940291042
104943,0.07813677147306095
104969,0.09134541471982742
104972,0.1224207415047252
104988,0.07675697303984425
105013,0.07098802828640184
105015,0.07689431421955906
105019,0.0805408587644152
105027,0.0682218286487482
105030,0.07920020399041142
105035,0.1292842369570147
105041,0.056803743126518265
105051,0.08930625176693753
105056,0.0712580367881544
105067,0.15609745148379306
105071,0.08212514124453522
105072,0.05191535919505284
105074,0.10280424029062442
105091,0.07318391139806756
105101,0.07153263769648266
105103,0.08239202500679936
105134,0.0690029867648705
105139,0.07432022472907239
105142,0.10332575807847759
105146,0.07271686644119314
105163,0.0774411874087615
105168,0.10448744973276637
105172,0.04549615402735085
105176,0.13580043657896892
105195,0.08362226325224098
105196,0.12054552790542382
105197,0.05567276423755777
105203,0.0729681836328273
105223,0.07858101112374917
105227,0.10078381279164282
105228,0.06388820885740691
105230,0.0759388069291778
105231,0.09456399967061463
105239,0.06354955951425748
105242,0.09064264542693586
105244,0.0697447448079485
105245,0.07677527960308825
105248,0.05859400940106693
105249,0.06725171047175665
105266,0.11156287069511531
105271,0.09287104149841939
105276,0.061442572026091026
105282,0.06964107346713364
105292,0.08136512773768284
105297,0.04514284254405751
105332,0.08121892238293699
105333,0.0640517833833929
105343,0.06902204230125819
105344,0.049175774878217955
105345,0.09775048922668995
105357,0.07520458035158732
105359,0.0769365034559192
105366,0.07329005566309907
105367,0.07530099815533035
105370,0.05602733255910843
105377,0.10326936549882702
105390,0.09632686423442631
105399,0.07665713715160519
105403,0.0938498438074861
105404,0.08537720378870109
105414,0.06704303152404491
105417,0.07631579906093004
105425,0.10694476838021
105452,0.11277191416268421
105454,0.07593631628847096
105456,0.099325059337646
105470,0.06728174083864893
105471,0.06490736381168334
105483,0.07605714389515746
105493,0.08566605204754939
105508,0.08602185583866209
105514,0.10117626572738896
105515,0.05712394411984272
105528,0.11228541007127546
105529,0.06427125994143515
105531,0.0706511531908391
105532,0.08193431114068439
105558,0.03986848135077405
105574,0.09213935003120098
105578,0.04404718396318011
105584,0.10738367835561663
105595,0.07047916031097692
105617,0.07579600495412982
105618,0.06369839582322055
105621,0.06770612312733612
105625,0.08058845658338913
105629,0.09552243824289088
105630,0.05894914251842316
105634,0.05533497825713105
105635,0.06671702300321897
105641,0.09109999056789796
105647,0.07656604822699489
105648,0.07092235842795806
105655,0.06738578390166813
105657,0.05623569449198782
105672,0.08992706841377403
105678,0.08688867007368006
105682,0.08003350793549643
105691,0.0820393902710448
105692,0.07239752960633081
105706,0.0833262708621174
105712,0.07168170837201465
105720,0.08978928543939589
105734,0.08030635483768334
105735,0.06677691769185845
105736,0.10591649838233508
105737,0.05031753977514466
105738,0.09341787259439213
105740,0.10736769290575428
105744,0.07043755975874641
105747,0.07607522167660728
105749,0.10713808340500006
105754,0.0806810967806561
105758,0.06971345570028628
105760,0.07508308946053711
105767,0.082464852279352
105784,0.09840555282075684
105791,0.05357694727707702
105802,0.07670742883429889
105807,0.10234550940813877
105809,0.0728736819273946
105816,0.07736234443641943
105817,0.07441628607445518
105824,0.0846375638271046
105832,0.08602446085008986
105856,0.09055056941137092
105865,0.062414850069304466
105899,0.10217911759133169
105906,0.051855492404645855
105916,0.08224801721008543
105923,0.09280821900982518
105937,0.09409293671438437
105965,0.0588451424735796
105966,0.10246256331972574
105968,0.0649796346682959
105973,0.07258389075359088
105976,0.10704977834722694
105978,0.08553052910908591
105979,0.06642782981478283
105991,0.09459742870919008
105998,0.08587609534328496
105999,0.07489506891756154
106000,0.080431085941159
106001,0.07218850099995193
106010,0.08865609854948416
106011,0.07702402333143131
106013,0.10727909863609658
106015,0.059326767713920335
106026,0.061444525738059794
106032,0.07350098526225923
106035,0.09191157437264627
106040,0.07890026533382549
106041,0.08944446330822105
106044,0.05021035034235605
106053,0.12080807131422393
106054,0.06081539219314907
106065,0.09302015730514004
106081,0.0668164379336135
106083,0.07476534689858333
106087,0.06554888243198533
106090,0.09735903362654937
106101,0.04951815013841541
106102,0.09974040193135249
106109,0.096145662736382
106116,0.08647247360318157
106150,0.06292818865032271
106155,0.11824717618850426
106166,0.05987803407232994
106176,0.09556242275756441
106189,0.08282008083843323
106199,0.0842494312371712
106205,0.0968080076363836
106206,0.11197500056747463
106211,0.06661370548724986
106214,0.07403453072447345
106216,0.07790244173154756
106217,0.08549792450336496
106225,0.07435838296451944
106249,0.06691382492435334
106256,0.06703966624697807
106258,0.08015642055197458
106261,0.08974525469949182
106262,0.09438800269545247
106264,0.05172140502384375
106271,0.08607167055281124
106276,0.0697954147151347
106277,0.09853282809532142
106286,0.0928292424471965
106293,0.053153032485645096
106295,0.08745308014523004
106296,0.0722746583145108
106297,0.10267773111150554
106298,0.0829077240594561
106311,0.06074561761373715
106314,0.07505664522843926
106320,0.07498285831792184
106334,0.07829434922302096
106346,0.06665516975545513
106347,0.06578534639241392
106349,0.0779441486457899
106354,0.11796780103901561
106360,0.06488956447622635
106373,0.06791452207187379
106377,0.07732447363856412
106386,0.10235728438594376
106387,0.08852325220609339
106391,0.04937868908795592
106401,0.12527114870960668
106411,0.11613826349231626
106413,0.10714248867477845
106426,0.12377231934755484
106427,0.08316131684128945
106428,0.08682263335497555
106434,0.09181086021031727
106438,0.08603060094176847
106440,0.07460885922287196
106441,0.07435093498312521
106452,0.10806180148962032
106453,0.09820040295697391
106454,0.1011449498667894
106457,0.08523475140452025
106484,0.06248295484615529
106488,0.11868513683693199
106491,0.09077108523761968
106514,0.11810541937921869
106527,0.07651217946783317
106528,0.08011756459173595
106529,0.05547350220936964
106534,0.12079775212936919
106550,0.12180421794160472
106577,0.08081749346453121
106585,0.11910884258455111
106590,0.050835114580236165
106607,0.06505676852688733
106610,0.09817720721358204
106611,0.08958577075745326
106612,0.12337590762713481
106624,0.07349420950049278
106631,0.07887885028476033
106647,0.12268442066516912
106660,0.0860366099585377
106674,0.0706407102892181
106687,0.06602330399182894
106712,0.08533804886977595
106713,0.06605765642293546
106717,0.07352645066361621
106720,0.0889830411886217
106721,0.07947117111942609
106724,0.07289918734314298
106735,0.10171571098126009
106739,0.09239859214858301
106740,0.08035355541432873
106754,0.08048696081388187
106760,0.10900228759160999
106761,0.06832061582510962
106784,0.08294052091750956
106787,0.07592858760965653
106797,0.07049382171254923
106798,0.06889213604763504
106802,0.0780791995000506
106803,0.07441720487307495
106804,0.11042100081403683
106805,0.06384227140005223
106810,0.08762119534281794
106812,0.06691993102583398
106813,0.06893840672304044
106817,0.07760635767726783
106822,0.07942407568488961
106823,0.10017925012374145
106827,0.055607216316221404
106841,0.06246850601318323
106851,0.08263444926962622
106852,0.12445305028346404
106853,0.12822056569318052
106854,0.16179953591229923
106861,0.06030658955571051
106873,0.07814491613937163
106877,0.06641189428069033
106878,0.06401473639226171
106881,0.09751479498319962
106900,0.07819551118859651
106906,0.058750240040711554
106907,0.09495531752994732
106914,0.092700085325777
106916,0.08223814654991535
106924,0.06948867036075078
106931,0.05907591672889917
106936,0.0743250857955144
106937,0.09509313676393792
106938,0.072348478674183
106939,0.07435459569836872
106943,0.06516577697339275
106944,0.0702650547737308
106967,0.07148340817350314
106980,0.07968367453788398
106986,0.0883764748237154
106987,0.07799924354258761
106990,0.06814420035218184
107013,0.04882570098742845
107023,0.08352325804391522
107033,0.07318418530126637
107037,0.0971514151495842
107048,0.08026687181943891
107071,0.08221236882650851
107081,0.058973647146944176
107113,0.06424836626776292
107130,0.07226691767155938
107131,0.06455102081437204
107145,0.08971026199042365
107156,0.0859851908898715
107219,0.10400259479776168
107222,0.09560585011065041
107223,0.14899958625497667
107232,0.11096955318461783
107245,0.08269373896967222
107246,0.06656903981952926
107247,0.06719066623417931
107256,0.05371156277546941
107259,0.065412486105461
107260,0.044527231725004675
107279,0.11339627399231932
107280,0.06743674837734247
107281,0.07714610150626966
107285,0.06997045708269298
107329,0.08855642681827167
107337,0.1044209489830025
107349,0.06277431119769435
107350,0.06944202528627592
107351,0.055603572026024284
107359,0.14343861562621268
107391,0.09470241710195536
107394,0.07603250186678175
107395,0.0664504601440032
107406,0.07375886864918019
107416,0.09924413803023545
107417,0.05544130206186155
107418,0.056985798205399285
107419,0.06652828204026313
107444,0.059713741834380364
107445,0.06923195987926307
107446,0.08682203961385022
107460,0.09797872944438833
107470,0.08169118176162732
107475,0.06963076483386355
107520,0.07522718289885777
107526,0.1037776668924646
107527,0.0415994471728745
107530,0.05827308569059537
107532,0.09765518576066848
107534,0.0866520616568617
107535,0.06900636661005038
107554,0.10411041064395012
107556,0.06752591375106548
107559,0.09686356575830526
107561,0.052626114438560356
107564,0.11385333083832191
107566,0.06957903492068929
107571,0.08214641083431606
107590,0.10778752636751787
107602,0.10521318572249141
107625,0.08539884480629609
107626,0.11026792262555223
107635,0.06189942482852131
107636,0.07762410854980309
107645,0.07417569416418315
107652,0.12922973622411058
107655,0.05196214536502
107668,0.06674365139520073
107670,0.08306644651805414
107677,0.045419200501431056
107680,0.09512957928332956
107683,0.08955946275695689
107684,0.061485703065245464
107691,0.07068583470643203
107692,0.08868953353570551
107703,0.07609332842775658
107709,0.07807099442267668
107710,0.07574604063583262
107721,0.098478239451567
107725,0.10780629218038065
107727,0.09312502811489576
107739,0.07290333664077973
107740,0.0974954500120448
107741,0.06003672678772534
107747,0.06142245762378706
107765,0.11921868423606301
107768,0.05681782937256477
107775,0.08735279235272715
107782,0.0888818622821603
107790,0.07362108720165644
107801,0.07572341912781706
107807,0.06936237256219001
107811,0.08145954077647288
107817,0.08448654196847381
107826,0.06527261925340873
107838,0.08944965948485242
107839,0.0751416014961833
107843,0.11342215647160797
107847,0.06961512464587406
107849,0.11242809279461331
107850,0.06675445464621603
107867,0.09186623809200571
107871,0.08562323440479189
107908,0.06655546910419477
107913,0.0904501662180701
107927,0.05617684301780274
107931,0.05731035413860796
107955,0.05216379555687267
107962,0.10567445809460402
107977,0.07288553432362485
107978,0.07991173554523998
107993,0.08602473650362953
108010,0.072065256775683
108016,0.072751013578013
108018,0.1022737563281011
108027,0.07833056251042161
108045,0.09775835739656388
108069,0.1107902376403321
108082,0.07627386544307793
108089,0.0692860463943099
108092,0.07309415778171661
108106,0.0846966695766208
108112,0.09015901503630676
108120,0.09255556665300349
108122,0.1201266343520761
108135,0.08471753841128425
108170,0.06280901024037552
108171,0.07763975184965376
108177,0.05826477315017269
108180,0.09614345218977673
108183,0.07374316365219023
108184,0.06298239355746423
108185,0.08578556000502968
108192,0.07441057139750822
108195,0.07518960538182909
108196,0.0905905541832873
108218,0.05853180088763403
108219,0.10502244676524483
108243,0.092797523144411
108249,0.05994038846453925
108251,0.06855974040361719
108274,0.04918217900850675
